340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,     2080.0019531250
341.403961,      852.1745605469
341.781616,     -334.0000000000
342.159210,     1136.8400878906
342.536743,        0.0000000000
342.914307,       65.2582168579
343.291779,       96.3455200195
343.669250,        0.0000000000
344.046661,       54.9740715027
344.424042,       54.5048484802
344.801422,       52.7112541199
345.178711,       57.8013954163
345.556000,       59.7225112915
345.933258,       66.9858474731
346.310486,       70.1228103638
346.687622,       71.0543136597
347.064758,       72.4732131958
347.441895,       70.1958312988
347.818939,       70.3570556641
348.195953,       68.3697357178
348.572937,       65.4190292358
348.949890,       67.3792572021
349.326843,       68.6427993774
349.703735,       69.8011779785
350.080597,       70.9286727905
350.457397,       71.0770263672
350.834198,       64.4425964355
351.210968,       63.5740890503
351.587646,       65.5074157715
351.964325,       65.6707229614
352.340942,       65.2688369751
352.717560,       68.6526641846
353.094147,       70.5815200806
353.470673,       71.0726470947
353.847168,       67.7794876099
354.223602,       68.3960266113
354.600037,       66.7063140869
354.976440,       65.6994094849
355.352783,       68.1950531006
355.729126,       71.0141983032
356.105408,       71.8376770020
356.481628,       72.6667861938
356.857849,       71.7938232422
357.234009,       68.6981124878
357.610168,       70.8961868286
357.986267,       66.5236434937
358.362366,       64.5121231079
358.738373,       63.0194435120
359.114349,       64.7809600830
359.490326,       61.5010337830
359.866241,       58.4913444519
360.242157,       58.8379631042
360.617981,       55.6112899780
360.993805,       54.3934631348
361.369568,       56.6191902161
361.745331,       57.7292251587
362.121033,       55.9137649536
362.496704,       55.7081146240
362.872314,       54.1109695435
363.247925,       52.8663635254
363.623505,       47.6100311279
363.999023,       41.7679061890
364.374542,       47.7146339417
364.750000,       47.4481506348
365.125397,       50.0204429626
365.500763,       47.1381454468
365.876160,       47.3400077820
366.251434,       48.9267768860
366.626740,       49.0672874451
367.001953,       51.7335433960
367.377136,       52.3702392578
367.752350,       51.4285850525
368.127472,       55.6272811890
368.502594,       54.9333572388
368.877625,       52.9569435120
369.252625,       50.7156486511
