340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      110.5882263184
341.403961,      194.7368469238
341.781616,      202.1740264893
342.159210,      356.2497253418
342.536743,       -2.1505362988
342.914307,       97.2973022461
343.291779,       91.0780792236
343.669250,        0.0000000000
344.046661,       77.1057205200
344.424042,       76.8222503662
344.801422,       76.1282119751
345.178711,       77.8877716064
345.556000,       78.9133377075
345.933258,       81.0553359985
346.310486,       83.0557785034
346.687622,       83.9258270264
347.064758,       83.4513854980
347.441895,       80.7941513062
347.818939,       80.5540771484
348.195953,       78.3762130737
348.572937,       76.3095397949
348.949890,       76.0174179077
349.326843,       77.8994827271
349.703735,       75.9853210449
350.080597,       75.8289489746
350.457397,       75.1842422485
350.834198,       72.2307357788
351.210968,       70.7899780273
351.587646,       73.3582153320
351.964325,       72.9166870117
352.340942,       72.8046264648
352.717560,       74.4953918457
353.094147,       75.9972991943
353.470673,       74.7299575806
353.847168,       73.2305603027
354.223602,       72.7229995728
354.600037,       72.5939865112
354.976440,       71.1824569702
355.352783,       74.8311767578
355.729126,       75.7450332642
356.105408,       73.0657119751
356.481628,       72.8944854736
356.857849,       72.6733016968
357.234009,       70.6270370483
357.610168,       72.4804306030
357.986267,       70.2458572388
358.362366,       69.1705551147
358.738373,       69.0116195679
359.114349,       69.3833465576
359.490326,       67.3486785889
359.866241,       65.9101333618
360.242157,       65.9352569580
360.617981,       64.4138641357
360.993805,       61.3575820923
361.369568,       63.3436317444
361.745331,       63.8604240417
362.121033,       63.1665000916
362.496704,       63.0175285339
362.872314,       63.1870613098
363.247925,       60.2938003540
363.623505,       57.9799880981
363.999023,       58.1250267029
364.374542,       62.8450469971
364.750000,       62.3339347839
365.125397,       63.1498565674
365.500763,       61.8950843811
365.876160,       61.0702819824
366.251434,       61.4363250732
366.626740,       59.9360237122
367.001953,       63.7944564819
367.377136,       65.0711593628
367.752350,       64.3839416504
368.127472,       67.2628250122
368.502594,       65.6835937500
368.877625,       64.0542373657
369.252625,       62.9019851685
