340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -2350.5122070313
341.403961,    -1275.7575683594
341.781616,     3242.8693847656
342.159210,     2158.0024414063
342.536743,      -13.0982055664
342.914307,      -92.6534423828
343.291779,      -19.2268905640
343.669250,      100.0000000000
344.046661,      -28.9318389893
344.424042,      -26.0410919189
344.801422,      -25.8848571777
345.178711,      -34.5619354248
345.556000,      -41.1864929199
345.933258,      -49.5507202148
346.310486,      -54.8968505859
346.687622,      -55.6338043213
347.064758,      -58.0477600098
347.441895,      -57.0547637939
347.818939,      -54.4897766113
348.195953,      -52.4064941406
348.572937,      -53.4780883789
348.949890,      -57.5315856934
349.326843,      -63.3223876953
349.703735,      -63.0205841064
350.080597,      -62.9999389648
350.457397,      -62.4844665527
350.834198,      -58.4273071289
351.210968,      -56.2895965576
351.587646,      -56.4249572754
351.964325,      -53.2340393066
352.340942,      -54.1426696777
352.717560,      -59.4650573730
353.094147,      -59.8046569824
353.470673,      -58.0963592529
353.847168,      -56.5034484863
354.223602,      -55.1844024658
354.600037,      -56.5714569092
354.976440,      -52.4328918457
355.352783,      -54.9391479492
355.729126,      -57.5048522949
356.105408,      -58.4575805664
356.481628,      -78.0295867920
356.857849,      -75.7916259766
357.234009,      -71.0225830078
357.610168,      -72.4648590088
357.986267,      -70.5688781738
358.362366,      -69.9503784180
358.738373,      -69.7008361816
359.114349,      -71.1574707031
359.490326,      -69.8203735352
359.866241,      -67.3929138184
360.242157,      -66.8723449707
360.617981,      -62.4179382324
360.993805,      -60.2239074707
361.369568,      -63.0981445313
361.745331,      -63.2066497803
362.121033,      -65.2726440430
362.496704,      -63.2562561035
362.872314,      -60.7038269043
363.247925,      -61.0241699219
363.623505,      -57.6738128662
363.999023,      -53.2877807617
364.374542,      -28.1737060547
364.750000,      -27.3666381836
365.125397,      -26.4469375610
365.500763,      -24.5618438721
365.876160,      -25.4293060303
366.251434,      -27.2010803223
366.626740,      -27.1897583008
367.001953,      -30.0708770752
367.377136,      -31.4054870605
367.752350,      -34.8109130859
368.127472,      -38.2420654297
368.502594,      -35.3307037354
368.877625,      -33.9816284180
369.252625,      -31.0541381836
369.627625,      -28.6805572510
