340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      344.2857360840
341.403961,      457.7776794434
341.781616,     1004.7628173828
342.159210,      430.9090576172
342.536743,       40.7692375183
342.914307,       74.9999923706
343.291779,       84.8889007568
343.669250,        0.0000000000
344.046661,       46.3074493408
344.424042,       44.6595268250
344.801422,       43.1717262268
345.178711,       49.6631546021
345.556000,       52.4295272827
345.933258,       61.0737609863
346.310486,       66.8638916016
346.687622,       66.8614959717
347.064758,       67.8900833130
347.441895,       65.6650161743
347.818939,       64.9973449707
348.195953,       64.0625839233
348.572937,       62.8900756836
348.949890,       65.5995330811
349.326843,       64.2890014648
349.703735,       62.2335128784
350.080597,       62.8584098816
350.457397,       61.7995033264
350.834198,       54.9746818542
351.210968,       54.5605545044
351.587646,       56.4722290039
351.964325,       56.2614021301
352.340942,       56.2499656677
352.717560,       58.9345054626
353.094147,       60.9480667114
353.470673,       60.0605239868
353.847168,       56.9425582886
354.223602,       55.7553787231
354.600037,       53.8689079285
354.976440,       51.9450416565
355.352783,       54.8572082520
355.729126,       57.9605865479
356.105408,       59.0463523865
356.481628,       57.6053962708
356.857849,       56.8142662048
357.234009,       56.7612113953
357.610168,       59.2932510376
357.986267,       54.6087341309
358.362366,       52.4637565613
358.738373,       53.5271720886
359.114349,       55.0387191772
359.490326,       53.5380287170
359.866241,       51.2243881226
360.242157,       52.3148841858
360.617981,       50.2354736328
360.993805,       47.7686424255
361.369568,       50.3296508789
361.745331,       50.7480926514
362.121033,       50.1936721802
362.496704,       50.1964225769
362.872314,       48.2574653625
363.247925,       47.9928092957
363.623505,       41.8228759766
363.999023,       34.9377441406
364.374542,       46.2276954651
364.750000,       46.2652206421
365.125397,       47.5852890015
365.500763,       46.5121612549
365.876160,       46.4651298523
366.251434,       46.6530685425
366.626740,       44.1270065308
367.001953,       43.3597068787
367.377136,       43.5710449219
367.752350,       42.2875938416
368.127472,       46.8594589233
368.502594,       44.6024436951
368.877625,       44.6206588745
369.252625,       42.8464775085
