340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -992.8579101563
341.403961,    -1249.5021972656
341.781616,     -686.8331298828
342.159210,    -2255.9267578125
342.536743,       13.7789459229
342.914307,     -108.1077575684
343.291779,      -40.9852142334
343.669250,      100.0000000000
344.046661,       -7.1142044067
344.424042,       -3.9344787598
344.801422,       -1.2374877930
345.178711,      -10.8449401855
345.556000,      -21.0166015625
345.933258,      -31.0112304688
346.310486,      -38.5665588379
346.687622,      -40.8289489746
347.064758,      -43.4760131836
347.441895,      -39.3764038086
347.818939,      -38.1803894043
348.195953,      -35.9840393066
348.572937,      -36.5148468018
348.949890,      -43.9978332520
349.326843,      -50.0688171387
349.703735,      -52.5989379883
350.080597,      -53.7271728516
350.457397,      -53.1580505371
350.834198,      -49.8952026367
351.210968,      -48.3381805420
351.587646,      -49.3280334473
351.964325,      -48.2746887207
352.340942,      -48.7149353027
352.717560,      -56.4115142822
353.094147,      -57.9061279297
353.470673,      -56.6248931885
353.847168,      -53.3629913330
354.223602,      -51.5706787109
354.600037,      -52.7574768066
354.976440,      -47.5949401855
355.352783,      -54.8354339600
355.729126,      -58.4755554199
356.105408,      -57.5596923828
356.481628,      -81.5277099609
356.857849,      -78.2246551514
357.234009,      -73.8752288818
357.610168,      -74.5074310303
357.986267,      -70.2777404785
358.362366,      -70.9003906250
358.738373,      -68.7324829102
359.114349,      -69.8114318848
359.490326,      -66.2351684570
359.866241,      -61.4765930176
360.242157,      -63.6086425781
360.617981,      -60.0057220459
360.993805,      -57.6426696777
361.369568,      -58.7960205078
361.745331,      -60.6721191406
362.121033,      -62.6357879639
362.496704,      -60.5048522949
362.872314,      -56.7500000000
363.247925,      -53.6281890869
363.623505,      -47.4398345947
363.999023,      -42.6345825195
364.374542,      -14.3200225830
364.750000,      -13.1431427002
365.125397,      -10.7665100098
365.500763,       -8.8926315308
365.876160,      -10.9916915894
366.251434,      -12.8475723267
366.626740,      -13.5320053101
367.001953,      -16.1832580566
367.377136,      -17.0571594238
367.752350,      -21.4651641846
368.127472,      -22.8986663818
368.502594,      -16.9296188354
368.877625,      -15.7184600830
369.252625,      -14.2560272217
369.627625,      -11.3168182373
