340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,    24500.0214843750
341.403961,    -1588.2369384766
341.781616,    -1152.3820800781
342.159210,     5575.0053710938
342.536743,     -121.0526809692
342.914307,       68.0555496216
343.291779,      107.9310302734
343.669250,        0.0000000000
344.046661,       41.0875244141
344.424042,       39.8507957458
344.801422,       39.0546607971
345.178711,       46.6536445618
345.556000,       51.0521888733
345.933258,       62.1292343140
346.310486,       66.7631835938
346.687622,       67.9884719849
347.064758,       69.1584167480
347.441895,       64.3829040527
347.818939,       63.5591087341
348.195953,       61.2933502197
348.572937,       59.1027793884
348.949890,       60.2800483704
349.326843,       62.2675552368
349.703735,       62.0393562317
350.080597,       65.1819534302
350.457397,       65.8536682129
350.834198,       56.6704826355
351.210968,       55.4793052673
351.587646,       57.2951316833
351.964325,       56.3312339783
352.340942,       55.5074157715
352.717560,       58.7818031311
353.094147,       60.5530929565
353.470673,       61.1931495667
353.847168,       55.6226921082
354.223602,       53.0025062561
354.600037,       52.2360382080
354.976440,       51.0656013489
355.352783,       55.1674537659
355.729126,       58.2047691345
356.105408,       60.7961463928
356.481628,       60.0756301880
356.857849,       59.3118209839
357.234009,       55.4575157166
357.610168,       58.8577346802
357.986267,       54.1191520691
358.362366,       52.5858230591
358.738373,       53.8610115051
359.114349,       56.5208244324
359.490326,       53.2413597107
359.866241,       49.7351570129
360.242157,       50.4608802795
360.617981,       47.7131385803
360.993805,       45.9759254456
361.369568,       47.4245719910
361.745331,       49.9196968079
362.121033,       51.6674385071
362.496704,       51.3481864929
362.872314,       48.5851325989
363.247925,       47.7184982300
363.623505,       42.0647087097
363.999023,       34.3233718872
364.374542,       44.4552345276
364.750000,       43.8595733643
365.125397,       48.1679992676
365.500763,       45.0403289795
365.876160,       44.3754196167
366.251434,       42.4719734192
366.626740,       40.6047668457
367.001953,       41.4289550781
367.377136,       42.0521163940
367.752350,       41.1918754578
368.127472,       47.4359207153
368.502594,       45.1050643921
368.877625,       42.5421562195
