340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,     -189.9996337891
341.403961,    -2233.3352050781
341.781616,      172.7271728516
342.159210,      349.9988708496
342.536743,      142.8571472168
342.914307,      239.9999389648
343.291779,      141.2698059082
343.669250,        0.0000000000
344.046661,      189.4075012207
344.424042,      192.1653900146
344.801422,      191.3559417725
345.178711,      175.0933227539
345.556000,      166.3668212891
345.933258,      155.9498443604
346.310486,      156.8302459717
346.687622,      162.8969879150
347.064758,      164.3652801514
347.441895,      166.6010437012
347.818939,      167.7286682129
348.195953,      156.9253540039
348.572937,      155.4079284668
348.949890,      188.6912689209
349.326843,      151.7758636475
349.703735,      148.7321472168
350.080597,      138.0343170166
350.457397,      161.2619018555
350.834198,      216.2337036133
351.210968,      210.2562255859
351.587646,      228.9767303467
351.964325,      282.7103881836
352.340942,      343.1083068848
352.717560,      332.6115417480
353.094147,      308.6306152344
353.470673,      267.4020690918
353.847168,      306.1337280273
354.223602,      336.7539978027
354.600037,      344.5171508789
354.976440,      400.0052795410
355.352783,      483.3443298340
355.729126,      702.3419189453
356.105408,     1512.5288085938
356.481628,     3559.2827148438
356.857849,      850.7189941406
357.234009,    16118.3193359375
357.610168,    -3734.3037109375
357.986267,    -1811.2315673828
358.362366,    66932.2812500000
358.738373,      698.1160888672
359.114349,      748.0258178711
359.490326,      902.4575195313
359.866241,   -38839.6757812500
360.242157,     2034.1477050781
360.617981,   -25545.7128906250
360.993805,    -2813.8083496094
361.369568,    -1134.2606201172
361.745331,     -580.4591674805
362.121033,    -1263.6846923828
362.496704,    -1449.2242431641
362.872314,    -1738.7952880859
363.247925,    -7482.7597656250
363.623505,     2436.1523437500
363.999023,    -5865.9731445313
364.374542,    10625.1757812500
364.750000,     -948.1835327148
365.125397,    -1197.0191650391
365.500763,    -1037.6712646484
365.876160,    -1034.6248779297
366.251434,     -879.3400878906
366.626740,     -552.7777099609
367.001953,     -394.1171875000
367.377136,     -316.5292663574
367.752350,     -373.3271484375
