340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     4845.2543945313
341.403961,    -1265.7089843750
341.781616,      671.8190917969
342.159210,     1133.3298339844
342.536743,      -96.2196350098
342.914307,      -89.9879455566
343.291779,      -96.6230468750
343.669250,      100.0000000000
344.046661,      -69.1725158691
344.424042,      -70.5785522461
344.801422,      -70.1577453613
345.178711,      -72.4202880859
345.556000,      -77.2827911377
345.933258,      -80.4780883789
346.310486,      -81.0348510742
346.687622,      -80.8547973633
347.064758,      -81.1616210938
347.441895,      -80.0868225098
347.818939,      -78.5733795166
348.195953,      -76.8688659668
348.572937,      -76.7470092773
348.949890,      -77.2196350098
349.326843,      -74.9284362793
349.703735,      -74.8216857910
350.080597,      -72.4969787598
350.457397,      -72.3991241455
350.834198,      -71.2391662598
351.210968,      -71.8619689941
351.587646,      -72.5295104980
351.964325,      -70.8086242676
352.340942,      -69.8575744629
352.717560,      -72.0781097412
353.094147,      -72.6718902588
353.470673,      -71.3919982910
353.847168,      -69.4206695557
354.223602,      -70.1887054443
354.600037,      -69.1239318848
354.976440,      -67.2578277588
355.352783,      -69.0629425049
355.729126,      -69.5009307861
356.105408,      -70.2395019531
356.481628,      -79.2536621094
356.857849,      -79.1025695801
357.234009,      -81.2134094238
357.610168,      -81.3065185547
357.986267,      -80.5332641602
358.362366,      -80.6851806641
358.738373,      -80.7526702881
359.114349,      -81.2861633301
359.490326,      -79.8256988525
359.866241,      -78.4598999023
360.242157,      -78.0934906006
360.617981,      -76.2653198242
360.993805,      -74.8938903809
361.369568,      -75.5060119629
361.745331,      -76.1484069824
362.121033,      -76.6948547363
362.496704,      -76.5101776123
362.872314,      -76.1727905273
363.247925,      -74.4493408203
363.623505,      -74.0375823975
363.999023,      -72.0485534668
364.374542,      -63.0903320313
364.750000,      -61.9902343750
365.125397,      -62.1667633057
365.500763,      -62.7742614746
365.876160,      -63.1700439453
366.251434,      -62.6021728516
366.626740,      -61.4744262695
367.001953,      -61.2896118164
367.377136,      -61.1376953125
367.752350,      -62.1618347168
368.127472,      -62.3823852539
368.502594,      -61.1689758301
368.877625,      -59.2457275391
369.252625,      -56.7697448730
369.627625,      -56.3645477295
