340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      167.2726593018
341.403961,      336.8419189453
341.781616,      319.9994201660
342.159210,      219.4442749023
342.536743,       48.2353286743
342.914307,      108.9473571777
343.291779,      117.9486999512
343.669250,        0.0000000000
344.046661,       80.9506607056
344.424042,       81.3848266602
344.801422,       80.3289566040
345.178711,       82.7000656128
345.556000,       84.7360153198
345.933258,       88.4774780273
346.310486,       88.8020782471
346.687622,       87.9478073120
347.064758,       87.3207855225
347.441895,       84.4951171875
347.818939,       85.0609359741
348.195953,       84.7167816162
348.572937,       83.6654052734
348.949890,       84.5524520874
349.326843,       85.4778594971
349.703735,       85.9083328247
350.080597,       86.0426940918
350.457397,       85.8466186523
350.834198,       82.3973236084
351.210968,       81.0324401855
351.587646,       81.3784866333
351.964325,       80.2956542969
352.340942,       78.5272598267
352.717560,       80.2968521118
353.094147,       80.8116989136
353.470673,       80.5819702148
353.847168,       77.6208190918
354.223602,       77.4805526733
354.600037,       77.9149017334
354.976440,       76.8609542847
355.352783,       78.5522308350
355.729126,       78.8632583618
356.105408,       80.4946594238
356.481628,       79.9839706421
356.857849,       78.9620361328
357.234009,       79.0305404663
357.610168,       79.0402145386
357.986267,       77.6881790161
358.362366,       77.8221206665
358.738373,       76.3012161255
359.114349,       78.1737289429
359.490326,       75.2908630371
359.866241,       74.1229629517
360.242157,       75.0053939819
360.617981,       72.2758483887
360.993805,       70.6651000977
361.369568,       70.7045288086
361.745331,       70.8652114868
362.121033,       69.5896606445
362.496704,       68.7724838257
362.872314,       68.9606933594
363.247925,       69.0403366089
363.623505,       67.0254974365
363.999023,       62.1772232056
364.374542,       64.6934432983
364.750000,       65.1489868164
365.125397,       65.7806549072
365.500763,       65.3610610962
365.876160,       65.2986145020
366.251434,       63.6139793396
366.626740,       64.7872924805
367.001953,       63.9323730469
367.377136,       67.4764328003
367.752350,       67.7728729248
368.127472,       70.0303268433
368.502594,       71.2428665161
368.877625,       69.5579833984
369.252625,       68.4967575073
