339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      234.2855529785
340.954010,      715.3841552734
341.332886,      223.8091430664
341.711761,     1550.0053710938
342.090576,       91.3461532593
342.469360,      104.0908966064
342.848114,       31.8181877136
343.226868,        0.0000000000
343.605560,       82.6565093994
343.984192,       81.9899826050
344.362854,       82.4531784058
344.741425,       82.8983840942
345.119995,       86.2007446289
345.498535,       86.7559738159
345.877014,       87.0374526978
346.255463,       88.2434463501
346.633881,       87.4643707275
347.012299,       87.9863052368
347.390625,       87.1981277466
347.768951,       85.2228393555
348.147278,       85.6211700439
348.525513,       88.4775848389
348.903748,       89.3878250122
349.281952,       89.6321792603
349.660126,       89.6485290527
350.038239,       90.3862838745
350.416321,       90.5813064575
350.794373,       89.8217773438
351.172394,       88.4031219482
351.550385,       87.6476058960
351.928375,       88.1568222046
352.306305,       88.6014480591
352.684174,       88.9661941528
353.062042,       88.0841217041
353.439880,       87.7426452637
353.817657,       88.4854125977
354.195404,       88.0938415527
354.573151,       87.4512939453
354.950836,       88.4569168091
355.328461,       88.5781860352
355.706116,       88.9469985962
356.083710,       96.0029296875
356.461243,       94.8185577393
356.838806,       94.3964004517
357.216248,       94.1972579956
357.593719,       94.5892257690
357.971161,       94.7952957153
358.348541,       94.8976135254
358.725891,       94.5267410278
359.103210,       95.1773376465
359.480530,       94.8696899414
359.857758,       95.0023193359
360.234955,       94.7715072632
360.612183,       94.5589981079
360.989319,       94.4403915405
361.366425,       94.0406646729
361.743530,       94.5418167114
362.120575,       94.1645660400
362.497559,       93.9442825317
362.874573,       93.1034774780
363.251526,       92.7805938721
363.628418,       92.8561782837
364.005310,       81.1982727051
364.382202,       80.0618743896
364.759003,       78.5805206299
365.135773,       77.8056259155
365.512482,       77.8365249634
365.889221,       78.4907531738
366.265900,       77.0179367065
366.642517,       77.5817871094
367.019165,       77.6413955688
367.395721,       77.3752288818
367.772278,       76.3455200195
368.148804,       76.0500106812
368.525269,       75.5061569214
368.901672,       75.6178894043
