340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      925.0008544922
341.403961,      555.5545043945
341.781616,   -10700.0107421875
342.159210,     -730.0010986328
342.536743,       25.7142601013
342.914307,       77.8325042725
343.291779,       97.5459823608
343.669250,        0.0000000000
344.046661,       74.1307601929
344.424042,       73.2939453125
344.801422,       73.4736709595
345.178711,       75.9090042114
345.556000,       77.8096771240
345.933258,       81.7778701782
346.310486,       82.9782791138
346.687622,       83.6242828369
347.064758,       84.2651214600
347.441895,       81.9102859497
347.818939,       80.1984634399
348.195953,       79.8836593628
348.572937,       79.1876144409
348.949890,       80.2519454956
349.326843,       80.9148330688
349.703735,       80.2979736328
350.080597,       81.8199386597
350.457397,       81.7414779663
350.834198,       76.6220626831
351.210968,       76.4454116821
351.587646,       78.0039825439
351.964325,       77.9227828979
352.340942,       78.5373382568
352.717560,       79.0295333862
353.094147,       80.4784240723
353.470673,       79.6259613037
353.847168,       77.6267166138
354.223602,       77.5865783691
354.600037,       77.0239410400
354.976440,       76.0836181641
355.352783,       78.1628723145
355.729126,       80.0111312866
356.105408,       80.1261291504
356.481628,       80.3644256592
356.857849,       79.4707336426
357.234009,       78.6176147461
357.610168,       79.8017120361
357.986267,       77.1056213379
358.362366,       76.3836288452
358.738373,       75.5346145630
359.114349,       76.5184555054
359.490326,       74.0292739868
359.866241,       71.4931716919
360.242157,       70.6676940918
360.617981,       69.6931991577
360.993805,       68.1453857422
361.369568,       68.7766113281
361.745331,       68.1115722656
362.121033,       67.8864212036
362.496704,       67.5486602783
362.872314,       65.6625823975
363.247925,       65.3118972778
363.623505,       64.6985702515
363.999023,       62.2975883484
364.374542,       68.5725936890
364.750000,       68.7959518433
365.125397,       69.6436080933
365.500763,       68.1417922974
365.876160,       67.8122940063
366.251434,       67.5419692993
366.626740,       69.0313491821
367.001953,       69.4823226929
367.377136,       71.9913864136
367.752350,       71.6910247803
368.127472,       73.4662322998
368.502594,       72.7693328857
368.877625,       71.4564590454
369.252625,       70.5350341797
