340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,        0.0000000000
341.403961,      148.3871459961
341.781616,      518.5189208984
342.159210,      622.2209472656
342.536743,       50.9090881348
342.914307,       68.4444274902
343.291779,      111.3445281982
343.669250,        0.0000000000
344.046661,       80.7312698364
344.424042,       79.6661453247
344.801422,       78.2777481079
345.178711,       81.4131469727
345.556000,       82.0452957153
345.933258,       85.1692352295
346.310486,       86.7103195190
346.687622,       86.9610061646
347.064758,       88.3776702881
347.441895,       87.5677947998
347.818939,       86.8800659180
348.195953,       85.8468704224
348.572937,       84.9471359253
348.949890,       86.8437194824
349.326843,       88.7730636597
349.703735,       88.3659515381
350.080597,       89.9981689453
350.457397,       89.7379531860
350.834198,       88.5818862915
351.210968,       87.6463928223
351.587646,       88.7344207764
351.964325,       87.4349441528
352.340942,       86.6901321411
352.717560,       89.2067794800
353.094147,       87.9044647217
353.470673,       87.8098754883
353.847168,       86.0712280273
354.223602,       86.0365066528
354.600037,       86.0340728760
354.976440,       84.4921493530
355.352783,       85.0839462280
355.729126,       85.9004974365
356.105408,       85.8362503052
356.481628,       85.6577529907
356.857849,       84.8728332520
357.234009,       81.8760604858
357.610168,       82.5461425781
357.986267,       79.9824295044
358.362366,       79.2483367920
358.738373,       76.7602233887
359.114349,       77.4455642700
359.490326,       76.4906311035
359.866241,       75.5644607544
360.242157,       76.8373184204
360.617981,       74.7873229980
360.993805,       75.2009887695
361.369568,       75.9807357788
361.745331,       76.9638137817
362.121033,       76.1029281616
362.496704,       75.3221893311
362.872314,       75.3179626465
363.247925,       74.9093246460
363.623505,       73.6763305664
363.999023,       70.7677230835
364.374542,       72.0520553589
364.750000,       71.4950942993
365.125397,       73.5068893433
365.500763,       71.9852828979
365.876160,       72.4112243652
366.251434,       72.7610702515
366.626740,       74.3056793213
367.001953,       75.0755538940
367.377136,       75.8692626953
367.752350,       75.8528442383
368.127472,       77.0162277222
368.502594,       76.4966125488
368.877625,       76.0840454102
369.252625,       74.3000259399
