339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1449.9989013672
340.954010,      808.6949462891
341.332886,     8899.7929687500
341.711761,      931.5770874023
342.090576,       52.0408210754
342.469360,       88.6627883911
342.848114,       23.1481170654
343.226868,        0.0000000000
343.605560,       39.6808967590
343.984192,       38.1569938660
344.362854,       38.1426696777
344.741425,       43.0453453064
345.119995,       51.1826438904
345.498535,       54.2518005371
345.877014,       56.9788436890
346.255463,       60.5111351013
346.633881,       65.0584564209
347.012299,       64.3463821411
347.390625,       62.7672195435
347.768951,       61.9092597961
348.147278,       63.4301414490
348.525513,       67.2591094971
348.903748,       69.2937240601
349.281952,       70.3784027100
349.660126,       70.7445526123
350.038239,       69.5888977051
350.416321,       68.4170074463
350.794373,       68.1565475464
351.172394,       69.0558166504
351.550385,       67.6078186035
351.928375,       65.9263153076
352.306305,       69.5463104248
352.684174,       69.6943588257
353.062042,       68.7822189331
353.439880,       69.1849441528
353.817657,       70.0303802490
354.195404,       70.8520431519
354.573151,       66.9320907593
354.950836,       69.9130249023
355.328461,       72.1519165039
355.706116,       71.7333221436
356.083710,       96.0141448975
356.461243,       95.8436508179
356.838806,       94.8422393799
357.216248,       94.5094223022
357.593719,       94.9475784302
357.971161,       95.4528656006
358.348541,       94.9848937988
358.725891,       93.4367523193
359.103210,       94.2512512207
359.480530,       92.1265029907
359.857758,       94.2940597534
360.234955,       91.6825561523
360.612183,       91.2414398193
360.989319,       90.7651901245
361.366425,       90.3886947632
361.743530,       92.7784805298
362.120575,       91.1700973511
362.497559,       90.0691299438
362.874573,       88.8888015747
363.251526,       86.8575744629
363.628418,       87.0586624146
364.005310,       52.9484558105
364.382202,       51.8255538940
364.759003,       50.5494232178
365.135773,       52.0202102661
365.512482,       52.1612281799
365.889221,       53.5275382996
366.265900,       54.7505683899
366.642517,       56.3247146606
367.019165,       55.4892044067
367.395721,       59.5209732056
367.772278,       58.8021049500
368.148804,       56.9649353027
368.525269,       56.1063766479
368.901672,       56.5004158020
