340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      195.2941589355
341.403961,      231.5789184570
341.781616,      343.4785461426
342.159210,      421.8747253418
342.536743,      -43.0107879639
342.914307,       67.5675659180
343.291779,      107.4349365234
343.669250,        0.0000000000
344.046661,       67.4578704834
344.424042,       66.2172164917
344.801422,       63.7271957397
345.178711,       67.3580856323
345.556000,       68.8484497070
345.933258,       72.9161300659
346.310486,       74.4118576050
346.687622,       76.6074371338
347.064758,       77.5556259155
347.441895,       73.0080032349
347.818939,       73.1143722534
348.195953,       69.9973144531
348.572937,       66.8704833984
348.949890,       67.5710678101
349.326843,       68.6909027100
349.703735,       68.7882156372
350.080597,       68.8851623535
350.457397,       68.6474304199
350.834198,       63.7314147949
351.210968,       62.8397216797
351.587646,       64.8574981689
351.964325,       65.0050201416
352.340942,       66.1245727539
352.717560,       69.7696685791
353.094147,       70.8069000244
353.470673,       69.4419860840
353.847168,       68.2082901001
354.223602,       68.6619415283
354.600037,       68.2903442383
354.976440,       66.2968673706
355.352783,       69.8334350586
355.729126,       69.9605941772
356.105408,       67.4194869995
356.481628,       68.2967758179
356.857849,       67.8821487427
357.234009,       65.6545791626
357.610168,       66.2250366211
357.986267,       64.1100692749
358.362366,       63.5144958496
358.738373,       63.9930381775
359.114349,       64.9029464722
359.490326,       62.8383331299
359.866241,       61.1461296082
360.242157,       60.0399322510
360.617981,       58.2614822388
360.993805,       57.0424499512
361.369568,       59.1938476563
361.745331,       60.0232124329
362.121033,       60.5237960815
362.496704,       59.6257019043
362.872314,       59.0405387878
363.247925,       57.1603431702
363.623505,       53.5595054626
363.999023,       53.2102813721
364.374542,       58.4129409790
364.750000,       58.6390380859
365.125397,       61.0243606567
365.500763,       59.7669487000
365.876160,       58.6610183716
366.251434,       57.7413368225
366.626740,       55.5674133301
367.001953,       57.0724067688
367.377136,       59.5342979431
367.752350,       58.5473480225
368.127472,       63.8350791931
368.502594,       61.7095718384
368.877625,       59.4071731567
369.252625,       58.6730232239
