340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -480.2906494141
341.403961,      105.4548797607
341.781616,    -1742.8636474609
342.159210,     -520.1352539063
342.536743,      -43.6774597168
342.914307,      -94.1025390625
343.291779,      -97.5545654297
343.669250,      100.0000000000
344.046661,      -51.4731445313
344.424042,      -49.2863464355
344.801422,      -58.5492553711
345.178711,      -61.4852447510
345.556000,      -65.7803344727
345.933258,      -69.6631927490
346.310486,      -69.6156005859
346.687622,      -71.7492065430
347.064758,      -74.4336547852
347.441895,      -71.6643066406
347.818939,      -71.0094909668
348.195953,      -68.0511627197
348.572937,      -66.1969299316
348.949890,      -67.2689819336
349.326843,      -70.4340972900
349.703735,      -71.8326721191
350.080597,      -70.4961547852
350.457397,      -70.8953247070
350.834198,      -71.0513000488
351.210968,      -69.3797149658
351.587646,      -67.8912353516
351.964325,      -66.7136230469
352.340942,      -64.8475952148
352.717560,      -61.0462341309
353.094147,      -60.9366455078
353.470673,      -59.2876586914
353.847168,      -59.2453613281
354.223602,      -59.8809814453
354.600037,      -59.2059020996
354.976440,      -56.6690063477
355.352783,      -59.9400634766
355.729126,      -62.4644927979
356.105408,      -63.4800720215
356.481628,      -78.2140502930
356.857849,      -78.7163391113
357.234009,      -76.2524414063
357.610168,      -76.6803283691
357.986267,      -76.5947570801
358.362366,      -75.8941345215
358.738373,      -76.4119567871
359.114349,      -78.1764984131
359.490326,      -78.3907012939
359.866241,      -75.4946289063
360.242157,      -77.9782104492
360.617981,      -76.7204437256
360.993805,      -77.7701721191
361.369568,      -78.3289794922
361.745331,      -77.5667724609
362.121033,      -79.0543212891
362.496704,      -78.3920593262
362.872314,      -75.2818603516
363.247925,      -73.1641998291
363.623505,      -69.6734008789
363.999023,      -68.1603240967
364.374542,      -54.5174102783
364.750000,      -52.3222351074
365.125397,      -51.6270751953
365.500763,      -50.0032043457
365.876160,      -48.9639282227
366.251434,      -49.0547027588
366.626740,      -46.2137756348
367.001953,      -43.6398315430
367.377136,      -42.9960479736
367.752350,      -44.1162109375
368.127472,      -44.6401824951
368.502594,      -42.0643920898
368.877625,      -40.0498046875
369.252625,      -40.5173950195
369.627625,      -40.3646697998
