339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,    -4733.3510742188
340.954010,      485.2942504883
341.332886,     2383.3417968750
341.711761,      394.9998168945
342.090576,       39.6647796631
342.469360,       90.5714187622
342.848114,       36.5384330750
343.226868,        0.0000000000
343.605560,       45.7976837158
343.984192,       44.7103157043
344.362854,       44.4296493530
344.741425,       49.7595214844
345.119995,       56.7298965454
345.498535,       57.9905395508
345.877014,       61.2085571289
346.255463,       64.7375717163
346.633881,       67.0563888550
347.012299,       67.1592864990
347.390625,       66.7350616455
347.768951,       64.6202087402
348.147278,       66.3432235718
348.525513,       67.4351043701
348.903748,       68.9500885010
349.281952,       69.8643264771
349.660126,       68.6694183350
350.038239,       69.8466720581
350.416321,       70.2040863037
350.794373,       68.6814041138
351.172394,       68.7134704590
351.550385,       66.3389511108
351.928375,       67.3810043335
352.306305,       71.7097244263
352.684174,       71.7396087646
353.062042,       71.8024368286
353.439880,       73.7975006104
353.817657,       73.8938751221
354.195404,       75.5359115601
354.573151,       73.0502395630
354.950836,       76.1157379150
355.328461,       77.0527648926
355.706116,       77.9858016968
356.083710,       96.9559097290
356.461243,       96.9334182739
356.838806,       96.2662200928
357.216248,       96.0044937134
357.593719,       96.3276748657
357.971161,       96.0969543457
358.348541,       95.9583282471
358.725891,       96.5258407593
359.103210,       97.3988342285
359.480530,       96.4572601318
359.857758,       96.6251983643
360.234955,       94.6407470703
360.612183,       94.3664093018
360.989319,       93.0500335693
361.366425,       92.5180969238
361.743530,       93.4788742065
362.120575,       92.1171417236
362.497559,       91.0594863892
362.874573,       90.1997833252
363.251526,       89.6514587402
363.628418,       88.7091140747
364.005310,       61.4465789795
364.382202,       62.0625190735
364.759003,       61.0548744202
365.135773,       61.7604446411
365.512482,       62.8714027405
365.889221,       64.6193008423
366.265900,       64.4484863281
366.642517,       64.2657089233
367.019165,       62.2090110779
367.395721,       64.5027847290
367.772278,       64.1641769409
368.148804,       63.1664085388
368.525269,       61.3158416748
368.901672,       61.4292564392
