339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      286.6667175293
340.954010,      179.7467803955
341.332886,     1045.4533691406
341.711761,      440.6250610352
342.090576,       66.8789901733
342.469360,      105.4945144653
342.848114,       45.9259223938
343.226868,        0.0000000000
343.605560,       51.7831878662
343.984192,       53.5488967896
344.362854,       53.1901473999
344.741425,       55.6016845703
345.119995,       60.5400390625
345.498535,       62.8229789734
345.877014,       65.3714904785
346.255463,       67.0918273926
346.633881,       69.1656036377
347.012299,       69.5138778687
347.390625,       69.4287948608
347.768951,       66.6340713501
348.147278,       68.5971755981
348.525513,       71.7688980103
348.903748,       72.1993179321
349.281952,       72.2705078125
349.660126,       73.4047088623
350.038239,       73.3089065552
350.416321,       74.5986709595
350.794373,       74.5957260132
351.172394,       74.4313583374
351.550385,       74.3751525879
351.928375,       73.5239944458
352.306305,       76.5506820679
352.684174,       76.4819946289
353.062042,       76.6635131836
353.439880,       76.9052352905
353.817657,       77.4472961426
354.195404,       79.6745300293
354.573151,       76.2114639282
354.950836,       76.7146682739
355.328461,       77.0466766357
355.706116,       77.9206314087
356.083710,       94.3076477051
356.461243,       93.9232254028
356.838806,       93.2605361938
357.216248,       93.8550338745
357.593719,       93.5989761353
357.971161,       95.5142822266
358.348541,       94.6222991943
358.725891,       93.9004211426
359.103210,       94.4971466064
359.480530,       93.8721542358
359.857758,       92.8194961548
360.234955,       91.1679687500
360.612183,       91.1567153931
360.989319,       90.7370376587
361.366425,       90.7840270996
361.743530,       92.6758346558
362.120575,       90.7120437622
362.497559,       90.5134353638
362.874573,       90.7875747681
363.251526,       89.5612792969
363.628418,       89.3193740845
364.005310,       66.4582061768
364.382202,       64.5701675415
364.759003,       63.5597229004
365.135773,       63.2422752380
365.512482,       64.6418075562
365.889221,       64.3476486206
366.265900,       66.0843811035
366.642517,       66.1210327148
367.019165,       65.3196029663
367.395721,       66.9842681885
367.772278,       68.3563766479
368.148804,       68.5571136475
368.525269,       67.5460815430
368.901672,       66.6900100708
