340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,    -2240.0019531250
341.403961,      462.4997253418
341.781616,      536.0004272461
342.159210,      425.8062438965
342.536743,       38.9831085205
342.914307,       92.1686859131
343.291779,      121.4912033081
343.669250,        0.0000000000
344.046661,       71.9900970459
344.424042,       70.8431854248
344.801422,       69.7273788452
345.178711,       73.4230346680
345.556000,       74.9270782471
345.933258,       79.6443786621
346.310486,       81.5677490234
346.687622,       79.4896697998
347.064758,       79.4242172241
347.441895,       76.6738891602
347.818939,       77.1026763916
348.195953,       76.3983612061
348.572937,       75.2835464478
348.949890,       76.4719696045
349.326843,       78.2458648682
349.703735,       78.0774154663
350.080597,       79.2045898438
350.457397,       78.3409500122
350.834198,       75.1404953003
351.210968,       73.7789916992
351.587646,       74.0811233521
351.964325,       73.6354064941
352.340942,       74.1498260498
352.717560,       75.5711746216
353.094147,       76.7301940918
353.470673,       77.2870330811
353.847168,       75.9473419189
354.223602,       74.9438934326
354.600037,       76.2040786743
354.976440,       75.2428283691
355.352783,       75.4414291382
355.729126,       75.9673690796
356.105408,       76.9940643311
356.481628,       75.8706512451
356.857849,       75.7722091675
357.234009,       73.4832916260
357.610168,       75.0350112915
357.986267,       72.5228958130
358.362366,       71.4165420532
358.738373,       72.7792129517
359.114349,       73.2553939819
359.490326,       70.7218017578
359.866241,       69.6547393799
360.242157,       70.0249176025
360.617981,       69.0298995972
360.993805,       67.2802124023
361.369568,       66.7926940918
361.745331,       66.8615570068
362.121033,       67.5574035645
362.496704,       66.5751724243
362.872314,       66.0333480835
363.247925,       65.5991439819
363.623505,       62.7034797668
363.999023,       58.2516670227
364.374542,       63.8524780273
364.750000,       62.8590354919
365.125397,       62.6310997009
365.500763,       61.9441375732
365.876160,       61.3585968018
366.251434,       60.7683486938
366.626740,       57.1494216919
367.001953,       59.7309226990
367.377136,       61.8026428223
367.752350,       60.0530700684
368.127472,       61.0820045471
368.502594,       60.0168304443
368.877625,       59.8494529724
369.252625,       60.1962699890
