339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,    -8500.0302734375
340.954010,      382.9787597656
341.332886,    -1261.5432128906
341.711761,     2625.0090332031
342.090576,       50.9554100037
342.469360,      100.6153793335
342.848114,       33.3333473206
343.226868,        0.0000000000
343.605560,       39.9149703979
343.984192,       40.5673828125
344.362854,       39.8812026978
344.741425,       44.7376976013
345.119995,       50.7639465332
345.498535,       55.0776901245
345.877014,       58.1467933655
346.255463,       60.6267929077
346.633881,       63.3652153015
347.012299,       62.8184661865
347.390625,       60.7785644531
347.768951,       59.8768005371
348.147278,       62.7828407288
348.525513,       65.9290618896
348.903748,       67.9950408936
349.281952,       69.6311645508
349.660126,       70.3601303101
350.038239,       70.4844131470
350.416321,       70.3932495117
350.794373,       70.9182662964
351.172394,       70.3839874268
351.550385,       68.9916229248
351.928375,       66.7225952148
352.306305,       69.8930587769
352.684174,       69.7572555542
353.062042,       68.9215393066
353.439880,       69.5712814331
353.817657,       71.5109100342
354.195404,       73.5288772583
354.573151,       69.2788162231
354.950836,       72.0229644775
355.328461,       73.9183731079
355.706116,       74.4805603027
356.083710,       95.2753524780
356.461243,       95.1475143433
356.838806,       94.3170776367
357.216248,       93.8994598389
357.593719,       94.4627914429
357.971161,       95.0456771851
358.348541,       95.0986480713
358.725891,       93.2432250977
359.103210,       93.7660293579
359.480530,       93.0599365234
359.857758,       94.9093780518
360.234955,       93.3333358765
360.612183,       94.0537033081
360.989319,       93.8531112671
361.366425,       93.4187316895
361.743530,       94.8349609375
362.120575,       93.2150421143
362.497559,       93.2345428467
362.874573,       92.1474761963
363.251526,       91.1954650879
363.628418,       90.1777801514
364.005310,       59.4149246216
364.382202,       57.3992385864
364.759003,       55.6136245728
365.135773,       56.2770423889
365.512482,       56.6183395386
365.889221,       58.3428039551
366.265900,       58.4308204651
366.642517,       58.8538589478
367.019165,       57.3840866089
367.395721,       59.4989471436
367.772278,       58.1238212585
368.148804,       56.8623428345
368.525269,       54.6394157410
368.901672,       55.5027008057
