340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     1043.8151855469
341.403961,     1302.0229492188
341.781616,    12916.6708984375
342.159210,      448.7144775391
342.536743,       57.2780075073
342.914307,      -81.2422180176
343.291779,       -4.9441757202
343.669250,      100.0000000000
344.046661,       -5.3825225830
344.424042,       -1.5764923096
344.801422,        0.0267791748
345.178711,       -9.1998977661
345.556000,      -20.8317260742
345.933258,      -30.7504577637
346.310486,      -37.8019714355
346.687622,      -39.7789916992
347.064758,      -45.1669921875
347.441895,      -41.3439025879
347.818939,      -40.7758483887
348.195953,      -38.4589843750
348.572937,      -38.0156860352
348.949890,      -43.1592254639
349.326843,      -41.8944244385
349.703735,      -43.5408020020
350.080597,      -45.3022155762
350.457397,      -45.5326690674
350.834198,      -40.9100952148
351.210968,      -40.3381042480
351.587646,      -43.2300109863
351.964325,      -39.1757812500
352.340942,      -38.0237121582
352.717560,      -44.3675842285
353.094147,      -46.8408813477
353.470673,      -45.7279357910
353.847168,      -42.5957946777
354.223602,      -41.8924255371
354.600037,      -43.3240966797
354.976440,      -35.8962860107
355.352783,      -43.3422851563
355.729126,      -46.1266326904
356.105408,      -47.2503662109
356.481628,      -74.1975708008
356.857849,      -73.2357177734
357.234009,      -74.3091583252
357.610168,      -76.1226501465
357.986267,      -73.1272735596
358.362366,      -72.4212188721
358.738373,      -71.4067230225
359.114349,      -71.2778320313
359.490326,      -69.7275390625
359.866241,      -67.3309020996
360.242157,      -69.9951477051
360.617981,      -65.4737243652
360.993805,      -63.7989196777
361.369568,      -64.8564605713
361.745331,      -65.5394134521
362.121033,      -68.6558532715
362.496704,      -67.3941650391
362.872314,      -65.5163574219
363.247925,      -62.3292846680
363.623505,      -57.7259063721
363.999023,      -51.4614257813
364.374542,      -21.5039062500
364.750000,      -18.1112365723
365.125397,      -15.9857025146
365.500763,      -14.4452819824
365.876160,      -15.9700698853
366.251434,      -16.7190399170
366.626740,      -15.5395050049
367.001953,      -18.5516662598
367.377136,      -17.8618774414
367.752350,      -20.4763488770
368.127472,      -24.8042831421
368.502594,      -22.6456451416
368.877625,      -19.5537719727
369.252625,      -16.4954605103
369.627625,      -16.4646682739
