340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1577.0249023438
341.403961,    -1161.2121582031
341.781616,     2688.5820312500
342.159210,     1898.0020751953
342.536743,      -54.8857727051
342.914307,      -87.3465728760
343.291779,      -24.3579254150
343.669250,      100.0000000000
344.046661,      -43.1928405762
344.424042,      -40.9517211914
344.801422,      -40.2815856934
345.178711,      -46.5089874268
345.556000,      -53.7349548340
345.933258,      -57.9771118164
346.310486,      -61.7982788086
346.687622,      -61.8767395020
347.064758,      -64.9844360352
347.441895,      -65.1616821289
347.818939,      -63.1209106445
348.195953,      -61.1271667480
348.572937,      -62.0766296387
348.949890,      -64.7446594238
349.326843,      -68.2883911133
349.703735,      -68.3129272461
350.080597,      -67.8555908203
350.457397,      -67.0075683594
350.834198,      -62.3022918701
351.210968,      -60.9533996582
351.587646,      -60.3697204590
351.964325,      -59.3502655029
352.340942,      -60.4208374023
352.717560,      -64.5741271973
353.094147,      -64.7716674805
353.470673,      -62.3750610352
353.847168,      -61.5657806396
354.223602,      -61.6039733887
354.600037,      -63.8575439453
354.976440,      -58.6650695801
355.352783,      -60.6558990479
355.729126,      -63.8886260986
356.105408,      -65.7268676758
356.481628,      -81.4255676270
356.857849,      -80.0950012207
357.234009,      -76.8766174316
357.610168,      -76.3556213379
357.986267,      -75.3417053223
358.362366,      -74.7086486816
358.738373,      -75.2837982178
359.114349,      -76.1601257324
359.490326,      -74.1900177002
359.866241,      -71.2942504883
360.242157,      -70.4086761475
360.617981,      -67.1755981445
360.993805,      -64.9624938965
361.369568,      -67.0028991699
361.745331,      -68.0574951172
362.121033,      -69.6909790039
362.496704,      -66.2635498047
362.872314,      -65.2168273926
363.247925,      -65.0069885254
363.623505,      -61.3637084961
363.999023,      -58.2669830322
364.374542,      -41.2112121582
364.750000,      -40.3625183105
365.125397,      -39.6911315918
365.500763,      -39.3558349609
365.876160,      -38.6587982178
366.251434,      -40.1124420166
366.626740,      -39.5469360352
367.001953,      -40.8508911133
367.377136,      -42.9132995605
367.752350,      -44.5761413574
368.127472,      -48.0909118652
368.502594,      -46.4295501709
368.877625,      -44.7647705078
369.252625,      -42.0788574219
369.627625,      -40.2758178711
