340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -525.0003051758
341.403961,     -795.1278076172
341.781616,     -454.6370849609
342.159210,    -1081.4819335938
342.536743,       -4.5720443726
342.914307,     -115.1557617188
343.291779,      -58.9272155762
343.669250,      100.0000000000
344.046661,      -47.3485107422
344.424042,      -45.0426025391
344.801422,      -42.5737457275
345.178711,      -47.2845458984
345.556000,      -51.7039794922
345.933258,      -59.4237060547
346.310486,      -60.5272521973
346.687622,      -62.1150512695
347.064758,      -64.2229614258
347.441895,      -61.2920837402
347.818939,      -58.6508178711
348.195953,      -57.4843444824
348.572937,      -56.6195373535
348.949890,      -59.3821258545
349.326843,      -62.3321838379
349.703735,      -63.1385955811
350.080597,      -63.2651977539
350.457397,      -62.9665222168
350.834198,      -59.7289276123
351.210968,      -57.5559387207
351.587646,      -60.2359924316
351.964325,      -60.0854187012
352.340942,      -59.4370727539
352.717560,      -64.0391845703
353.094147,      -65.1578063965
353.470673,      -65.5610046387
353.847168,      -61.1556243896
354.223602,      -61.1989746094
354.600037,      -61.0084838867
354.976440,      -57.4523315430
355.352783,      -62.2451171875
355.729126,      -64.8827056885
356.105408,      -63.2153015137
356.481628,      -78.3038940430
356.857849,      -77.3594818115
357.234009,      -74.5013427734
357.610168,      -74.1771240234
357.986267,      -71.3310241699
358.362366,      -71.3383636475
358.738373,      -72.1667633057
359.114349,      -73.0179748535
359.490326,      -70.6213989258
359.866241,      -67.6197204590
360.242157,      -69.2073211670
360.617981,      -66.1113128662
360.993805,      -65.1033630371
361.369568,      -65.5628967285
361.745331,      -66.6662597656
362.121033,      -67.3601684570
362.496704,      -66.6407165527
362.872314,      -63.1469879150
363.247925,      -61.1249694824
363.623505,      -57.4444885254
363.999023,      -54.8644714355
364.374542,      -38.5340270996
364.750000,      -36.1727905273
365.125397,      -36.0434265137
365.500763,      -35.8077392578
365.876160,      -37.0988159180
366.251434,      -37.2336120605
366.626740,      -34.4548034668
367.001953,      -35.6050415039
367.377136,      -36.2296447754
367.752350,      -39.0916137695
368.127472,      -40.0031738281
368.502594,      -37.3350219727
368.877625,      -35.0302581787
369.252625,      -33.3168334961
369.627625,      -31.9877014160
