340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      723.0775146484
341.403961,     1016.6675415039
341.781616,        0.0000000000
342.159210,      471.4285888672
342.536743,       11.0092124939
342.914307,       89.8147964478
343.291779,       94.7826156616
343.669250,        0.0000000000
344.046661,       84.1679916382
344.424042,       84.5182647705
344.801422,       83.7996368408
345.178711,       85.6220932007
345.556000,       85.4946289063
345.933258,       86.7080688477
346.310486,       87.0616226196
346.687622,       89.1090774536
347.064758,       88.6186370850
347.441895,       87.6934967041
347.818939,       88.2319183350
348.195953,       86.6488647461
348.572937,       85.4707641602
348.949890,       85.4463348389
349.326843,       85.6103363037
349.703735,       86.2397155762
350.080597,       86.1738510132
350.457397,       86.3461685181
350.834198,       84.3669509888
351.210968,       84.1756134033
351.587646,       85.6935882568
351.964325,       85.3026733398
352.340942,       84.8648757935
352.717560,       85.7887115479
353.094147,       85.6778488159
353.470673,       85.8451995850
353.847168,       85.5831069946
354.223602,       85.5329666138
354.600037,       84.1495056152
354.976440,       84.6398086548
355.352783,       85.8451156616
355.729126,       85.9244918823
356.105408,       86.5471191406
356.481628,       86.7918243408
356.857849,       85.7047805786
357.234009,       85.1927795410
357.610168,       85.8634719849
357.986267,       84.7817993164
358.362366,       84.2465362549
358.738373,       83.6724014282
359.114349,       83.8839492798
359.490326,       83.0633544922
359.866241,       82.6456909180
360.242157,       82.3753738403
360.617981,       81.5559234619
360.993805,       82.3190155029
361.369568,       83.0191650391
361.745331,       82.4799957275
362.121033,       81.4781112671
362.496704,       80.7536544800
362.872314,       79.7738265991
363.247925,       79.3909683228
363.623505,       78.9745178223
363.999023,       76.2660064697
364.374542,       78.1705703735
364.750000,       78.0219802856
365.125397,       78.3866271973
365.500763,       77.6502227783
365.876160,       77.6488037109
366.251434,       76.7668838501
366.626740,       76.5734024048
367.001953,       76.7202758789
367.377136,       76.8287811279
367.752350,       76.3995285034
368.127472,       77.6511611938
368.502594,       76.6704177856
368.877625,       75.3195190430
369.252625,       74.5263519287
