340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,      -78.2466278076
341.403961,     -325.1986694336
341.781616,     -856.3204345703
342.159210,     -501.0487670898
342.536743,     -125.7761535645
342.914307,     -117.1499023438
343.291779,      -80.1393127441
343.669250,      100.0000000000
344.046661,      -75.9862060547
344.424042,      -73.5640563965
344.801422,      -72.9063415527
345.178711,      -73.4040527344
345.556000,      -74.8603820801
345.933258,      -77.5491027832
346.310486,      -78.8160705566
346.687622,      -77.1572265625
347.064758,      -73.7257080078
347.441895,      -71.1202087402
347.818939,      -70.1028442383
348.195953,      -68.2853546143
348.572937,      -66.5292358398
348.949890,      -65.9349670410
349.326843,      -66.9514770508
349.703735,      -65.3369750977
350.080597,      -65.0229797363
350.457397,      -63.2774353027
350.834198,      -61.4159545898
351.210968,      -59.6452941895
351.587646,      -59.7385559082
351.964325,      -60.0629272461
352.340942,      -59.1588287354
352.717560,      -61.4184265137
353.094147,      -61.4303588867
353.470673,      -60.7763366699
353.847168,      -59.1847839355
354.223602,      -58.9573364258
354.600037,      -58.2836608887
354.976440,      -57.7923736572
355.352783,      -60.6332702637
355.729126,      -61.3920898438
356.105408,      -62.2468261719
356.481628,      -72.3613128662
356.857849,      -74.0527191162
357.234009,      -73.9665985107
357.610168,      -75.1521606445
357.986267,      -74.4665832520
358.362366,      -75.0244750977
358.738373,      -75.6192321777
359.114349,      -77.0949401855
359.490326,      -76.5821838379
359.866241,      -74.7405700684
360.242157,      -75.4192047119
360.617981,      -74.3778381348
360.993805,      -74.0039978027
361.369568,      -73.2478027344
361.745331,      -73.0836944580
362.121033,      -74.3407897949
362.496704,      -75.3108062744
362.872314,      -74.4367675781
363.247925,      -73.3616027832
363.623505,      -71.8046264648
363.999023,      -69.2322540283
364.374542,      -59.9710693359
364.750000,      -57.2458343506
365.125397,      -53.5968170166
365.500763,      -52.2092285156
365.876160,      -52.2976531982
366.251434,      -52.3806152344
366.626740,      -52.7664489746
367.001953,      -51.4089965820
367.377136,      -51.7966156006
367.752350,      -51.7634277344
368.127472,      -52.5132598877
368.502594,      -49.3371887207
368.877625,      -47.8480224609
369.252625,      -45.9724426270
369.627625,      -45.8872070313
