339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      221.8750915527
340.954010,      213.5133056641
341.332886,      585.7158203125
341.711761,       63.4146461487
342.090576,       70.0000076294
342.469360,       93.1972656250
342.848114,       84.4262390137
343.226868,        0.0000000000
343.605560,       80.4786682129
343.984192,       81.4841537476
344.362854,       81.3163909912
344.741425,       83.3225326538
345.119995,       84.8203277588
345.498535,       84.7794952393
345.877014,       84.6889114380
346.255463,       86.2543563843
346.633881,       86.8195114136
347.012299,       85.9192733765
347.390625,       84.9774322510
347.768951,       85.4544982910
348.147278,       85.4426879883
348.525513,       85.9980926514
348.903748,       88.3290252686
349.281952,       88.2325439453
349.660126,       88.5051727295
350.038239,       88.5485687256
350.416321,       89.8886032104
350.794373,       90.2712478638
351.172394,       89.3739852905
351.550385,       87.7877426147
351.928375,       87.2062225342
352.306305,       89.0563049316
352.684174,       88.0820770264
353.062042,       87.6886672974
353.439880,       87.0961456299
353.817657,       86.8340606689
354.195404,       87.8655471802
354.573151,       86.3263778687
354.950836,       87.3735504150
355.328461,       87.5736465454
355.706116,       87.0102691650
356.083710,       93.3448486328
356.461243,       93.6884078979
356.838806,       93.0711746216
357.216248,       92.8590469360
357.593719,       92.7174606323
357.971161,       92.7764129639
358.348541,       91.3137283325
358.725891,       90.4343032837
359.103210,       90.8903656006
359.480530,       91.0426712036
359.857758,       91.6329345703
360.234955,       91.0043182373
360.612183,       91.2686920166
360.989319,       90.9168167114
361.366425,       91.6726226807
361.743530,       91.5363845825
362.120575,       90.3660202026
362.497559,       89.9831390381
362.874573,       90.1001052856
363.251526,       89.5626754761
363.628418,       89.5729064941
364.005310,       81.2637176514
364.382202,       79.1147537231
364.759003,       78.1993637085
365.135773,       78.8816528320
365.512482,       79.7084426880
365.889221,       80.3891296387
366.265900,       82.8692398071
366.642517,       82.3855056763
367.019165,       82.1948852539
367.395721,       82.9819869995
367.772278,       81.8381500244
368.148804,       79.5404281616
368.525269,       78.0102691650
368.901672,       77.8255844116
