340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,     1095.2363281250
341.403961,    -2118.1840820313
341.781616,    -2785.7170410156
342.159210,    -4440.0043945313
342.536743,      -16.8224716187
342.914307,       55.8659324646
343.291779,       74.6268615723
343.669250,        0.0000000000
344.046661,       33.7437210083
344.424042,       33.3438682556
344.801422,       32.9030189514
345.178711,       39.9257850647
345.556000,       44.7901687622
345.933258,       54.1219825745
346.310486,       59.2075958252
346.687622,       59.2638244629
347.064758,       61.6120452881
347.441895,       58.3109359741
347.818939,       59.9173660278
348.195953,       60.7504959106
348.572937,       58.1977539063
348.949890,       59.9168548584
349.326843,       60.5317192078
349.703735,       60.8138694763
350.080597,       61.7159233093
350.457397,       62.2950439453
350.834198,       55.5370788574
351.210968,       55.3069419861
351.587646,       59.0262908936
351.964325,       58.3883514404
352.340942,       57.7611732483
352.717560,       60.9893913269
353.094147,       61.8216857910
353.470673,       60.9106521606
353.847168,       57.2927818298
354.223602,       56.0094833374
354.600037,       55.4836349487
354.976440,       53.0112457275
355.352783,       57.5389976501
355.729126,       57.8599929810
356.105408,       58.1651458740
356.481628,       58.7431831360
356.857849,       57.4280548096
357.234009,       54.6124954224
357.610168,       58.6019706726
357.986267,       54.1477661133
358.362366,       53.7189674377
358.738373,       52.8837203979
359.114349,       55.0087928772
359.490326,       50.6169853210
359.866241,       48.3572349548
360.242157,       48.6665039063
360.617981,       44.9326858521
360.993805,       45.0011940002
361.369568,       47.8219146729
361.745331,       48.0810737610
362.121033,       47.0281715393
362.496704,       46.3771743774
362.872314,       43.2484436035
363.247925,       42.1739387512
363.623505,       37.7503509521
363.999023,       30.9072132111
364.374542,       39.9372749329
364.750000,       38.9863471985
365.125397,       42.4451675415
365.500763,       40.5676383972
365.876160,       39.5157051086
366.251434,       38.7423896790
366.626740,       38.2931098938
367.001953,       43.1569099426
367.377136,       45.0433654785
367.752350,       44.8007736206
368.127472,       49.6343612671
368.502594,       48.6833419800
368.877625,       45.5777702332
