340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      250.0001831055
341.403961,      414.2859497070
341.781616,      285.1065979004
342.159210,      660.0004882813
342.536743,      132.3529052734
342.914307,      111.2359390259
343.291779,      100.3174514771
343.669250,        0.0000000000
344.046661,       92.2309188843
344.424042,       92.5228042603
344.801422,       92.6602935791
345.178711,       92.6329574585
345.556000,       93.9927215576
345.933258,       96.4953155518
346.310486,       96.7719879150
346.687622,       95.6502227783
347.064758,       95.0434112549
347.441895,       93.4465179443
347.818939,       91.2510375977
348.195953,       89.1466293335
348.572937,       88.5292358398
348.949890,       87.8551864624
349.326843,       89.1672210693
349.703735,       89.1379089355
350.080597,       89.2249603271
350.457397,       89.1768722534
350.834198,       86.4187088013
351.210968,       85.2582778931
351.587646,       87.1160736084
351.964325,       86.7699127197
352.340942,       85.3930664063
352.717560,       85.4523925781
353.094147,       86.4530334473
353.470673,       85.4521026611
353.847168,       84.2146682739
354.223602,       83.7998352051
354.600037,       83.0876541138
354.976440,       82.1100540161
355.352783,       83.4197616577
355.729126,       85.4542465210
356.105408,       84.7080612183
356.481628,       84.2076339722
356.857849,       84.0095596313
357.234009,       82.0234527588
357.610168,       81.2304382324
357.986267,       78.6863327026
358.362366,       79.0175704956
358.738373,       78.4518280029
359.114349,       79.9194717407
359.490326,       78.2641754150
359.866241,       77.1677551270
360.242157,       78.1558532715
360.617981,       77.2977828979
360.993805,       75.6668624878
361.369568,       76.8954544067
361.745331,       77.0935516357
362.121033,       77.3818969727
362.496704,       77.3655090332
362.872314,       76.4109039307
363.247925,       76.1979064941
363.623505,       73.5998535156
363.999023,       72.4688339233
364.374542,       75.6354751587
364.750000,       75.5777206421
365.125397,       76.1767349243
365.500763,       75.8199996948
365.876160,       75.9600372314
366.251434,       75.5668182373
366.626740,       75.3979339600
367.001953,       75.2806930542
367.377136,       76.1704788208
367.752350,       76.0113143921
368.127472,       77.4614486694
368.502594,       75.7411575317
368.877625,       76.0900650024
369.252625,       74.6743698120
