339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      805.0007934570
340.954010,    -3866.6809082031
341.332886,      278.2608947754
341.711761,      738.0941162109
342.090576,       74.0195999146
342.469360,       98.2188262939
342.848114,       46.4052276611
343.226868,        0.0000000000
343.605560,       63.3836936951
343.984192,       62.8122787476
344.362854,       62.9077072144
344.741425,       66.3531036377
345.119995,       70.2580718994
345.498535,       71.0030593872
345.877014,       74.0336303711
346.255463,       76.1748046875
346.633881,       78.1783828735
347.012299,       77.5979919434
347.390625,       76.0761871338
347.768951,       75.5938568115
348.147278,       77.3824310303
348.525513,       80.3905868530
348.903748,       82.4418792725
349.281952,       82.1789550781
349.660126,       82.7477951050
350.038239,       82.7725219727
350.416321,       82.8318786621
350.794373,       82.8245849609
351.172394,       83.9430313110
351.550385,       80.8342361450
351.928375,       80.8998641968
352.306305,       83.9233093262
352.684174,       84.5259170532
353.062042,       84.1934661865
353.439880,       84.4441146851
353.817657,       84.4253158569
354.195404,       85.4992828369
354.573151,       82.0006484985
354.950836,       84.5203781128
355.328461,       86.0097732544
355.706116,       86.2205123901
356.083710,      102.6354827881
356.461243,      101.5358886719
356.838806,      100.5780715942
357.216248,      100.1158447266
357.593719,       99.7241363525
357.971161,      100.1023788452
358.348541,       99.9072189331
358.725891,       99.0566482544
359.103210,       98.6592025757
359.480530,       98.5392913818
359.857758,       98.9858779907
360.234955,       96.5793762207
360.612183,       96.5299606323
360.989319,       96.5569458008
361.366425,       97.0624771118
361.743530,       98.7475433350
362.120575,       96.9915847778
362.497559,       97.5974655151
362.874573,       96.5503845215
363.251526,       95.0508728027
363.628418,       93.8971939087
364.005310,       69.0549926758
364.382202,       68.5697708130
364.759003,       66.4743423462
365.135773,       68.1029586792
365.512482,       70.1465835571
365.889221,       70.1240539551
366.265900,       70.8709564209
366.642517,       71.4313354492
367.019165,       69.5431518555
367.395721,       71.4312896729
367.772278,       70.5484619141
368.148804,       69.8442840576
368.525269,       68.5911026001
368.901672,       68.1439895630
