340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,   -26078.5917968750
341.403961,    -8448.8730468750
341.781616,     -362.1552734375
342.159210,    -9930.5742187500
342.536743,      135.7026672363
342.914307,      -72.5556488037
343.291779,       58.6238021851
343.669250,      100.0000000000
344.046661,       58.1248054504
344.424042,       61.6257629395
344.801422,       63.9508705139
345.178711,       47.6772613525
345.556000,       32.0609512329
345.933258,       14.9528503418
346.310486,        2.5679397583
346.687622,       -1.5689544678
347.064758,       -8.6295471191
347.441895,       -5.8443145752
347.818939,       -3.3522262573
348.195953,        1.0043334961
348.572937,        2.0082244873
348.949890,       -7.8677597046
349.326843,      -17.5116271973
349.703735,      -19.1189880371
350.080597,      -22.1718444824
350.457397,      -22.8771362305
350.834198,      -16.4566802979
351.210968,      -14.9080505371
351.587646,      -17.7519531250
351.964325,      -16.5325317383
352.340942,      -17.8587493896
352.717560,      -30.6076354980
353.094147,      -32.7311096191
353.470673,      -33.8964843750
353.847168,      -30.8984375000
354.223602,      -31.0250091553
354.600037,      -34.3659667969
354.976440,      -25.5503082275
355.352783,      -33.7745666504
355.729126,      -38.8844299316
356.105408,      -40.9629211426
356.481628,      -82.8521881104
356.857849,      -81.8259582520
357.234009,      -77.1561279297
357.610168,      -79.9440307617
357.986267,      -75.2897796631
358.362366,      -74.9026031494
358.738373,      -74.0198669434
359.114349,      -74.0626831055
359.490326,      -70.7841491699
359.866241,      -63.9412231445
360.242157,      -63.8291320801
360.617981,      -55.6608581543
360.993805,      -53.3572387695
361.369568,      -52.5660247803
361.745331,      -53.2597503662
362.121033,      -55.6366119385
362.496704,      -51.0894470215
362.872314,      -47.2864379883
363.247925,      -43.0331420898
363.623505,      -33.7683410645
363.999023,      -25.9924392700
364.374542,       20.9204254150
364.750000,       26.3314514160
365.125397,       29.1060180664
365.500763,       32.1066741943
365.876160,       29.3547821045
366.251434,       27.9675903320
366.626740,       30.9399719238
367.001953,       28.6386032104
367.377136,       30.1193847656
367.752350,       23.9034423828
368.127472,       16.3331604004
368.502594,       20.8890991211
368.877625,       24.1757431030
369.252625,       25.9295043945
369.627625,       27.1170425415
370.002563,       38.4279327393
370.377502,       31.2814788818
