340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1436.6135253906
341.403961,     3036.1520996094
341.781616,     -623.3696289063
342.159210,     -534.5902099609
342.536743,       48.4458198547
342.914307,      -81.3878479004
343.291779,      -53.3606109619
343.669250,      100.0000000000
344.046661,      -13.5586013794
344.424042,       -8.6091918945
344.801422,       -6.0160140991
345.178711,      -12.1492156982
345.556000,      -22.7110748291
345.933258,      -31.0900268555
346.310486,      -35.8141479492
346.687622,      -38.2859497070
347.064758,      -43.2925415039
347.441895,      -41.4535827637
347.818939,      -41.6714782715
348.195953,      -36.7964630127
348.572937,      -34.7559356689
348.949890,      -37.3356323242
349.326843,      -40.4430999756
349.703735,      -40.2590637207
350.080597,      -40.9529113770
350.457397,      -41.2532958984
350.834198,      -39.4380798340
351.210968,      -37.1573181152
351.587646,      -40.0808563232
351.964325,      -40.4482727051
352.340942,      -43.0893859863
352.717560,      -49.1873626709
353.094147,      -50.4044189453
353.470673,      -47.8096313477
353.847168,      -46.3035888672
354.223602,      -47.0744323730
354.600037,      -49.4814147949
354.976440,      -43.8069152832
355.352783,      -46.0834960938
355.729126,      -45.7102050781
356.105408,      -45.4822082520
356.481628,      -67.8049621582
356.857849,      -67.5197753906
357.234009,      -63.8091888428
357.610168,      -64.0399780273
357.986267,      -62.0402221680
358.362366,      -61.4316711426
358.738373,      -59.0840148926
359.114349,      -58.1576538086
359.490326,      -55.5707702637
359.866241,      -50.5811767578
360.242157,      -50.0379028320
360.617981,      -46.0910339355
360.993805,      -43.6916503906
361.369568,      -45.2300109863
361.745331,      -46.0698547363
362.121033,      -47.4835205078
362.496704,      -45.8756713867
362.872314,      -44.2135772705
363.247925,      -42.6161651611
363.623505,      -39.4675903320
363.999023,      -38.2155914307
364.374542,      -10.5440368652
364.750000,       -9.3685150146
365.125397,       -9.7902145386
365.500763,       -9.3934631348
365.876160,      -10.9965972900
366.251434,      -13.5859069824
366.626740,      -12.1643218994
367.001953,      -16.6732254028
367.377136,      -18.3042907715
367.752350,      -20.8733215332
368.127472,      -23.6127777100
368.502594,      -20.6633071899
368.877625,      -18.0398941040
369.252625,      -16.9867706299
369.627625,      -14.4461212158
