340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     6650.0117187500
341.403961,      281.8171386719
341.781616,      831.7910156250
342.159210,    -2198.8964843750
342.536743,       20.7126312256
342.914307,     -112.1300354004
343.291779,      -28.4048004150
343.669250,      100.0000000000
344.046661,      -29.1628723145
344.424042,      -27.7200012207
344.801422,      -26.8059539795
345.178711,      -33.0173645020
345.556000,      -38.5435791016
345.933258,      -45.2758331299
346.310486,      -48.7331542969
346.687622,      -50.6610107422
347.064758,      -51.3354797363
347.441895,      -50.3515625000
347.818939,      -48.8544921875
348.195953,      -46.0350952148
348.572937,      -45.1393890381
348.949890,      -46.9766082764
349.326843,      -48.9637908936
349.703735,      -49.8540496826
350.080597,      -49.7329711914
350.457397,      -49.4126586914
350.834198,      -45.7414550781
351.210968,      -45.3496704102
351.587646,      -46.6978149414
351.964325,      -45.5130920410
352.340942,      -43.9533081055
352.717560,      -47.7750396729
353.094147,      -46.3140258789
353.470673,      -46.6312713623
353.847168,      -45.3234252930
354.223602,      -46.4552612305
354.600037,      -48.4859313965
354.976440,      -43.2444152832
355.352783,      -46.8334350586
355.729126,      -49.2706146240
356.105408,      -49.0031738281
356.481628,      -65.6228942871
356.857849,      -64.6463775635
357.234009,      -62.1576538086
357.610168,      -63.2349243164
357.986267,      -61.4670715332
358.362366,      -61.1780548096
358.738373,      -59.8367614746
359.114349,      -59.8117065430
359.490326,      -57.3254394531
359.866241,      -54.1165466309
360.242157,      -55.6577148438
360.617981,      -52.1701660156
360.993805,      -53.9202575684
361.369568,      -54.0516662598
361.745331,      -53.4252624512
362.121033,      -54.1686401367
362.496704,      -51.2398529053
362.872314,      -51.0490722656
363.247925,      -49.1657257080
363.623505,      -44.6976013184
363.999023,      -42.3905639648
364.374542,      -19.8413543701
364.750000,      -18.9214172363
365.125397,      -18.2075576782
365.500763,      -16.6033782959
365.876160,      -15.7412567139
366.251434,      -18.0552673340
366.626740,      -19.4014892578
367.001953,      -20.0178527832
367.377136,      -20.4003753662
367.752350,      -23.1323852539
368.127472,      -24.4220428467
368.502594,      -23.5615310669
368.877625,      -20.7375183105
369.252625,      -19.7076110840
369.627625,      -19.2903060913
