339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      429.1663208008
340.954010,      239.5348510742
341.332886,      188.3720703125
341.711761,      280.0000610352
342.090576,      101.4492721558
342.469360,       98.9399108887
342.848114,       28.3018894196
343.226868,        0.0000000000
343.605560,       54.6468925476
343.984192,       53.3061637878
344.362854,       53.9874725342
344.741425,       56.8298645020
345.119995,       60.7974777222
345.498535,       64.4172897339
345.877014,       65.7191543579
346.255463,       66.4902725220
346.633881,       68.0477294922
347.012299,       68.2327423096
347.390625,       67.6590576172
347.768951,       66.5617370605
348.147278,       67.3195037842
348.525513,       69.3918609619
348.903748,       70.9677658081
349.281952,       72.1386489868
349.660126,       71.2625350952
350.038239,       70.2377777100
350.416321,       70.2530288696
350.794373,       68.5823059082
351.172394,       69.9591598511
351.550385,       68.6816253662
351.928375,       69.6538162231
352.306305,       71.5155258179
352.684174,       70.8936767578
353.062042,       70.5952911377
353.439880,       70.8728637695
353.817657,       71.8457794189
354.195404,       71.8860778809
354.573151,       68.2967224121
354.950836,       71.1392440796
355.328461,       71.7761688232
355.706116,       72.6819229126
356.083710,       91.0635070801
356.461243,       91.3153076172
356.838806,       90.3142242432
357.216248,       90.1582565308
357.593719,       90.6143417358
357.971161,       91.1064987183
358.348541,       91.2669754028
358.725891,       90.2376327515
359.103210,       89.5819931030
359.480530,       88.8567657471
359.857758,       88.9612960815
360.234955,       86.7540435791
360.612183,       88.0766601563
360.989319,       87.6716766357
361.366425,       88.1700439453
361.743530,       89.9752197266
362.120575,       89.4862899780
362.497559,       89.9315032959
362.874573,       87.6976928711
363.251526,       87.2044296265
363.628418,       86.4917373657
364.005310,       61.4068565369
364.382202,       59.8502235413
364.759003,       58.1684417725
365.135773,       59.5559234619
365.512482,       60.5934066772
365.889221,       62.0914649963
366.265900,       61.9864959717
366.642517,       63.4937210083
367.019165,       63.7856254578
367.395721,       65.7113647461
367.772278,       65.8659057617
368.148804,       65.8734436035
368.525269,       64.2798538208
368.901672,       63.9158325195
