339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1041.6660156250
340.954010,      613.0429687500
341.332886,     5099.8823242188
341.711761,      626.3145141602
342.090576,       63.7755050659
342.469360,       99.7092895508
342.848114,       55.5555572510
343.226868,        0.0000000000
343.605560,       57.2321052551
343.984192,       56.3872451782
344.362854,       55.6556091309
344.741425,       58.4865379333
345.119995,       62.9238853455
345.498535,       64.7708740234
345.877014,       66.5797195435
346.255463,       68.5543212891
346.633881,       69.7635498047
347.012299,       69.4667358398
347.390625,       69.1802215576
347.768951,       66.9659881592
348.147278,       68.7613525391
348.525513,       71.7558593750
348.903748,       73.7563629150
349.281952,       74.2411956787
349.660126,       74.2036209106
350.038239,       74.2645416260
350.416321,       74.1488494873
350.794373,       74.2950210571
351.172394,       74.9618072510
351.550385,       74.4150161743
351.928375,       71.9970245361
352.306305,       74.5871582031
352.684174,       75.1545791626
353.062042,       74.9226074219
353.439880,       75.5316848755
353.817657,       76.9321441650
354.195404,       78.6580200195
354.573151,       76.4508438110
354.950836,       77.5712051392
355.328461,       78.5654144287
355.706116,       78.8545532227
356.083710,       94.5392456055
356.461243,       94.3636322021
356.838806,       93.3274917603
357.216248,       93.6324386597
357.593719,       93.7981567383
357.971161,       93.5819473267
358.348541,       92.6721343994
358.725891,       91.5651397705
359.103210,       91.7104873657
359.480530,       90.0312500000
359.857758,       92.3831787109
360.234955,       90.5626296997
360.612183,       90.2182769775
360.989319,       90.3287124634
361.366425,       89.8352508545
361.743530,       91.2843856812
362.120575,       89.9703521729
362.497559,       89.5633239746
362.874573,       88.7405700684
363.251526,       87.2276382446
363.628418,       86.9614181519
364.005310,       64.3093261719
364.382202,       63.0085945129
364.759003,       62.2280120850
365.135773,       61.9318656921
365.512482,       62.5392074585
365.889221,       65.3069763184
366.265900,       66.6942520142
366.642517,       67.3670883179
367.019165,       67.0236434937
367.395721,       69.9476852417
367.772278,       69.5264816284
368.148804,       68.6319122314
368.525269,       67.5318832397
368.901672,       66.4747924805
