340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      459.0912780762
341.403961,     1566.6680908203
341.781616,     1585.7153320313
342.159210,     -237.1427307129
342.536743,       29.5597515106
342.914307,       92.1739196777
343.291779,       86.0841522217
343.669250,        0.0000000000
344.046661,       76.0842056274
344.424042,       75.4054718018
344.801422,       75.6543884277
345.178711,       78.1352462769
345.556000,       80.3507232666
345.933258,       83.7281570435
346.310486,       84.8934097290
346.687622,       85.9121170044
347.064758,       86.4440536499
347.441895,       85.5514678955
347.818939,       84.5972595215
348.195953,       83.9256439209
348.572937,       81.7546386719
348.949890,       80.9687347412
349.326843,       83.3502197266
349.703735,       82.5669250488
350.080597,       82.8891372681
350.457397,       82.7156677246
350.834198,       79.3667526245
351.210968,       79.1101989746
351.587646,       80.3392715454
351.964325,       80.0303955078
352.340942,       79.6959609985
352.717560,       80.4174194336
353.094147,       80.8711013794
353.470673,       80.2742919922
353.847168,       77.5771484375
354.223602,       77.2765426636
354.600037,       76.7613754272
354.976440,       75.9054489136
355.352783,       78.6010055542
355.729126,       80.4834518433
356.105408,       80.7308578491
356.481628,       81.1424026489
356.857849,       80.7990722656
357.234009,       78.4208450317
357.610168,       80.1142044067
357.986267,       78.5036773682
358.362366,       78.2128295898
358.738373,       77.5383224487
359.114349,       77.8697814941
359.490326,       76.4499588013
359.866241,       74.5841598511
360.242157,       75.4023590088
360.617981,       72.6506423950
360.993805,       71.4492568970
361.369568,       71.5423736572
361.745331,       72.4903106689
362.121033,       72.5524520874
362.496704,       72.5180358887
362.872314,       71.2252960205
363.247925,       69.0882949829
363.623505,       66.0762786865
363.999023,       63.0463829041
364.374542,       67.5509872437
364.750000,       67.5099182129
365.125397,       68.4201049805
365.500763,       66.8482437134
365.876160,       66.3142547607
366.251434,       65.8362426758
366.626740,       66.7549819946
367.001953,       69.6535263062
367.377136,       70.0660171509
367.752350,       69.9483489990
368.127472,       72.3941574097
368.502594,       73.1365203857
368.877625,       72.5854187012
369.252625,       72.6581497192
