340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,     1650.0014648438
341.403961,     1147.0596923828
341.781616,      846.1546630859
342.159210,     2490.0019531250
342.536743,       -7.4324240685
342.914307,       53.6945953369
343.291779,       94.3396301270
343.669250,        0.0000000000
344.046661,       47.3731956482
344.424042,       45.7870330811
344.801422,       44.8765411377
345.178711,       52.1890335083
345.556000,       54.2710609436
345.933258,       62.7302818298
346.310486,       67.1551895142
346.687622,       67.7140350342
347.064758,       69.9585876465
347.441895,       66.9890060425
347.818939,       67.5113830566
348.195953,       66.9550094604
348.572937,       64.7457427979
348.949890,       65.4126968384
349.326843,       68.3541717529
349.703735,       67.8268585205
350.080597,       69.1639556885
350.457397,       70.4129791260
350.834198,       62.7417221069
351.210968,       62.3967361450
351.587646,       64.5484161377
351.964325,       64.6849899292
352.340942,       64.5569915771
352.717560,       68.6112670898
353.094147,       69.9358215332
353.470673,       70.0330963135
353.847168,       66.1975097656
354.223602,       65.9934616089
354.600037,       65.9263763428
354.976440,       64.5154266357
355.352783,       67.8209838867
355.729126,       68.1116638184
356.105408,       67.6042709351
356.481628,       67.1198272705
356.857849,       65.4635391235
357.234009,       62.4160041809
357.610168,       65.1622009277
357.986267,       60.3882369995
358.362366,       57.6848030090
358.738373,       57.3584747314
359.114349,       59.7038993835
359.490326,       55.1915588379
359.866241,       52.1719932556
360.242157,       54.9208946228
360.617981,       49.2881622314
360.993805,       47.1561355591
361.369568,       48.4489707947
361.745331,       49.4748039246
362.121033,       49.4259910583
362.496704,       47.3087120056
362.872314,       44.6741943359
363.247925,       42.6941337585
363.623505,       39.1498260498
363.999023,       33.8292999268
364.374542,       44.0925140381
364.750000,       44.2860374451
365.125397,       47.8103713989
365.500763,       45.2527732849
365.876160,       44.2886695862
366.251434,       43.7300415039
366.626740,       42.6533432007
367.001953,       45.1304855347
367.377136,       47.2010803223
367.752350,       45.1153488159
368.127472,       48.3242378235
368.502594,       48.0429229736
368.877625,       44.9717559814
