340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1274.6032714844
341.403961,    -1724.3234863281
341.781616,    -1599.4980468750
342.159210,   -10298.6855468750
342.536743,       31.1126556396
342.914307,      -91.8194580078
343.291779,      -34.5526733398
343.669250,      100.0000000000
344.046661,      -26.0591278076
344.424042,      -24.3098373413
344.801422,      -22.1302185059
345.178711,      -32.7667236328
345.556000,      -42.9108886719
345.933258,      -52.1849670410
346.310486,      -57.2504577637
346.687622,      -60.7796783447
347.064758,      -64.6591339111
347.441895,      -62.3869323730
347.818939,      -60.5338439941
348.195953,      -55.8028869629
348.572937,      -55.4186096191
348.949890,      -61.2665405273
349.326843,      -66.5248107910
349.703735,      -67.0345916748
350.080597,      -67.7810058594
350.457397,      -67.9322204590
350.834198,      -62.1962280273
351.210968,      -61.4760131836
351.587646,      -62.4943542480
351.964325,      -63.5392456055
352.340942,      -61.4447326660
352.717560,      -67.7030334473
353.094147,      -66.6876220703
353.470673,      -65.4646911621
353.847168,      -61.7063598633
354.223602,      -62.4273986816
354.600037,      -63.3801574707
354.976440,      -57.5394592285
355.352783,      -61.6475830078
355.729126,      -63.3517150879
356.105408,      -63.8670806885
356.481628,      -85.2821655273
356.857849,      -83.3213195801
357.234009,      -80.9024353027
357.610168,      -81.7042541504
357.986267,      -78.3721923828
358.362366,      -77.5599975586
358.738373,      -78.7307434082
359.114349,      -78.6901245117
359.490326,      -77.3780364990
359.866241,      -72.6005554199
360.242157,      -76.0524444580
360.617981,      -71.8769226074
360.993805,      -71.1303405762
361.369568,      -71.6350402832
361.745331,      -72.2179870605
362.121033,      -73.2871704102
362.496704,      -71.3721008301
362.872314,      -69.2812500000
363.247925,      -68.3090820313
363.623505,      -63.5920715332
363.999023,      -58.7387390137
364.374542,      -29.1510620117
364.750000,      -24.8068084717
365.125397,      -23.6158294678
365.500763,      -21.3483581543
365.876160,      -22.9609832764
366.251434,      -23.3972473145
366.626740,      -21.9010314941
367.001953,      -24.5934829712
367.377136,      -24.3777389526
367.752350,      -27.0235748291
368.127472,      -28.1796264648
368.502594,      -26.6436157227
368.877625,      -25.2471466064
369.252625,      -23.4569473267
369.627625,      -22.7096557617
