339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,    -7700.0268554688
340.954010,      372.3405151367
341.332886,    -1038.4652099609
341.711761,     1825.0061035156
342.090576,       64.9681320190
342.469360,      105.2307739258
342.848114,       45.2381095886
343.226868,        0.0000000000
343.605560,       43.0698547363
343.984192,       41.2508964539
344.362854,       39.5510101318
344.741425,       42.9155120850
345.119995,       49.3513984680
345.498535,       51.8313407898
345.877014,       54.7631454468
346.255463,       57.6640663147
346.633881,       59.8462448120
347.012299,       59.0304031372
347.390625,       58.5508232117
347.768951,       57.4361495972
348.147278,       59.6012039185
348.525513,       64.0815963745
348.903748,       66.5703125000
349.281952,       68.5543746948
349.660126,       69.5686492920
350.038239,       69.3861465454
350.416321,       70.2582931519
350.794373,       70.9571075439
351.172394,       71.1364212036
351.550385,       69.5162200928
351.928375,       68.7173995972
352.306305,       72.6635208130
352.684174,       73.0225296021
353.062042,       72.2426071167
353.439880,       74.2406082153
353.817657,       75.3361663818
354.195404,       76.0978927612
354.573151,       72.3141632080
354.950836,       75.3407745361
355.328461,       76.3881301880
355.706116,       76.7645263672
356.083710,       95.8209152222
356.461243,       95.3714218140
356.838806,       94.5942306519
357.216248,       93.7715148926
357.593719,       94.6151885986
357.971161,       95.0456542969
358.348541,       94.4493942261
358.725891,       92.5611190796
359.103210,       92.2268066406
359.480530,       91.2592086792
359.857758,       92.6572189331
360.234955,       91.0330429077
360.612183,       91.1768798828
360.989319,       91.1990737915
361.366425,       90.0729751587
361.743530,       92.2789916992
362.120575,       90.9351348877
362.497559,       90.9838943481
362.874573,       90.2194747925
363.251526,       89.0479812622
363.628418,       88.7205276489
364.005310,       60.2817649841
364.382202,       58.1874008179
364.759003,       55.9772720337
365.135773,       56.6415977478
365.512482,       56.9356460571
365.889221,       58.0944175720
366.265900,       58.7005805969
366.642517,       59.9955635071
367.019165,       59.4777603149
367.395721,       62.7886543274
367.772278,       62.3004608154
368.148804,       61.1650657654
368.525269,       60.3909187317
368.901672,       59.8052330017
