339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1557.1483154297
340.954010,     1199.9973144531
341.332886,      616.6669311523
341.711761,   -11100.0371093750
342.090576,       96.0784530640
342.469360,      117.1427764893
342.848114,      370.5883178711
343.226868,        0.0000000000
343.605560,     1301.6165771484
343.984192,     3137.3127441406
344.362854,     2883.4541015625
344.741425,     8611.1523437500
345.119995,     1224.1370849609
345.498535,     1205.2191162109
345.877014,     2061.3476562500
346.255463,   -15685.2841796875
346.633881,    -1903.4709472656
347.012299,     -453.5320739746
347.390625,     -480.2005310059
347.768951,     -554.6602172852
348.147278,     -293.3364257813
348.525513,     -225.3435821533
348.903748,     -217.2446441650
349.281952,     -150.1983795166
349.660126,     -127.4240493774
350.038239,     -143.2052001953
350.416321,     -121.5427551270
350.794373,     -148.0113220215
351.172394,     -117.7209625244
351.550385,     -157.2704315186
351.928375,     -176.6415252686
352.306305,     -162.5431365967
352.684174,     -155.2161712646
353.062042,     -129.9748535156
353.439880,     -160.6172790527
353.817657,     -142.1979980469
354.195404,     -107.0403823853
354.573151,     -153.1821441650
354.950836,     -148.4616851807
355.328461,     -158.4327545166
355.706116,     -185.5763092041
356.083710,       47.1430778503
356.461243,       44.1252098083
356.838806,       39.6351890564
357.216248,       44.9344902039
357.593719,       48.9988937378
357.971161,       58.5692176819
358.348541,       70.1016845703
358.725891,       76.2319717407
359.103210,       75.0007629395
359.480530,       63.6373405457
359.857758,       65.2643737793
360.234955,       46.1962623596
360.612183,       51.2958106995
360.989319,       54.4190063477
361.366425,       49.3456001282
361.743530,       66.4413604736
362.120575,       70.6361694336
362.497559,       78.9474487305
362.874573,       74.3479919434
363.251526,       63.9596176147
363.628418,       63.6472587585
364.005310,      -15.9573192596
364.382202,      -27.7168426514
364.759003,      -33.7696952820
365.135773,      -35.8151016235
365.512482,      -41.3652763367
365.889221,      -47.9410667419
366.265900,      -59.5204963684
366.642517,      -51.6394119263
367.019165,      -51.0720252991
367.395721,      -44.9790534973
