340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1762.3479003906
341.403961,     2518.6062011719
341.781616,     -507.8261108398
342.159210,     -540.9479980469
342.536743,       51.8866577148
342.914307,     -133.7907409668
343.291779,      -81.5130310059
343.669250,      100.0000000000
344.046661,      -32.8630218506
344.424042,      -30.7705535889
344.801422,      -29.3068695068
345.178711,      -36.5881958008
345.556000,      -44.5400085449
345.933258,      -50.3420104980
346.310486,      -55.3512878418
346.687622,      -58.5057067871
347.064758,      -57.8338623047
347.441895,      -53.7645263672
347.818939,      -53.1128997803
348.195953,      -49.1971282959
348.572937,      -46.0467071533
348.949890,      -46.3803710938
349.326843,      -48.5573577881
349.703735,      -48.4840393066
350.080597,      -47.8918457031
350.457397,      -49.6402893066
350.834198,      -47.3016815186
351.210968,      -44.7333526611
351.587646,      -47.1179046631
351.964325,      -45.9820556641
352.340942,      -46.3466644287
352.717560,      -49.8004760742
353.094147,      -51.2513122559
353.470673,      -48.9962463379
353.847168,      -48.8136596680
354.223602,      -49.3135681152
354.600037,      -50.8922119141
354.976440,      -46.9534301758
355.352783,      -50.9569396973
355.729126,      -51.6787719727
356.105408,      -51.3578491211
356.481628,      -68.6430358887
356.857849,      -67.2011108398
357.234009,      -64.5789947510
357.610168,      -65.4234924316
357.986267,      -64.4962921143
358.362366,      -62.5902252197
358.738373,      -61.8949584961
359.114349,      -60.9113159180
359.490326,      -58.2450256348
359.866241,      -54.1985778809
360.242157,      -55.0977172852
360.617981,      -53.3730773926
360.993805,      -51.0935211182
361.369568,      -52.3468475342
361.745331,      -52.2986145020
362.121033,      -53.5594329834
362.496704,      -51.9500732422
362.872314,      -51.6353759766
363.247925,      -48.5078887939
363.623505,      -45.2197265625
363.999023,      -44.3572692871
364.374542,      -25.3588714600
364.750000,      -26.7888336182
365.125397,      -27.5053405762
365.500763,      -25.4579772949
365.876160,      -25.2766571045
366.251434,      -28.5183105469
366.626740,      -26.7089233398
367.001953,      -30.6151733398
367.377136,      -31.1518096924
367.752350,      -32.9493408203
368.127472,      -34.0840759277
368.502594,      -31.6426086426
368.877625,      -29.0298004150
369.252625,      -28.5601043701
369.627625,      -25.6205139160
