340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,     -284.9993591309
341.403961,    -1833.3341064453
341.781616,      211.3635559082
342.159210,      374.9987792969
342.536743,      192.8571472168
342.914307,      163.3332214355
343.291779,      120.6349029541
343.669250,        0.0000000000
344.046661,      187.7118988037
344.424042,      192.5774078369
344.801422,      191.9448242188
345.178711,      178.4389190674
345.556000,      174.6401977539
345.933258,      166.0740509033
346.310486,      173.2239379883
346.687622,      173.6748504639
347.064758,      191.4177398682
347.441895,      207.7539978027
347.818939,      218.2595977783
348.195953,      197.5325622559
348.572937,      193.3589782715
348.949890,      228.3814697266
349.326843,      204.4859161377
349.703735,      215.3986206055
350.080597,      213.3585662842
350.457397,      245.2708892822
350.834198,      351.2984924316
351.210968,      353.5249328613
351.587646,      391.1664733887
351.964325,      507.4770507813
352.340942,      634.4891357422
352.717560,      633.1563720703
353.094147,      588.3251953125
353.470673,      507.0488586426
353.847168,      548.1150512695
354.223602,      613.5066528320
354.600037,      682.3258056641
354.976440,      723.4987182617
355.352783,      884.2266845703
355.729126,     1158.1640625000
356.105408,     2480.0393066406
356.481628,     5800.7397460938
356.857849,     1354.8513183594
357.234009,    24352.6835937500
357.610168,    -5304.4697265625
357.986267,    -2482.5976562500
358.362366,    90479.1953125000
358.738373,      879.0776977539
359.114349,      914.0345458984
359.490326,     1143.9273681641
359.866241,   -47737.2031250000
360.242157,     2394.6589355469
360.617981,   -27980.1933593750
360.993805,    -2948.2888183594
361.369568,    -1131.5170898438
361.745331,     -609.7813720703
362.121033,    -1227.3218994141
362.496704,    -1368.8892822266
362.872314,    -1638.7861328125
363.247925,    -6882.7871093750
363.623505,     2430.5920410156
363.999023,    -5925.9672851563
364.374542,    11225.1621093750
364.750000,    -1026.4938964844
365.125397,    -1295.5262451172
365.500763,    -1145.4670410156
365.876160,    -1193.5980224609
366.251434,    -1019.5543212891
366.626740,     -627.0803833008
367.001953,     -437.7446289063
367.377136,     -344.7542114258
367.752350,     -386.1848449707
