340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -616.3266601563
341.403961,    -1190.1459960938
341.781616,    -1040.2465820313
342.159210,     -538.4805908203
342.536743,       -2.8813781738
342.914307,      -46.8864135742
343.291779,       32.1072387695
343.669250,      100.0000000000
344.046661,       29.4702758789
344.424042,       33.7514724731
344.801422,       35.1719436646
345.178711,       21.9479598999
345.556000,        8.6047515869
345.933258,       -4.4168853760
346.310486,      -14.0540313721
346.687622,      -17.6482543945
347.064758,      -24.1502838135
347.441895,      -22.3411483765
347.818939,      -21.5826644897
348.195953,      -20.3361434937
348.572937,      -17.0705413818
348.949890,      -24.0886383057
349.326843,      -31.6541748047
349.703735,      -31.8994140625
350.080597,      -29.9761047363
350.457397,      -29.2058715820
350.834198,      -24.6017303467
351.210968,      -21.5563659668
351.587646,      -22.8020477295
351.964325,      -21.1785736084
352.340942,      -20.4010086060
352.717560,      -28.3127746582
353.094147,      -30.1700286865
353.470673,      -29.0095214844
353.847168,      -26.7784271240
354.223602,      -26.7175521851
354.600037,      -27.0523529053
354.976440,      -21.4960327148
355.352783,      -27.8423995972
355.729126,      -31.2585906982
356.105408,      -33.1427612305
356.481628,      -62.7396087646
356.857849,      -61.0852661133
357.234009,      -55.6226196289
357.610168,      -56.6120300293
357.986267,      -53.6592102051
358.362366,      -53.1906738281
358.738373,      -52.2768554688
359.114349,      -53.6653594971
359.490326,      -53.8632354736
359.866241,      -50.5134124756
360.242157,      -53.6795959473
360.617981,      -48.9347534180
360.993805,      -47.1502532959
361.369568,      -49.1438140869
361.745331,      -49.9518585205
362.121033,      -50.2359619141
362.496704,      -47.5707397461
362.872314,      -44.4470672607
363.247925,      -42.8659057617
363.623505,      -36.9007263184
363.999023,      -28.3909759521
364.374542,        6.2963104248
364.750000,        7.8346023560
365.125397,        8.9008026123
365.500763,        9.9461975098
365.876160,        8.2495117188
366.251434,        7.0499267578
366.626740,        5.4368438721
367.001953,        6.1406097412
367.377136,        7.1118087769
367.752350,        2.7998504639
368.127472,       -0.6066360474
368.502594,        5.6550903320
368.877625,        9.3661880493
369.252625,       12.5870361328
369.627625,       13.8164672852
370.002563,       23.5027847290
