340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      980.9509277344
341.403961,    -2163.6384277344
341.781616,    -2842.8601074219
342.159210,    -5000.0048828125
342.536743,      -80.3738861084
342.914307,       51.9553184509
343.291779,       69.4029846191
343.669250,        0.0000000000
344.046661,       32.5124092102
344.424042,       32.2998313904
344.801422,       31.7621860504
345.178711,       37.3572807312
345.556000,       42.8174018860
345.933258,       52.7086868286
346.310486,       57.9865150452
346.687622,       60.6380157471
347.064758,       62.2817573547
347.441895,       59.8730316162
347.818939,       60.1847343445
348.195953,       62.0587768555
348.572937,       59.5494384766
348.949890,       62.6559257507
349.326843,       63.0987930298
349.703735,       63.8317298889
350.080597,       65.2105712891
350.457397,       65.5516281128
350.834198,       59.9003868103
351.210968,       58.5197525024
351.587646,       62.1243400574
351.964325,       61.7345809937
352.340942,       60.6616783142
352.717560,       63.8966903687
353.094147,       66.7858505249
353.470673,       66.7435607910
353.847168,       62.3473701477
354.223602,       62.0190124512
354.600037,       60.4706764221
354.976440,       59.8499946594
355.352783,       63.8648757935
355.729126,       65.0499801636
356.105408,       64.9261245728
356.481628,       65.4686508179
356.857849,       63.3956298828
357.234009,       61.3357086182
357.610168,       63.7307586670
357.986267,       57.8648986816
358.362366,       56.0146675110
358.738373,       54.5030708313
359.114349,       58.2161674500
359.490326,       52.7933845520
359.866241,       50.5784225464
360.242157,       50.6952285767
360.617981,       46.9879570007
360.993805,       44.6119995117
361.369568,       45.4874038696
361.745331,       46.0548210144
362.121033,       45.4416236877
362.496704,       45.4414710999
362.872314,       41.8308868408
363.247925,       40.4831008911
363.623505,       36.7120056152
363.999023,       29.6854496002
364.374542,       38.6100540161
364.750000,       36.8421287537
365.125397,       40.5147781372
365.500763,       37.7538604736
365.876160,       37.4334259033
366.251434,       37.7266960144
366.626740,       36.1034851074
367.001953,       38.6981735229
367.377136,       41.1295623779
367.752350,       39.2124366760
368.127472,       45.9095077515
368.502594,       45.3171386719
368.877625,       43.3724021912
