340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,   -13254.8046875000
341.403961,     1131.3500976563
341.781616,     1585.7166748047
342.159210,     4065.1330566406
342.536743,       86.3211822510
342.914307,      -52.3437500000
343.291779,      124.7997894287
343.669250,      100.0000000000
344.046661,       56.0438880920
344.424042,       58.5995025635
344.801422,       62.8075981140
345.178711,       48.8195114136
345.556000,       34.3030853271
345.933258,       19.5408782959
346.310486,        6.7491836548
346.687622,        0.9357452393
347.064758,       -7.3964920044
347.441895,       -6.9553680420
347.818939,       -5.8855438232
348.195953,       -1.8650054932
348.572937,       -1.7079162598
348.949890,       -8.4017639160
349.326843,      -13.1586608887
349.703735,      -16.9985580444
350.080597,      -18.0247650146
350.457397,      -19.4488067627
350.834198,      -14.8418655396
351.210968,      -11.3997344971
351.587646,      -15.1069412231
351.964325,      -13.6190643311
352.340942,      -12.4622116089
352.717560,      -24.9758911133
353.094147,      -24.8579406738
353.470673,      -23.1906356812
353.847168,      -19.9464874268
354.223602,      -20.2815704346
354.600037,      -20.5424423218
354.976440,      -11.4325027466
355.352783,      -19.2736816406
355.729126,      -23.1614227295
356.105408,      -23.8576354980
356.481628,      -60.4441833496
356.857849,      -60.7606201172
357.234009,      -57.0650329590
357.610168,      -59.1755828857
357.986267,      -56.0864257813
358.362366,      -56.5106201172
358.738373,      -55.0077514648
359.114349,      -57.7309875488
359.490326,      -53.8755187988
359.866241,      -49.3576354980
360.242157,      -51.9685516357
360.617981,      -43.1827392578
360.993805,      -43.4578857422
361.369568,      -45.9677276611
361.745331,      -45.5769500732
362.121033,      -48.2711181641
362.496704,      -45.6100311279
362.872314,      -41.8098449707
363.247925,      -37.9335021973
363.623505,      -32.1070251465
363.999023,      -23.8456268311
364.374542,       18.1896362305
364.750000,       23.4049530029
365.125397,       24.1933364868
365.500763,       27.3475341797
365.876160,       26.5128784180
366.251434,       24.9796142578
366.626740,       25.7601928711
367.001953,       23.5442047119
367.377136,       22.8950805664
367.752350,       21.0134124756
368.127472,       15.6293029785
368.502594,       17.7231445313
368.877625,       20.6434249878
369.252625,       22.6554794312
369.627625,       22.2358169556
370.002563,       32.0989837646
370.377502,       27.3801727295
