339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,     1144.4417724609
340.954010,      317.6471557617
341.332886,    -8800.0322265625
341.711761,     2049.9897460938
342.090576,       72.6256942749
342.469360,      101.0389556885
342.848114,       43.8888816833
343.226868,        0.0000000000
343.605560,       65.6165390015
343.984192,       63.8211593628
344.362854,       63.4241561890
344.741425,       64.7499618530
345.119995,       67.5843124390
345.498535,       68.9564743042
345.877014,       71.5162124634
346.255463,       73.5409698486
346.633881,       75.1406936646
347.012299,       76.5072937012
347.390625,       76.8628387451
347.768951,       76.3348693848
348.147278,       77.2244186401
348.525513,       78.7974243164
348.903748,       80.4780349731
349.281952,       82.4664611816
349.660126,       82.8925781250
350.038239,       82.7523269653
350.416321,       83.0829772949
350.794373,       82.5716171265
351.172394,       82.2472534180
351.550385,       81.8101348877
351.928375,       82.6675796509
352.306305,       84.4280853271
352.684174,       84.6277618408
353.062042,       85.1935653687
353.439880,       85.2974014282
353.817657,       85.5083618164
354.195404,       85.9185409546
354.573151,       83.3933563232
354.950836,       83.2911682129
355.328461,       83.7523345947
355.706116,       83.7104339600
356.083710,       97.9376068115
356.461243,       97.3241271973
356.838806,       96.6640319824
357.216248,       95.9999542236
357.593719,       95.8958435059
357.971161,       96.6756515503
358.348541,       96.7065582275
358.725891,       96.1364669800
359.103210,       96.0938720703
359.480530,       95.7221069336
359.857758,       95.4610366821
360.234955,       94.9951019287
360.612183,       95.9486694336
360.989319,       95.4062881470
361.366425,       95.5415344238
361.743530,       96.0509109497
362.120575,       95.8504409790
362.497559,       95.5186691284
362.874573,       95.6600494385
363.251526,       94.7867736816
363.628418,       93.9390335083
364.005310,       73.8903732300
364.382202,       73.0460510254
364.759003,       71.3435668945
365.135773,       70.7147750854
365.512482,       71.7391204834
365.889221,       70.7636642456
366.265900,       70.3621749878
366.642517,       69.8230819702
367.019165,       69.3782730103
367.395721,       71.2336578369
367.772278,       70.7331237793
368.148804,       69.2935104370
368.525269,       67.0298461914
368.901672,       66.7681808472
