340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -688.5715332031
341.403961,    -1232.1748046875
341.781616,    -1192.0131835938
342.159210,     -680.2987060547
342.536743,       87.2750778198
342.914307,      -45.0778350830
343.291779,      -12.3218383789
343.669250,      100.0000000000
344.046661,       48.0893669128
344.424042,       53.2807121277
344.801422,       55.0716094971
345.178711,       40.5407791138
345.556000,       25.7003173828
345.933258,       10.3169631958
346.310486,       -1.5076446533
346.687622,       -8.4599609375
347.064758,      -15.8838806152
347.441895,      -11.5785140991
347.818939,      -10.3059539795
348.195953,       -6.8197784424
348.572937,       -5.9381408691
348.949890,      -14.6876220703
349.326843,      -18.1577987671
349.703735,      -19.5364608765
350.080597,      -21.5486984253
350.457397,      -22.1258392334
350.834198,      -16.8600616455
351.210968,      -15.3765258789
351.587646,      -16.1090240479
351.964325,      -14.0639038086
352.340942,      -13.7866821289
352.717560,      -22.4848175049
353.094147,      -24.8003387451
353.470673,      -23.0880889893
353.847168,      -21.3353576660
354.223602,      -22.2412719727
354.600037,      -23.3271942139
354.976440,      -15.4319458008
355.352783,      -21.3141555786
355.729126,      -24.3619384766
356.105408,      -26.1981506348
356.481628,      -60.6053619385
356.857849,      -58.5001525879
357.234009,      -56.5502014160
357.610168,      -58.5913696289
357.986267,      -52.0660095215
358.362366,      -51.4225769043
358.738373,      -52.1059875488
359.114349,      -52.2804718018
359.490326,      -52.0289611816
359.866241,      -47.0438232422
360.242157,      -50.0465850830
360.617981,      -44.0270996094
360.993805,      -41.3676757813
361.369568,      -43.0890502930
361.745331,      -43.2722778320
362.121033,      -44.9448852539
362.496704,      -41.5429687500
362.872314,      -39.8543090820
363.247925,      -37.2297210693
363.623505,      -29.5940093994
363.999023,      -21.4313201904
364.374542,       18.0030975342
364.750000,       19.7588195801
365.125397,       21.0194854736
365.500763,       24.0380401611
365.876160,       21.3950653076
366.251434,       20.2858734131
366.626740,       22.5387115479
367.001953,       22.5603485107
367.377136,       21.9804077148
367.752350,       16.9687805176
368.127472,       12.1794433594
368.502594,       17.9878997803
368.877625,       18.8043746948
369.252625,       20.9300537109
369.627625,       22.3677978516
370.002563,       31.8278884888
370.377502,       25.8680572510
