340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     -687.7552490234
341.403961,     -977.8751220703
341.781616,    -1029.3403320313
342.159210,     -515.8156127930
342.536743,       28.5397796631
342.914307,      -43.8186645508
343.291779,        9.2720108032
343.669250,      100.0000000000
344.046661,       27.1574020386
344.424042,       32.4160308838
344.801422,       34.5337066650
345.178711,       19.6896743774
345.556000,        8.9391632080
345.933258,       -5.5856475830
346.310486,      -14.4888000488
346.687622,      -18.4163360596
347.064758,      -24.8373260498
347.441895,      -23.1244659424
347.818939,      -21.1018600464
348.195953,      -17.2010116577
348.572937,      -15.6579132080
348.949890,      -22.0061721802
349.326843,      -29.8669891357
349.703735,      -31.9432678223
350.080597,      -33.3777465820
350.457397,      -34.0653686523
350.834198,      -29.5020599365
351.210968,      -26.6449279785
351.587646,      -27.6252288818
351.964325,      -25.8428649902
352.340942,      -25.1677703857
352.717560,      -32.6364898682
353.094147,      -34.2749633789
353.470673,      -33.0805664063
353.847168,      -31.0071716309
354.223602,      -30.8478240967
354.600037,      -32.4473724365
354.976440,      -25.1316986084
355.352783,      -31.0811309814
355.729126,      -35.0999755859
356.105408,      -37.5133666992
356.481628,      -65.5246887207
356.857849,      -65.1425476074
357.234009,      -59.3439941406
357.610168,      -59.9222412109
357.986267,      -56.0372924805
358.362366,      -55.1059112549
358.738373,      -55.0675964355
359.114349,      -54.8473205566
359.490326,      -54.9513854980
359.866241,      -51.9528961182
360.242157,      -54.9364318848
360.617981,      -48.2130737305
360.993805,      -46.3237609863
361.369568,      -48.2480468750
361.745331,      -48.9278869629
362.121033,      -49.7425842285
362.496704,      -46.9896087646
362.872314,      -45.8538208008
363.247925,      -44.1815795898
363.623505,      -38.7745513916
363.999023,      -30.9123535156
364.374542,        2.8688507080
364.750000,        4.6542282104
365.125397,        6.5200500488
365.500763,        7.9920806885
365.876160,        6.0556793213
366.251434,        4.3400421143
366.626740,        4.2332229614
367.001953,        2.6696472168
367.377136,        4.2560272217
367.752350,        1.2205047607
368.127472,       -2.7031707764
368.502594,       -0.6343231201
368.877625,        2.0228118896
369.252625,        4.5333099365
369.627625,        7.3390197754
370.002563,       16.3766632080
370.377502,       10.4362945557
