339.817139,        0.0000000000
340.196106,        0.0000000000
340.575104,      176.7857818604
340.954010,      311.6278686523
341.332886,      233.9623718262
341.711761,      222.2221374512
342.090576,       94.3127899170
342.469360,      103.6931838989
342.848114,       74.4827651978
343.226868,        0.0000000000
343.605560,       76.7227096558
343.984192,       76.1873855591
344.362854,       75.0000534058
344.741425,       75.2455139160
345.119995,       78.3925628662
345.498535,       80.5006866455
345.877014,       80.5257034302
346.255463,       80.5157623291
346.633881,       81.3636169434
347.012299,       80.6271133423
347.390625,       79.2423400879
347.768951,       78.1447982788
348.147278,       79.0090866089
348.525513,       80.9290313721
348.903748,       81.8330993652
349.281952,       82.2243957520
349.660126,       82.1569824219
350.038239,       81.8340530396
350.416321,       80.9478073120
350.794373,       81.4532852173
351.172394,       81.5506668091
351.550385,       80.0416488647
351.928375,       80.3418960571
352.306305,       82.6543045044
352.684174,       82.7098541260
353.062042,       82.4921798706
353.439880,       81.1778106689
353.817657,       80.7640762329
354.195404,       81.8018569946
354.573151,       80.3235855103
354.950836,       83.0690231323
355.328461,       84.4049224854
355.706116,       84.8556747437
356.083710,       95.3958969116
356.461243,       94.8426208496
356.838806,       94.4598236084
357.216248,       94.3853912354
357.593719,       94.6149139404
357.971161,       94.4952087402
358.348541,       94.8634262085
358.725891,       94.0938186646
359.103210,       94.3737487793
359.480530,       93.6685256958
359.857758,       93.6330642700
360.234955,       92.2977600098
360.612183,       92.4621429443
360.989319,       91.8359909058
361.366425,       92.6495971680
361.743530,       94.1340637207
362.120575,       93.7541198730
362.497559,       92.4444885254
362.874573,       91.4297561646
363.251526,       90.3985824585
363.628418,       90.5381546021
364.005310,       75.7898941040
364.382202,       74.8135375977
364.759003,       73.3084411621
365.135773,       73.0349502563
365.512482,       74.1645507813
365.889221,       74.7485427856
366.265900,       75.0868682861
366.642517,       75.1985397339
367.019165,       74.4124679565
367.395721,       76.0204696655
367.772278,       75.4803085327
368.148804,       74.8434906006
368.525269,       75.0984649658
368.901672,       75.4790954590
