340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      800.0005493164
341.403961,     1966.6684570313
341.781616,     2700.0021972656
342.159210,     -445.7139892578
342.536743,       -9.4339523315
342.914307,       85.6521835327
343.291779,       89.6440200806
343.669250,        0.0000000000
344.046661,       65.1788101196
344.424042,       64.8027114868
344.801422,       65.2073211670
345.178711,       70.3873825073
345.556000,       72.7656784058
345.933258,       77.8834686279
346.310486,       81.1492233276
346.687622,       82.3855438232
347.064758,       83.1227874756
347.441895,       81.5073394775
347.818939,       80.4146499634
348.195953,       80.7909622192
348.572937,       77.3956298828
348.949890,       79.2156372070
349.326843,       81.6818542480
349.703735,       81.0510253906
350.080597,       81.6715621948
350.457397,       82.4696350098
350.834198,       78.0619049072
351.210968,       76.9898986816
351.587646,       78.4223556519
351.964325,       77.9877853394
352.340942,       77.1790237427
352.717560,       78.6238098145
353.094147,       78.2546234131
353.470673,       77.9142150879
353.847168,       75.3775329590
354.223602,       74.5933685303
354.600037,       74.1718673706
354.976440,       72.8787689209
355.352783,       75.4848175049
355.729126,       77.9526443481
356.105408,       78.3161315918
356.481628,       78.9541244507
356.857849,       77.4991607666
357.234009,       73.2895202637
357.610168,       75.3275146484
357.986267,       72.0407943726
358.362366,       71.6268692017
358.738373,       70.3499221802
359.114349,       71.3609390259
359.490326,       69.3183975220
359.866241,       66.8037948608
360.242157,       67.7984619141
360.617981,       64.6521224976
360.993805,       63.0253715515
361.369568,       63.7860717773
361.745331,       64.7234954834
362.121033,       64.3531265259
362.496704,       64.2769088745
362.872314,       62.7778587341
363.247925,       62.1406784058
363.623505,       58.2983016968
363.999023,       53.1971054077
364.374542,       60.3500671387
364.750000,       60.7697563171
365.125397,       62.0542068481
365.500763,       61.6376342773
365.876160,       61.1374549866
366.251434,       60.5788841248
366.626740,       61.0217971802
367.001953,       64.7913894653
367.377136,       67.2046813965
367.752350,       67.2197723389
368.127472,       70.8288803101
368.502594,       70.6579055786
368.877625,       70.3008499146
