340.270844,        0.0000000000
340.648560,        0.0000000000
341.026306,      525.0004272461
341.403961,      238.8884735107
341.781616,    -4800.0053710938
342.159210,     -350.0005187988
342.536743,       56.1904716492
342.914307,       70.9359588623
343.291779,       89.5705337524
343.669250,        0.0000000000
344.046661,       85.7580032349
344.424042,       85.3842163086
344.801422,       84.9311828613
345.178711,       86.1489028931
345.556000,       87.0158081055
345.933258,       89.1820220947
346.310486,       89.4115829468
346.687622,       89.8587265015
347.064758,       90.4858856201
347.441895,       89.1668777466
347.818939,       88.5076904297
348.195953,       87.5519485474
348.572937,       85.8668365479
348.949890,       85.4733734131
349.326843,       85.6466445923
349.703735,       85.3754196167
350.080597,       86.7728881836
350.457397,       86.4978713989
350.834198,       81.9545745850
351.210968,       82.2068176270
351.587646,       83.4475479126
351.964325,       82.7641372681
352.340942,       83.1676864624
352.717560,       83.9383163452
353.094147,       84.4594268799
353.470673,       83.8569641113
353.847168,       81.8182144165
354.223602,       82.3530349731
354.600037,       82.0410995483
354.976440,       82.1442260742
355.352783,       83.5605697632
355.729126,       83.9308319092
356.105408,       84.3755111694
356.481628,       84.6782531738
356.857849,       84.7637252808
357.234009,       83.7674331665
357.610168,       84.8178939819
357.986267,       82.7007217407
358.362366,       83.4765853882
358.738373,       86.1491546631
359.114349,       86.8685226440
359.490326,       84.8975906372
359.866241,       83.5529937744
360.242157,       83.4345016479
360.617981,       82.7747497559
360.993805,       81.9264984131
361.369568,       82.1261672974
361.745331,       82.2395935059
362.121033,       81.8836212158
362.496704,       81.5795364380
362.872314,       79.2388000488
363.247925,       79.3964004517
363.623505,       79.8752441406
363.999023,       78.9246444702
364.374542,       82.1871414185
364.750000,       82.3249664307
365.125397,       81.9837722778
365.500763,       81.2414321899
365.876160,       80.7737731934
366.251434,       79.5261764526
366.626740,       77.4113388062
367.001953,       76.5048370361
367.377136,       77.3941955566
367.752350,       77.2224502563
368.127472,       78.1956024170
368.502594,       77.5293960571
368.877625,       76.8645248413
369.252625,       75.5507812500
