340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,    -1330.9521484375
341.403961,     -882.6077880859
341.781616,    -5354.4272460938
342.159210,     -921.5521240234
342.536743,       -7.6530914307
342.914307,      -85.3650207520
343.291779,      -34.8537902832
343.669250,      100.0000000000
344.046661,      -34.9596405029
344.424042,      -35.3152313232
344.801422,      -34.5492858887
345.178711,      -41.4448089600
345.556000,      -48.7448425293
345.933258,      -53.9854125977
346.310486,      -56.5397949219
346.687622,      -57.7103271484
347.064758,      -59.0492248535
347.441895,      -58.3324890137
347.818939,      -56.9074859619
348.195953,      -53.0551452637
348.572937,      -53.5772705078
348.949890,      -56.6439666748
349.326843,      -60.8363952637
349.703735,      -60.8031616211
350.080597,      -60.4057617188
350.457397,      -60.2637939453
350.834198,      -58.4024047852
351.210968,      -57.7393798828
351.587646,      -58.6205444336
351.964325,      -57.8836975098
352.340942,      -53.7481384277
352.717560,      -56.4510498047
353.094147,      -55.3456115723
353.470673,      -53.2060699463
353.847168,      -51.4562072754
354.223602,      -52.0240173340
354.600037,      -54.4496154785
354.976440,      -52.4493408203
355.352783,      -55.7721252441
355.729126,      -58.4190979004
356.105408,      -59.9889526367
356.481628,      -76.3379821777
356.857849,      -74.7650146484
357.234009,      -70.4840850830
357.610168,      -71.7291717529
357.986267,      -70.1155395508
358.362366,      -70.2814025879
358.738373,      -67.3573913574
359.114349,      -66.6899108887
359.490326,      -65.4997558594
359.866241,      -62.5246276855
360.242157,      -66.4512939453
360.617981,      -64.0866546631
360.993805,      -63.4498596191
361.369568,      -64.2851257324
361.745331,      -64.2252655029
362.121033,      -65.9515991211
362.496704,      -64.4873352051
362.872314,      -62.7360687256
363.247925,      -60.1242675781
363.623505,      -57.2363586426
363.999023,      -54.3121337891
364.374542,      -35.0463256836
364.750000,      -33.9196319580
365.125397,      -35.2431640625
365.500763,      -34.3844757080
365.876160,      -35.4571533203
366.251434,      -37.6980285645
366.626740,      -40.5859985352
367.001953,      -41.9202270508
367.377136,      -43.3865051270
367.752350,      -44.5959320068
368.127472,      -44.9985961914
368.502594,      -42.4251403809
368.877625,      -40.3585357666
369.252625,      -38.9259796143
369.627625,      -39.2018127441
