340.270844,      100.0000000000
340.648560,      100.0000000000
341.026306,     1031.9731445313
341.403961,     1512.1237792969
341.781616,    12083.3378906250
342.159210,      -18.8078613281
342.536743,       99.3363037109
342.914307,      -92.1456604004
343.291779,       29.6963958740
343.669250,      100.0000000000
344.046661,       -5.7670440674
344.424042,       -3.6800537109
344.801422,       -2.5330200195
345.178711,      -12.3801116943
345.556000,      -23.0276947021
345.933258,      -32.9300231934
346.310486,      -41.3977508545
346.687622,      -45.4126892090
347.064758,      -48.6325683594
347.441895,      -45.2223358154
347.818939,      -43.3428497314
348.195953,      -40.4486083984
348.572937,      -39.1843261719
348.949890,      -44.9727172852
349.326843,      -45.3795318604
349.703735,      -47.1867980957
350.080597,      -47.7076721191
350.457397,      -46.7739410400
350.834198,      -39.3187255859
351.210968,      -36.9376373291
351.587646,      -40.2074890137
351.964325,      -37.8291778564
352.340942,      -36.3548583984
352.717560,      -43.8345642090
353.094147,      -44.6074523926
353.470673,      -43.7568969727
353.847168,      -40.6793365479
354.223602,      -39.2900695801
354.600037,      -40.5530395508
354.976440,      -34.0265045166
355.352783,      -41.3181152344
355.729126,      -46.0147399902
356.105408,      -48.6658325195
356.481628,      -74.7698974609
356.857849,      -72.9537963867
357.234009,      -73.4869842529
357.610168,      -75.2837829590
357.986267,      -72.7568969727
358.362366,      -71.5566711426
358.738373,      -71.1895751953
359.114349,      -72.2236022949
359.490326,      -69.4018859863
359.866241,      -66.2730255127
360.242157,      -68.3334350586
360.617981,      -61.8433227539
360.993805,      -61.3546142578
361.369568,      -62.9254760742
361.745331,      -64.3102111816
362.121033,      -66.9999389648
362.496704,      -64.8529357910
362.872314,      -63.2156982422
363.247925,      -60.8869628906
363.623505,      -55.7286224365
363.999023,      -49.8737487793
364.374542,      -21.5014953613
364.750000,      -21.0468902588
365.125397,      -19.7764739990
365.500763,      -18.9782409668
365.876160,      -19.0527648926
366.251434,      -20.0512771606
366.626740,      -19.3706817627
367.001953,      -20.8511276245
367.377136,      -21.0769042969
367.752350,      -24.2380218506
368.127472,      -27.9953460693
368.502594,      -26.5289459229
368.877625,      -23.8138885498
369.252625,      -21.2104949951
369.627625,      -18.0051727295
