OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 14:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:40:12,18.00000284,0,0.871117773,0.018455589,310.2782688,0.413018375,2.08452048,33.07168961,6,1.420000017,1,2.840000033,30.62199211,33.07168961,30.00330544,400.2316284,398.9885254,30.45912552,30.93941879,66.62760925,67.67733002,499.9942932,1200.99353,0.887090206,96.57494354,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833323822,0.000413018,306.2216896,303.7719921,192.1589605,1.686871822,5.072493103,52.52390441,21.58448562,31.84684086,4.733844401,0.018336431,2.987972623,1.745871777,0.011470916,29.9651063,0.777662136,57.39265695,398.5744377,0.001254365
6,14:40:14,20.00000279,0,0.838488195,0.018471418,313.0644323,0.413370703,2.084524074,33.07157898,6,1.420000017,1,2.840000033,30.62213516,33.07157898,30.00309181,400.1207886,398.9167175,30.45834351,30.93904305,66.6257782,67.67643738,499.9980774,1200.994629,0.89414674,96.57498169,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833330129,0.000413371,306.221579,303.7721352,192.1591363,1.686728404,5.07246159,52.52355735,21.58451431,31.84685707,4.733848749,0.018352056,2.987937516,1.745911234,0.011480699,30.23419182,0.784786444,57.39257078,398.5181404,0.001207548
7,14:40:16,22.50000274,0,0.824220726,0.018490234,314.2714548,0.413779806,2.084480893,33.07106018,6,1.420000017,1,2.840000033,30.62188148,33.07106018,30.00268936,400.0152893,398.828186,30.45677376,30.93795013,66.6235733,67.67518616,499.9974976,1201.007202,0.900293827,96.57501221,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833329163,0.00041378,306.2210602,303.7718815,192.161148,1.686581168,5.072313805,52.52201049,21.58406036,31.84647083,4.733745146,0.01837063,2.987832912,1.745912234,0.01149233,30.35076958,0.787987073,57.39255119,398.436391,0.001187244
8,14:40:18,24.50000269,0,0.792980865,0.018510345,316.9424191,0.414036974,2.083538473,33.06744003,6,1.420000017,1,2.840000033,30.62160873,33.06744003,30.00263786,399.8966675,398.7469788,30.45554733,30.93701935,66.62176514,67.67422485,500.0015259,1200.996826,0.944875538,96.57505035,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833335876,0.000414037,306.21744,303.7716087,192.1594879,1.686923692,5.071282675,52.51131277,21.57429342,31.84452438,4.733223067,0.018390481,2.987744201,1.745478865,0.01150476,30.60873008,0.794845945,57.40371334,398.3700336,0.001142657
9,14:40:20,26.50000265,0,0.786757446,0.018534666,317.455337,0.414528616,2.083299109,33.06602097,6,1.420000017,1,2.840000033,30.62104225,33.06602097,30.00207329,399.7778015,398.6354065,30.45327568,30.93531799,66.61972809,67.67323303,500.0038757,1200.996826,0.957099199,96.5750351,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833339793,0.000414529,306.216021,303.7710423,192.1594879,1.68679863,5.07087853,52.50713629,21.5718183,31.84353161,4.732956802,0.018414487,2.987579421,1.745377381,0.011519792,30.65826032,0.796355095,57.40570548,398.2614197,0.001134038
10,14:40:22,28.5000026,0,0.808206223,0.018561055,315.6073333,0.415121778,2.08333565,33.06544113,6,1.420000017,1,2.840000033,30.62046051,33.06544113,30.00124741,399.6832581,398.5148926,30.45051765,30.93325424,66.61659241,67.67162323,500.0002747,1201.008667,0.952847004,96.5749588,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833333791,0.000415122,306.2154411,303.7704605,192.1613824,1.686517496,5.070713404,52.50546795,21.57221371,31.84295082,4.73280104,0.018440535,2.987377754,1.745423286,0.011536102,30.47976521,0.791958693,57.40404747,398.13071,0.001165303
11,14:40:24,30.50000256,0,0.844632872,0.01857605,312.4711899,0.415338796,2.082761163,33.06269073,6,1.420000017,1,2.840000033,30.61999512,33.06269073,30.00074959,399.6279297,398.415802,30.44814873,30.93113708,66.61342621,67.66916656,500.0019836,1201.014771,0.945482314,96.57482147,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833336639,0.000415339,306.2126907,303.7699951,192.162359,1.686756216,5.069930205,52.49743284,21.56629576,31.84134293,4.732369839,0.018455336,2.987169042,1.745200797,0.01154537,30.17684938,0.784284128,57.4096641,398.014304,0.0012183
12,14:40:26,32.50000251,0,0.878804531,0.018584574,309.5338156,0.41541411,2.082195085,33.06002426,6,1.420000017,1,2.840000033,30.61938667,33.06002426,30.00050735,399.598999,398.3458862,30.4461422,30.92921066,66.61101532,67.66716003,500.0107117,1201.017944,0.920203507,96.57459259,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833351186,0.000415414,306.2100243,303.7693867,192.1628668,1.687030036,5.069171003,52.48969597,21.56048531,31.83970547,4.731930746,0.01846375,2.986975919,1.744954827,0.011550639,29.89310213,0.777047853,57.41520458,397.9281446,0.001267986
13,14:40:28,34.50000247,0,0.912195736,0.018591506,306.6721666,0.415407644,2.081399784,33.05654526,6,1.420000017,1,2.840000033,30.61874008,33.05654526,30.00028801,399.5815735,398.2884216,30.44419861,30.92726135,66.60897064,67.66532898,500.0098572,1201.023193,0.896480441,96.57437134,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833349762,0.000415408,306.2065453,303.7687401,192.1637066,1.687464307,5.068180606,52.47956095,21.55229959,31.83764267,4.731377645,0.018470592,2.986780822,1.744596823,0.011554923,29.61667169,0.769975098,57.42352314,397.8548075,0.001316598
14,14:40:31,37.00000241,0,0.948668434,0.018608595,303.5949679,0.415561822,2.080286529,33.05181122,6,1.420000017,1,2.840000033,30.61789513,33.05181122,30.00021935,399.5664673,398.2294922,30.44164276,30.92489052,66.60648346,67.66300964,500.0051575,1201.025269,0.887029886,96.57420349,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833341929,0.000415562,306.2018112,303.7678951,192.1640387,1.687966456,5.066833199,52.46570011,21.54080959,31.83485317,4.730629784,0.01848746,2.98654667,1.744083114,0.011565485,29.31944221,0.762361839,57.43559431,397.7785406,0.001369791
15,14:40:33,39.00000237,0,0.971215952,0.018627257,301.7207035,0.4160118,2.080466515,33.05188751,6,1.420000017,1,2.840000033,30.61712837,33.05188751,30.00007629,399.552002,398.1877747,30.4394989,30.92327118,66.60444641,67.66204834,500.0046997,1201.0354,0.851545274,96.57414246,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833341166,0.000416012,306.2018875,303.7671284,192.1656598,1.687633232,5.066854911,52.46595809,21.54268691,31.83450794,4.730537235,0.018505879,2.986388396,1.744148839,0.011577018,29.1384182,0.757734724,57.43240218,397.7261051,0.001402454
16,14:40:35,41.00000232,0,0.981572225,0.018659328,300.9549344,0.416587078,2.07979503,33.04906082,6,1.420000017,1,2.840000033,30.61610031,33.04906082,30.00005341,399.5300598,398.1531372,30.43747139,30.92191696,66.603302,67.66213226,500.000946,1201.054321,0.832985103,96.57407379,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83333491,0.000416587,306.1990608,303.7661003,192.1686871,1.687642464,5.066050521,52.45766614,21.53574918,31.83258057,4.730020576,0.018537532,2.98625549,1.743765086,0.011596839,29.06444404,0.75587734,57.44007612,397.6865448,0.001417739
17,14:40:37,43.00000228,0,0.988568318,0.018719208,300.6126277,0.417438687,2.077450162,33.04039764,6,1.420000017,1,2.840000033,30.61503983,33.04039764,30.00039482,399.5075989,398.1218872,30.43527412,30.92071152,66.60227966,67.66287994,500.0000305,1201.069214,0.824406862,96.57396698,-2.89832449,0.540252447,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833333384,0.000417439,306.1903976,303.7650398,192.1710699,1.688356612,5.063585935,52.43220397,21.51149245,31.82771873,4.728717516,0.018596633,2.986135773,1.742581743,0.011633846,29.03135398,0.755076868,57.46885134,397.6519692,0.001428684
18,14:40:39,45.00000224,0,1.009747012,0.018792306,299.1313638,0.4186914,2.075653717,33.03377533,6,1.420000017,1,2.840000033,30.61410522,33.03377533,30.00081635,399.4988708,398.0871582,30.43292809,30.9198246,66.60063934,67.66376495,499.9980774,1201.079956,0.816059828,96.57392883,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833330129,0.000418691,306.1837753,303.7641052,192.1727887,1.688572837,5.061702658,52.41272379,21.49289919,31.82394028,4.727705035,0.018668775,2.98604894,1.741656095,0.01167902,28.88829104,0.751421787,57.49135758,397.6071728,0.001460027
19,14:40:41,47.00000219,0,1.029560413,0.018827056,297.6008941,0.419373737,2.075233589,33.03175735,6,1.420000017,1,2.840000033,30.61316299,33.03175735,30.00092506,399.4967041,398.0608826,30.4305191,30.91821671,66.59896088,67.66382599,499.9911194,1201.097168,0.815681934,96.57398224,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833318532,0.000419374,306.1817574,303.763163,192.1755426,1.688416504,5.0611289,52.40675369,21.48853698,31.82246017,4.727308476,0.018703069,2.985895311,1.741413165,0.011700495,28.74050346,0.747626575,57.49582833,397.5714789,0.001488925
20,14:40:43,49.00000215,0,1.055444935,0.018829693,295.4191927,0.419446486,2.075311621,33.03116989,6,1.420000017,1,2.840000033,30.61209488,33.03116989,30.0008812,399.5067444,398.0398254,30.42786026,30.91564751,66.59720612,67.6627655,499.9872742,1201.114014,0.832834423,96.57408142,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833312124,0.000419446,306.1811699,303.7620949,192.1782379,1.688345892,5.060961881,52.40497043,21.48932292,31.82163239,4.727086702,0.018705672,2.985650259,1.741436443,0.011702124,28.52983717,0.742185012,57.49296308,397.5381175,0.001526411
21,14:40:45,51.0000021,0,1.093455897,0.018829739,292.2173628,0.419423714,2.075202035,33.03005981,6,1.420000017,1,2.840000033,30.6111412,33.03005981,30.00086212,399.5401917,398.0276794,30.42572212,30.91348267,66.59593201,67.66181946,499.9886169,1201.109131,0.862659097,96.5741806,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833314362,0.000419424,306.1800598,303.7611412,192.1774566,1.68837708,5.060646293,52.40164878,21.48816611,31.82060051,4.726810264,0.018705716,2.985444258,1.741366006,0.011702153,28.22065237,0.734163421,57.49267936,397.5079029,0.001581496
22,14:40:47,53.50000205,0,1.12558256,0.018822497,289.4915879,0.419209808,2.074941635,33.02824402,6,1.420000017,1,2.840000033,30.61036682,33.02824402,30.00084877,399.5847168,398.0337524,30.42337036,30.91088295,66.59415436,67.66007233,499.9891357,1201.100464,0.897685111,96.57402802,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833315226,0.00041921,306.178244,303.7603668,192.1760699,1.688629247,5.060130111,52.39638664,21.48550369,31.81930542,4.726463331,0.01869857,2.985188476,1.741274855,0.011697678,27.95736872,0.72730412,57.49374433,397.4987044,0.001628029
23,14:40:49,55.500002,0,1.135075822,0.0188129,288.6552876,0.419045679,2.075181588,33.02826309,6,1.420000017,1,2.840000033,30.60996246,33.02826309,30.00087166,399.6071472,398.0448608,30.42115021,30.90847397,66.59124756,67.65735626,499.9882813,1201.099121,0.910514474,96.57396698,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833313802,0.000419046,306.1782631,303.7599625,192.1758551,1.688651503,5.060135533,52.39647589,21.48800192,31.81911278,4.726411727,0.018689099,2.984953944,1.741457782,0.011691747,27.87658621,0.725182802,57.48878305,397.5053002,0.001641591
24,14:40:51,57.50000196,0,1.139775632,0.01878431,288.1208793,0.418634238,2.07627504,33.03118515,6,1.420000017,1,2.840000033,30.60956955,33.03118515,30.00065231,399.6248779,398.0571289,30.4188633,30.90571404,66.58808899,67.65390015,499.9841003,1201.102783,0.912753046,96.57408905,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306834,0.000418634,306.1811852,303.7595695,192.176441,1.688384914,5.060966219,52.40501121,21.49929717,31.82037735,4.726750481,0.018660883,2.984691179,1.742059302,0.011674079,27.82501146,0.723817911,57.47281096,397.5153342,0.001647889
25,14:40:53,59.50000191,0,1.137902371,0.018738126,288.0427317,0.418037505,2.078376599,33.03753662,6,1.420000017,1,2.840000033,30.60914803,33.03753662,30.00043869,399.6340332,398.0687866,30.41646576,30.90263176,66.58493805,67.64966583,499.9761963,1201.134521,0.913131773,96.57415771,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83329366,0.000418038,306.1875366,303.759148,192.1815191,1.687757436,5.062772232,52.42367474,21.52104298,31.82334232,4.727544824,0.018615303,2.984395633,1.743149191,0.011645537,27.8174842,0.723600396,57.44391827,397.5278823,0.001644302
26,14:40:55,61.50000187,0,1.148012276,0.018716211,287.0717132,0.417757525,2.079395161,33.04023361,6,1.420000017,1,2.840000033,30.60876846,33.04023361,30.0004158,399.6466064,398.0693359,30.41417313,30.90002251,66.58165741,67.64570618,499.9682922,1201.163086,0.917191923,96.57417297,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833280487,0.000417758,306.1902336,303.7587685,192.1860895,1.68750462,5.06353928,52.43160903,21.53158652,31.82450104,4.727855285,0.018593675,2.984144118,1.743711167,0.011631994,27.72371329,0.721160078,57.42906769,397.5236259,0.0016585
27,14:40:57,63.50000182,0,1.160805143,0.018752606,286.1806374,0.418485313,2.079007315,33.03832245,6,1.420000017,1,2.840000033,30.60827827,33.03832245,30.00034142,399.6600647,398.0670776,30.41173744,30.89843941,66.57852936,67.64378357,499.9627686,1201.172974,0.89138186,96.57408142,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833271281,0.000418485,306.1883224,303.7582783,192.1876715,1.687359326,5.062995718,52.42603029,21.52759088,31.82330036,4.727533581,0.018629594,2.983988403,1.743545178,0.011654486,27.63763217,0.718925662,57.4331394,397.5152865,0.001677135
28,14:40:59,65.50000178,0,1.149995389,0.018797491,287.333829,0.419325885,2.078251364,33.03510284,6,1.420000017,1,2.840000033,30.60750389,33.03510284,30.00034523,399.6551514,398.0747375,30.40913963,30.89681816,66.57595062,67.64272308,499.9646606,1201.198242,0.851307869,96.57398224,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833274434,0.000419326,306.1851028,303.7575039,192.1917145,1.687337122,5.062080132,52.41660347,21.5197853,31.82130337,4.726998557,0.018673892,2.983828768,1.743169789,0.011682225,27.74897209,0.721808751,57.4418344,397.5280848,0.001661715
29,14:41:02,68.00000172,0,1.128714101,0.018838969,289.3511712,0.419984722,2.076983303,33.02993011,6,1.420000017,1,2.840000033,30.60652924,33.02993011,30.00060844,399.6428223,398.0876465,30.40627289,30.89471245,66.57300568,67.6413269,499.9710693,1201.243286,0.818943441,96.57400513,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833285116,0.000419985,306.1799301,303.7565292,192.1989215,1.687705232,5.060609421,52.4013622,21.50664975,31.81822968,4.726175173,0.018714825,2.983626118,1.742549055,0.011707856,27.94380149,0.726852927,57.4564432,397.5511099,0.001631285
30,14:41:04,70.00000168,0,1.125217571,0.018865588,289.7820509,0.420366669,2.075973435,33.02579117,6,1.420000017,1,2.840000033,30.6058197,33.02579117,30.00082779,399.6377869,398.0866394,30.40410423,30.89298439,66.57073212,67.6398468,499.975647,1201.281494,0.784331143,96.57401276,-2.89832449,0.540252447,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833292745,0.000420367,306.1757912,303.7558197,192.2050348,1.688088793,5.059432904,52.38917551,21.49619112,31.81580544,4.725525853,0.018741094,2.983459469,1.742066384,0.011724306,27.98541548,0.727937143,57.46794523,397.5517649,0.001626554
Remark=,"""14:41:06 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:41:06 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:41:06 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:41:06 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
