OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Mar  5 2016 13:46:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,13:46:57,27.49999992,0,-0.601040373,0.021647721,435.7242506,0.32069919,1.385644401,30.51306534,6,1.420000017,1,2.840000033,30.32670593,30.51306534,30.00327301,400.0473328,400.9920654,30.48069191,31.10204124,67.77065277,69.15291595,300.0484009,0.002814519,0.092781574,96.52051544,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500080668,0.000320699,303.6630653,303.4767059,0.000450323,-0.192688475,4.387629453,45.45799857,14.35595733,30.41988564,4.364289079,0.02148396,3.001985052,1.362304026,0.013442093,42.05632926,1.086615642,67.41067391,401.2777712,-0.001009688
6,13:46:59,29.49999988,0,-0.574560408,0.021623637,433.8034851,0.320298123,1.385440981,30.51183319,6,1.420000017,1,2.840000033,30.32613564,30.51183319,30.00344467,400.077179,400.9692993,30.48044014,31.10101509,67.77200317,69.15278625,300.0474243,-0.002287059,0.09454006,96.52029419,-0.883737564,0.15193364,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500079041,0.000320298,303.6618332,303.4761356,-0.000365929,-0.192396412,4.387320107,45.45489779,14.3538827,30.41898441,4.364063863,0.02146024,3.001879126,1.362184737,0.013427235,41.87084001,1.081887032,67.41295635,401.2424178,-0.000965322
7,13:47:01,31.99999982,0,-0.55887595,0.021618077,432.6461001,0.320211384,1.385418759,30.51143456,6,1.420000017,1,2.840000033,30.32545853,30.51143456,30.00362015,400.0944214,400.9552612,30.47983932,31.10025024,67.77288818,69.1533432,300.0457153,-0.006483491,0.112203345,96.52016449,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500076192,0.000320211,303.6614346,303.4754585,-0.001037359,-0.19239877,4.387220029,45.453922,14.35367176,30.41844654,4.363929453,0.021454763,3.001801269,1.362128184,0.013423805,41.75907275,1.079038342,67.41270185,401.2209241,-0.000939017
8,13:47:03,33.99999978,0,-0.541542641,0.021584269,431.4169093,0.319745396,1.385554074,30.511343,6,1.420000017,1,2.840000033,30.32513809,30.511343,30.00460052,400.1141052,400.9406738,30.47910309,31.09861755,67.77386475,69.15303802,300.0431213,-0.022617605,0.102555171,96.5201416,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500071869,0.000319745,303.661343,303.4751381,-0.003618817,-0.19221992,4.387197044,45.45369465,14.3550771,30.41824055,4.363877978,0.021421464,3.00164297,1.362235008,0.013402948,41.64042118,1.076011833,67.40899477,401.1980973,-0.000909896
9,13:47:05,35.99999973,0,-0.519638639,0.021544297,429.8524782,0.319159942,1.385563857,30.5106926,6,1.420000017,1,2.840000033,30.32488823,30.5106926,30.00578499,400.1369629,400.9202271,30.4784832,31.09687614,67.77326965,69.15046692,300.0374451,-0.03222071,0.121418081,96.51998138,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500062408,0.00031916,303.6606926,303.4748882,-0.005155313,-0.191877718,4.387033764,45.45207843,14.35520228,30.41779041,4.363765497,0.021382092,3.001469907,1.362295591,0.013378287,41.48935319,1.072164608,67.40715327,401.1672384,-0.000873136
10,13:47:07,37.99999969,0,-0.502180003,0.021498049,428.6335694,0.318481096,1.385568593,30.51015282,6,1.420000017,1,2.840000033,30.32512283,30.51015282,30.00687027,400.1625977,400.911499,30.47839355,31.09547234,67.77218628,69.14676666,300.037323,-0.020323761,0.139940307,96.5198288,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500062205,0.000318481,303.6601528,303.4751228,-0.003251802,-0.19139371,4.386898259,45.45074638,14.35527404,30.41763783,4.363727369,0.021336537,3.001329666,1.362397702,0.013349753,41.37163874,1.069147606,67.40555469,401.1502113,-0.000843817
11,13:47:09,39.99999964,0,-0.483536766,0.021474273,427.2892354,0.318107259,1.385464603,30.50926018,6,1.420000017,1,2.840000033,30.32436752,30.50926018,30.00698853,400.1950989,400.9070129,30.47789955,31.09424782,67.77340698,69.14634705,300.0407104,0.001274516,0.146810085,96.51976776,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500067851,0.000318107,303.6592602,303.4743675,0.000203923,-0.191139809,4.386674181,45.44845355,14.35420573,30.41681385,4.36352148,0.021313117,3.001209578,1.362311902,0.013335084,41.24185777,1.065806338,67.4061249,401.1368632,-0.000812524
12,13:47:11,41.9999996,0,-0.477783176,0.021497478,426.8224233,0.318393975,1.385229108,30.50800514,6,1.420000017,1,2.840000033,30.32320023,30.50800514,30.00631523,400.2025757,400.902771,30.47654152,31.09345818,67.77501678,69.14849091,300.0346985,0.014044008,0.146088347,96.51966095,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500057831,0.000318394,303.6580051,303.4732002,0.002247041,-0.191252036,4.386359149,45.44523992,14.35178175,30.41560268,4.363218857,0.021335974,3.001130041,1.362088816,0.0133494,41.19675558,1.064653213,67.40965666,401.1298862,-0.000802912
13,13:47:13,43.99999955,0,-0.494297129,0.02151221,428.0257644,0.318651222,1.385405362,30.50843239,6,1.420000017,1,2.840000033,30.32353401,30.50843239,30.00641632,400.1769104,400.9099426,30.47531509,31.09275055,67.77259064,69.14674377,300.0250244,0.02367438,0.134246185,96.51963806,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500041707,0.000318651,303.6584324,303.473534,0.003787901,-0.191380532,4.386466392,45.4463618,14.35361125,30.4159832,4.363313931,0.021350486,3.001061029,1.362252902,0.01335849,41.31289187,1.067635693,67.40646759,401.1449078,-0.000830593
14,13:47:16,46.4999995,0,-0.509570174,0.021450215,429.2615978,0.317991208,1.386495881,30.51215553,6,1.420000017,1,2.840000033,30.32569695,30.51215553,30.00803375,400.1514587,400.9155884,30.4749527,31.09113312,67.76590729,69.13766479,300.013916,0.040622521,0.119899042,96.51964569,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500023193,0.000317991,303.6621555,303.4756969,0.006499603,-0.191227335,4.387401033,45.45604164,14.36490852,30.41892624,4.364049325,0.021289418,3.000905153,1.363144173,0.01332024,41.43217733,1.070703186,67.38691723,401.1578136,-0.000855981
15,13:47:18,48.49999945,0,-0.510960037,0.021382106,429.4762396,0.31740386,1.388295961,30.51901054,6,1.420000017,1,2.840000033,30.32955551,30.51901054,30.00996017,400.15271,400.920105,30.47530174,31.09035873,67.75540924,69.12451172,300.0069885,0.046429418,0.10911984,96.51951599,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500011648,0.000317404,303.6690105,303.4795555,0.007428707,-0.191336156,4.389122338,45.47393647,14.38357773,30.42428303,4.365388134,0.021222325,3.000826377,1.364561757,0.013278216,41.45283878,1.071226497,67.35631493,401.1629909,-0.000857915
16,13:47:20,50.49999941,0,-0.512658106,0.021338976,429.6722884,0.31740472,1.391060571,30.5300312,6,1.420000017,1,2.840000033,30.33461761,30.5300312,30.01146507,400.1624146,400.933197,30.47541428,31.09047318,67.73989105,69.1080246,300.0068359,0.050867148,0.101225205,96.51928711,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500011393,0.000317405,303.6800312,303.4846176,0.008138743,-0.192172052,4.391890878,45.5027281,14.41225492,30.43232441,4.367398569,0.021179836,3.000830307,1.366568262,0.013251604,41.47166297,1.071680498,67.31094407,401.1768901,-0.000860157
17,13:47:22,52.49999936,0,-0.51269429,0.021331333,429.6749038,0.317903006,1.393717526,30.54070091,6,1.420000017,1,2.840000033,30.33867073,30.54070091,30.01119804,400.1681213,400.9385681,30.47475243,31.09077263,67.72570801,69.09471893,300.0088196,0.035783559,0.073328368,96.51915741,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500014699,0.000317903,303.6907009,303.4886707,0.005725369,-0.193395863,4.394572703,45.53057466,14.43980203,30.43968582,4.369239711,0.021172307,3.000855177,1.368384533,0.013246888,41.47185967,1.071672665,67.26792776,401.1822784,-0.000859656
18,13:47:24,54.49999932,0,-0.515648292,0.021318486,429.9030056,0.318165282,1.395684475,30.54847336,6,1.420000017,1,2.840000033,30.341959,30.54847336,30.00970268,400.1611328,400.9372864,30.47416496,31.09070015,67.71318054,69.08318329,300.0055542,0.010927754,0.066382878,96.51898193,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500009257,0.000318165,303.6984734,303.491959,0.001748441,-0.194213749,4.396527201,45.55090732,14.46020717,30.44521618,4.370623337,0.021159651,3.000842726,1.369780611,0.013238961,41.49380043,1.072245012,67.23581259,401.1824009,-0.000864196
19,13:47:26,56.49999927,0,-0.51954302,0.021249575,430.3106022,0.317442135,1.396981519,30.5531559,6,1.420000017,1,2.840000033,30.34392166,30.5531559,30.00759506,400.1540527,400.9385681,30.47444153,31.089571,67.70498657,69.07279968,300.0080566,0.002878351,0.061031271,96.51865387,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500013428,0.000317442,303.7031559,303.4939217,0.000460536,-0.194239241,4.397705062,45.5632656,14.4736946,30.44853878,4.371454795,0.021091762,3.000723542,1.370731252,0.013196439,41.53300007,1.073258191,67.21316654,401.185534,-0.000870423
20,13:47:28,58.49999923,0,-0.515486976,0.021193842,430.0992933,0.316731265,1.397485973,30.55457306,6,1.420000017,1,2.840000033,30.34329033,30.55457306,30.00491142,400.1566772,400.9336243,30.47439003,31.08811951,67.70340729,69.06848145,300.0195007,0.003750953,0.055679593,96.5184021,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500032501,0.000316731,303.7045731,303.4932903,0.000600152,-0.194159179,4.398061593,45.56707837,14.47895886,30.44893169,4.371553128,0.021036852,3.000575619,1.370977508,0.013162048,41.51249653,1.072744383,67.20330686,401.1786621,-0.000863516
21,13:47:30,60.49999918,0,-0.509736975,0.02119972,429.6533864,0.316682857,1.396890918,30.55184555,6,1.420000017,1,2.840000033,30.34003258,30.55184555,30.00175476,400.1600342,400.9255066,30.47361374,31.0872345,67.70824432,69.07269287,300.0270691,0.001649567,0.054199066,96.51821899,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500045115,0.000316683,303.7018456,303.4900326,0.000263931,-0.19421306,4.397375425,45.56005561,14.47282111,30.44593906,4.370804222,0.021042644,3.000484507,1.370319715,0.013165675,41.46937964,1.071653909,67.21235858,401.1678111,-0.000854022
22,13:47:32,62.99999913,0,-0.506692771,0.021223831,429.3832788,0.316630624,1.395099983,30.54385948,6,1.420000017,1,2.840000033,30.33382416,30.54385948,29.99841118,400.1543274,400.9137573,30.47151375,31.08503151,67.72090149,69.08516693,300.0286255,0.000397738,0.054843664,96.51805878,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500047709,0.000316631,303.6938595,303.4838242,6.36381E-05,-0.19393641,4.395366881,45.53932121,14.4542897,30.43884182,4.369028585,0.021066398,3.000266898,1.368761687,0.013180553,41.44324054,1.071011585,67.24009821,401.1546148,-0.0008493
23,13:47:34,64.99999908,0,-0.503484592,0.021257642,429.0855166,0.316659216,1.393042258,30.53500557,6,1.420000017,1,2.840000033,30.32858467,30.53500557,29.99748039,400.1481934,400.9011841,30.46969986,31.08326721,67.73203278,69.0965271,300.0320129,0.013970342,0.049112316,96.51812744,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500053355,0.000316659,303.6850056,303.4785847,0.002235255,-0.193413702,4.393141004,45.51622706,14.43295985,30.43179512,4.367266216,0.021099709,3.000098746,1.36716747,0.013201417,41.41453058,1.070302443,67.27265366,401.1405165,-0.000844361
24,13:47:36,66.99999904,0,-0.507790646,0.021264046,429.402358,0.316430744,1.391635252,30.52888107,6,1.420000017,1,2.840000033,30.32519341,30.52888107,29.99924278,400.1351624,400.8969421,30.46874237,31.0818615,67.74074554,69.10482788,300.0351563,0.031131111,0.051275715,96.51824188,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500058594,0.000316431,303.6788811,303.4751934,0.004980978,-0.192875834,4.391601878,45.50022661,14.41836512,30.42703724,4.366076627,0.021106018,2.999966626,1.366110001,0.013205369,41.44516066,1.071104099,67.29461987,401.1383215,-0.000851865
25,13:47:38,68.99999899,0,-0.518534913,0.021239089,430.2516196,0.316011288,1.391416081,30.52749634,6,1.420000017,1,2.840000033,30.32386398,30.52749634,30.00249672,400.1116943,400.8952942,30.46820068,31.08050537,67.74514008,69.10784149,300.0364075,0.050298192,0.048163213,96.51831055,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500060679,0.000316011,303.6774963,303.473864,0.00804771,-0.192614446,4.39125395,45.49658946,14.41608409,30.42568016,4.365737375,0.021081431,2.999837869,1.365899506,0.013189969,41.52715943,1.073226914,67.29697944,401.1417809,-0.000869913
26,13:47:40,70.99999895,0,-0.523151945,0.021228276,430.6086773,0.315991223,1.392031333,30.52949715,6,1.420000017,1,2.840000033,30.32371902,30.52949715,30.005476,400.0980225,400.8908691,30.4670105,31.07927322,67.74602509,69.10824585,300.0382996,0.051430844,0.051882483,96.51851654,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500063833,0.000315991,303.6794971,303.473719,0.008228935,-0.192905779,4.39175668,45.50170099,14.42242777,30.42660809,4.365969342,0.021070777,2.999725347,1.366243995,0.013183296,41.56171074,1.074129421,67.28607451,401.1395505,-0.000877521
27,13:47:42,72.9999989,0,-0.521943004,0.021219597,430.5299521,0.316168264,1.393371566,30.53449631,6,1.420000017,1,2.840000033,30.32560158,30.53449631,30.00818062,400.1062317,400.8965149,30.46571922,31.07832527,67.7408371,69.10326385,300.0384521,0.040620614,0.053021129,96.51876068,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500064087,0.000316168,303.6844963,303.4756016,0.006499298,-0.19345931,4.393013005,45.51460228,14.43627701,30.43004894,4.366829595,0.021062227,2.999641439,1.367188156,0.013177941,41.55421741,1.073917922,67.26363977,401.1446216,-0.00087519
28,13:47:44,74.99999886,0,-0.523594907,0.021203856,430.6804072,0.316353172,1.395201403,30.54160309,6,1.420000017,1,2.840000033,30.3290844,30.54160309,30.01021004,400.1140137,400.9074402,30.46490097,31.07786179,67.73114777,69.09379578,300.0403137,0.03913451,0.063231327,96.51880646,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50006719,0.000316353,303.6916031,303.4790844,0.006261521,-0.194071297,4.39479953,45.5330903,14.45522851,30.43534374,4.368153644,0.021046718,2.999598127,1.368555517,0.013168227,41.56875887,1.074263942,67.23348671,401.1563321,-0.000877541
29,13:47:47,77.4999988,0,-0.526159266,0.021212402,430.8474851,0.317077083,1.397813371,30.552248,6,1.420000017,1,2.840000033,30.33447075,30.552248,30.01154137,400.1188049,400.916748,30.46421051,31.07855415,67.7140274,69.07848358,300.0497742,0.033469882,0.082740568,96.51875305,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500082957,0.000317077,303.702248,303.4844707,0.005355181,-0.195202217,4.397476665,45.56085243,14.48229828,30.44335938,4.370158746,0.021055138,2.999663294,1.370495452,0.0131735,41.58486202,1.074655741,67.19174211,401.166859,-0.000881268
30,13:47:49,79.49999876,0,-0.529998483,0.021218217,431.1169772,0.317509962,1.399327379,30.55846786,6,1.420000017,1,2.840000033,30.33746338,30.55846786,30.01096916,400.1147156,400.9199829,30.46393204,31.0791111,67.70340729,69.06934357,300.0512085,0.019071333,0.083879448,96.5186615,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500085347,0.00031751,303.7084679,303.4874634,0.003051413,-0.195910945,4.399041583,45.57710928,14.49799818,30.44796562,4.371311356,0.021060867,2.999714204,1.371597152,0.013177089,41.61083359,1.075319255,67.16767022,401.1719188,-0.000887369
31,13:47:51,81.49999871,0,-0.533483573,0.021215468,431.3733051,0.317576822,1.399796843,30.56028175,6,1.420000017,1,2.840000033,30.3382473,30.56028175,30.00847054,400.1008301,400.9130249,30.46370125,31.07901573,67.69833374,69.06472015,300.0483704,0.003279683,0.089155301,96.51853943,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500080617,0.000317577,303.7102818,303.4882473,0.000524749,-0.196121232,4.399498048,45.58189623,14.5028805,30.44926453,4.371636426,0.021058159,2.999701205,1.37193522,0.013175393,41.63552136,1.075977278,67.15995119,401.1666174,-0.000893113
32,13:47:53,83.49999867,0,-0.530078532,0.021213359,431.1174876,0.317467288,1.399452921,30.55875778,6,1.420000017,1,2.840000033,30.33784485,30.55875778,30.00559044,400.1005554,400.9060364,30.46355247,31.07865715,67.69696045,69.06311035,300.0473022,-0.004486457,0.08790268,96.51837921,-0.883737564,0.15193364,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500078837,0.000317467,303.7087578,303.4878448,-0.000717833,-0.195920178,4.399114538,45.57799844,14.49934129,30.44830132,4.371395366,0.02105608,2.999661616,1.37173375,0.013174091,41.61076115,1.075357935,67.16520598,401.1580103,-0.000887502
Remark=,"""13:47:55 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:47:55 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:47:55 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""13:47:55 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
