OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Mar  4 2016 12:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
8,12:30:24,22.00001274,0,6.177893617,0.059670504,215.3479606,1.006514053,1.596255857,32.06331635,6,1.420000017,1,2.840000033,30.31352997,32.06331635,30.0101757,400.2168579,392.3293762,31.88937378,33.05728531,71.07454681,73.67869568,499.9906616,1200.199463,1.716392636,96.67964935,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833317769,0.001006514,305.2133163,303.46353,192.0319098,1.482753436,4.792222609,49.56805947,16.51077416,31.18842316,4.560073355,0.058442582,3.195966752,1.364106603,0.036634985,20.81976532,0.548895835,65.970292,389.3927015,0.010466489
9,12:30:26,24.0000127,0,6.184391004,0.059716125,215.3127248,1.006748252,1.595445706,32.06022644,6,1.420000017,1,2.840000033,30.31328011,32.06022644,30.00907135,400.2354126,392.3401489,31.88872528,33.05688858,71.07344818,73.67763519,499.9994202,1200.206909,1.715063691,96.67997742,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833332367,0.001006748,305.2102264,303.4632801,192.0331012,1.483061544,4.791384948,49.559227,16.50233842,31.18675327,4.559639797,0.058486344,3.195939241,1.363700556,0.036662499,20.81642937,0.548790954,65.98231583,389.4003856,0.0104792
10,12:30:28,26.00001265,0,6.199462082,0.059781755,215.0917162,1.007462555,1.594869574,32.05800629,6,1.420000017,1,2.840000033,30.31166458,32.05800629,30.00763321,400.2553406,392.3417664,31.88758469,33.05656052,71.07578278,73.6812973,500.0065613,1200.201416,1.694647312,96.68016052,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833344269,0.001007463,305.2080063,303.4616646,192.0322223,1.482777195,4.790783151,49.55290853,16.49634802,31.18483543,4.559141906,0.058549297,3.195913577,1.363228329,0.036702079,20.79510165,0.548225386,65.99121598,389.394839,0.010506304
11,12:30:30,28.00001261,0,6.221970415,0.059827911,214.6230155,1.00803304,1.594571055,32.05682755,6,1.420000017,1,2.840000033,30.30997849,32.05682755,30.00676918,400.2906494,392.3499451,31.8867054,33.05632019,71.08040619,73.68716431,500.01651,1200.198486,1.662926674,96.68022919,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83336085,0.001008033,305.2068275,303.4599785,192.0317535,1.48241023,4.790463667,49.5495688,16.49324861,31.18340302,4.558770066,0.058593569,3.195892612,1.362877454,0.036729914,20.74980233,0.547019359,65.99591863,389.3923183,0.010545268
12,12:30:32,30.50001255,0,6.243853717,0.059837631,214.0954762,1.00777122,1.593909457,32.05408859,6,1.420000017,1,2.840000033,30.30914688,32.05408859,30.00718689,400.3474731,392.3807678,31.88621712,33.05550385,71.08306122,73.68972015,500.0273132,1200.213989,1.604184628,96.68017578,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833378855,0.001007771,305.2040886,303.4591469,192.034234,1.482856699,4.789721379,49.54191839,16.48641455,31.18161774,4.558306664,0.058602892,3.195811922,1.362494742,0.036735775,20.69878827,0.545631931,66.00502361,389.4127388,0.010583262
13,12:30:34,32.50001251,0,6.248386454,0.059881609,214.1209849,1.007762261,1.592758122,32.0494957,6,1.420000017,1,2.840000033,30.30825233,32.0494957,30.00695038,400.3736572,392.4015198,31.88531113,33.0545845,71.08427429,73.69067383,500.0290527,1200.23938,1.577886224,96.68004608,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833381755,0.001007762,305.1994957,303.4582523,192.0382965,1.483452341,4.788476875,49.52911246,16.47452795,31.17887402,4.557594561,0.058645073,3.195718753,1.361875808,0.036762295,20.70122669,0.545668083,66.02150911,389.4313361,0.010593084
14,12:30:36,34.50001246,0,6.240683677,0.05996287,214.5708463,1.008584175,1.591945371,32.04634476,6,1.420000017,1,2.840000033,30.30700493,32.04634476,30.00650215,400.381073,392.4179688,31.88403893,33.05423737,71.08586884,73.69393158,500.0414429,1200.248779,1.56847477,96.67982483,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833402405,0.001008584,305.1963448,303.4570049,192.0398004,1.483327969,4.787623249,49.5203964,16.46615903,31.17667484,4.55702386,0.058723011,3.195677878,1.361345982,0.036811297,20.74467184,0.546791593,66.03390476,389.4514466,0.010581466
15,12:30:38,36.50001242,0,6.232167234,0.05999972,214.9132586,1.008899364,1.591483343,32.04448318,6,1.420000017,1,2.840000033,30.30580711,32.04448318,30.00652885,400.3821106,392.4293213,31.88340187,33.05392838,71.08913422,73.69828033,500.0576782,1200.25,1.568019629,96.67945099,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833429464,0.001008899,305.1944832,303.4558071,192.0399957,1.483269407,4.787118991,49.51537211,16.46144373,31.17514515,4.55662693,0.058758352,3.195635648,1.360991282,0.036833518,20.77769585,0.54764832,66.04071184,389.4668475,0.010567697
16,12:30:40,38.50001237,0,6.225379407,0.059993824,215.09006,1.008411818,1.590867505,32.04190826,6,1.420000017,1,2.840000033,30.30472755,32.04190826,30.00629997,400.3818054,392.4374695,31.88326645,33.05321503,71.09259796,73.7010498,500.0632935,1200.252441,1.576366067,96.67906952,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833438822,0.001008412,305.1919083,303.4547276,192.0403863,1.483749167,4.786421578,49.50835379,16.45513877,31.17331791,4.556152831,0.058752697,3.195554073,1.360598758,0.036829962,20.79470687,0.548087471,66.04897437,389.4782223,0.010557199
17,12:30:42,40.50001233,0,6.217897276,0.059960221,215.2111985,1.007967142,1.591035439,32.04216003,6,1.420000017,1,2.840000033,30.30472755,32.04216003,30.00655937,400.3863831,392.4511414,31.88280869,33.05225372,71.09273529,73.70042419,500.0585022,1200.272095,1.590062976,96.67886353,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833430837,0.001007967,305.19216,303.4547276,192.0435309,1.483979414,4.786489766,49.50916458,16.45691086,31.17344379,4.556185492,0.05872047,3.195454327,1.360731165,0.0368097,20.80637409,0.548377048,66.0454834,389.4954508,0.010543487
18,12:30:44,42.50001228,0,6.208582847,0.059895428,215.2880756,1.007536838,1.592031879,32.04540634,6,1.420000017,1,2.840000033,30.30584335,32.04540634,30.00735092,400.3847961,392.4606628,31.88210869,33.05109406,71.08901215,73.69576263,500.0421753,1200.303467,1.616437435,96.67871094,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833403625,0.001007537,305.1954063,303.4558434,192.0485504,1.483945224,4.787369048,49.51833761,16.46724355,31.17562485,4.5567514,0.058658328,3.195337168,1.361414232,0.036770629,20.81377363,0.548559629,66.02955749,389.5093999,0.010524778
19,12:30:47,45.00001223,0,6.191849089,0.059856282,215.624677,1.007433155,1.592880069,32.04794693,6,1.420000017,1,2.840000033,30.30662155,32.04794693,30.00717735,400.3637695,392.4594421,31.88058472,33.04949951,71.0837326,73.69026947,500.0217285,1200.329468,1.664517045,96.67853546,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833369548,0.001007433,305.1979469,303.4566216,192.0527106,1.483787162,4.78805728,49.52554625,16.47604674,31.17728424,4.557181997,0.058620781,3.195177211,1.362004786,0.036747023,20.84627798,0.549419007,66.01578623,389.5161336,0.01049404
20,12:30:49,47.00001218,0,6.182332555,0.059831026,215.8034863,1.007227294,1.593210985,32.04878616,6,1.420000017,1,2.840000033,30.30690384,32.04878616,30.00673294,400.3460693,392.4531555,31.87975311,33.04844666,71.08127594,73.68750763,500.01474,1200.338745,1.67362082,96.67848206,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8333579,0.001007227,305.1987862,303.4569038,192.0541949,1.483828591,4.788284642,49.52792535,16.4794787,31.177845,4.557327517,0.058596557,3.195073657,1.36225386,0.036731792,20.86355348,0.549883428,66.01002057,389.5143707,0.010477043
21,12:30:51,49.00001214,0,6.184679279,0.05978019,215.5924223,1.006532709,1.593438026,32.04928207,6,1.420000017,1,2.840000033,30.3071003,32.04928207,30.0066433,400.340332,392.4448242,31.87957954,33.04748535,71.07991791,73.6848526,500.0074463,1200.348755,1.661133766,96.67848969,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833345744,0.001006533,305.1992821,303.4571003,192.0557965,1.484162183,4.788418997,49.52931115,16.4818258,31.17819118,4.557417355,0.058547797,3.194980972,1.362436384,0.036701136,20.84314977,0.549357283,66.0055272,389.5049239,0.010480561
22,12:30:53,51.00001209,0,6.195299172,0.059761001,215.2415409,1.006469059,1.593835162,32.05047226,6,1.420000017,1,2.840000033,30.30734825,32.05047226,30.00670052,400.3421936,392.4336853,31.87885666,33.04673386,71.07846832,73.68284607,499.9884644,1200.362183,1.652474046,96.67842865,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833314107,0.001006469,305.2004723,303.4573483,192.0579449,1.4840818,4.788741463,49.53267787,16.48594401,31.17891026,4.557603966,0.05852939,3.194906301,1.362697665,0.036689563,20.80921396,0.54847876,65.99907301,389.4887368,0.010497967
23,12:30:55,53.00001205,0,6.20086341,0.059781204,215.1254001,1.007257646,1.594551245,32.0528183,6,1.420000017,1,2.840000033,30.30772591,32.0528183,30.00658226,400.3308105,392.4150085,31.87706947,33.04590225,71.07419586,73.67988586,499.9715576,1200.378174,1.637473941,96.67842865,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833285929,0.001007258,305.2028183,303.4577259,192.0605035,1.483415083,4.789377148,49.53925312,16.49335087,31.1802721,4.557957407,0.058548768,3.194825903,1.363131504,0.036701747,20.79798564,0.5482089,65.98844695,389.4674151,0.010506279
24,12:30:57,55.000012,0,6.206642179,0.059823249,215.0672235,1.007866561,1.594419211,32.05203247,6,1.420000017,1,2.840000033,30.30732536,32.05203247,30.00590515,400.3188171,392.395752,31.87552071,33.04507065,71.07118225,73.67822266,499.9674683,1200.402832,1.616298199,96.67841339,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833279114,0.001007867,305.2020325,303.4573254,192.0644488,1.483204336,4.789164211,49.53705841,16.49198776,31.17967892,4.557803455,0.058589097,3.194745001,1.363058454,0.036727102,20.79235794,0.548087543,65.99029792,389.4454115,0.01051696
25,12:30:59,57.00001196,0,6.213152644,0.059946945,215.2284571,1.008612866,1.592392421,32.04434586,6,1.420000017,1,2.840000033,30.30579758,32.04434586,30.00471497,400.3138428,392.3826599,31.87410927,33.04452133,71.0723877,73.68074799,499.9694214,1200.425049,1.598879218,96.6783371,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833282369,0.001008613,305.1943459,303.4557976,192.0680035,1.483764895,4.787081793,49.51555785,16.47103652,31.17507172,4.556607876,0.058707737,3.194689373,1.361918504,0.036801694,20.80792933,0.548516739,66.02059483,389.4292247,0.010533263
26,12:31:01,59.00001191,0,6.220951113,0.060093493,215.4164814,1.009401221,1.589853537,32.03482056,6,1.420000017,1,2.840000033,30.30404663,32.03482056,30.00388336,400.3073425,392.3665771,31.8727932,33.04410172,71.07494354,73.68509674,499.977478,1200.437256,1.563662291,96.6783371,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833295797,0.001009401,305.1848206,303.4540466,192.0699566,1.484521393,4.784502342,49.48887709,16.44477538,31.16943359,4.555145143,0.058848282,3.194648805,1.360496338,0.03689006,20.82610721,0.549018428,66.05867597,389.4094349,0.010553103
27,12:31:03,61.50001186,0,6.236813085,0.060216972,215.3282397,1.010069882,1.58772938,32.02676392,6,1.420000017,1,2.840000033,30.30164337,32.02676392,30.00357819,400.3152161,392.3551941,31.87147903,33.0435524,71.07987213,73.69174957,499.9824829,1200.451904,1.541849852,96.67823029,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833304138,0.00101007,305.1767639,303.4516434,192.0723004,1.485038033,4.782321548,49.46637453,16.42282213,31.16420364,4.55378867,0.058966691,3.194592168,1.359196502,0.036964509,20.81755314,0.548809454,66.09041851,389.3905119,0.010585609
28,12:31:05,63.50001181,0,6.242027695,0.060301982,215.4273846,1.010774819,1.586648805,32.02251434,6,1.420000017,1,2.840000033,30.30051422,32.02251434,30.00379753,400.3240356,392.3572693,31.87003517,33.04294968,71.08161163,73.69536591,499.9729309,1200.466309,1.550159216,96.67789459,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833288218,0.001010775,305.1725143,303.4505142,192.0746051,1.485160361,4.781171611,49.45465177,16.41170209,31.16151428,4.553091277,0.059048206,3.194522806,1.358568471,0.037015761,20.82706598,0.549059241,66.10655783,389.3901083,0.010597058
29,12:31:07,65.50001177,0,6.235088966,0.060332408,215.7008636,1.011373539,1.586797665,32.02283478,6,1.420000017,1,2.840000033,30.30301666,32.02283478,30.00592995,400.3232117,392.364502,31.86883545,33.04244232,71.0730896,73.68836975,499.9742126,1200.495483,1.538736701,96.67749786,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833290354,0.001011374,305.1728348,303.4530167,192.0792731,1.485212157,4.781258312,49.45575152,16.4133092,31.16292572,4.553457273,0.059077379,3.194460647,1.358996626,0.037034104,20.85341978,0.549746123,66.10433771,389.4006393,0.010584637
30,12:31:09,67.50001172,0,6.227691503,0.06026309,215.71994,1.011061353,1.588077261,32.02732086,6,1.420000017,1,2.840000033,30.30796432,32.02732086,30.00906181,400.3305969,392.3811035,31.86869812,33.04191208,71.0578537,73.67240906,499.9875488,1200.545898,1.508728623,96.67706299,-1.725674629,3.916615009,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833312581,0.001011061,305.1773209,303.4579643,192.0873395,1.485513278,4.782472276,49.46853088,16.4266188,31.16764259,4.554680578,0.059010914,3.194395015,1.360285563,0.036992314,20.85517023,0.54977148,66.08458786,389.4207572,0.010568374
Remark=,"""12:31:11 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:31:12 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:31:12 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""12:31:12 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
