OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Tue Mar  1 2016 15:34:57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
6,15:35:11,20.99999998,0,4.783519043,0.350495923,361.2321532,3.88636379,1.151314259,31.21305847,6,1.420000017,1,2.840000033,30.56819916,31.21305847,30.00605202,400.355835,392.7714844,30.91502953,35.42083359,67.71912384,77.58940887,499.1835632,1199.908447,0.146149978,96.41668701,-3.834050179,-0.647003889,0.333333343,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831972605,0.003886364,304.3630585,303.7181992,191.9853473,0.150186909,4.566473685,47.36186055,11.94102696,30.89062881,4.483321291,0.311991755,3.415159426,1.068161866,0.198123582,34.82880746,0.919700558,76.58836601,390.4976285,0.009381924
7,15:35:13,22.99999993,0,4.758068387,0.350638165,361.377039,3.886979229,1.15107944,31.21287155,6,1.420000017,1,2.840000033,30.5684433,31.21287155,30.00574684,400.333374,392.7790527,30.91613007,35.42277908,67.72031403,77.59176636,499.1679993,1199.918335,0.137495756,96.41664886,-3.834050179,-0.647003889,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831946665,0.003886979,304.3628716,303.7184433,191.9869293,0.149948038,4.566425093,47.36137531,11.93859623,30.89065742,4.483328611,0.312104456,3.415345653,1.067982958,0.198196299,34.84276307,0.92005171,76.59391759,390.5172949,0.009332214
8,15:35:15,24.99999989,0,4.732939086,0.350833229,361.5286076,3.888191212,1.150865274,31.21348763,6,1.420000017,1,2.840000033,30.56895447,31.21348763,30.00538445,400.3171082,392.7920227,30.91842079,35.42665863,67.72309875,77.59669495,499.1456604,1199.915527,0.092402019,96.41665649,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831909434,0.003888191,304.3634876,303.7189545,191.9864801,0.149299412,4.566585249,47.36303265,11.93637402,30.89122105,4.483472807,0.312258993,3.415719976,1.067752831,0.198296011,34.85737957,0.920407205,76.60045618,390.5422101,0.009283127
9,15:35:17,26.99999984,0,4.725109376,0.350995103,361.5812321,3.888907414,1.15060139,31.21390724,6,1.420000017,1,2.840000033,30.56963158,31.21390724,30.00532532,400.3102112,392.7940369,30.92139626,35.43053818,67.7260437,77.60140228,499.135498,1199.893066,0.097884886,96.41662598,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831892497,0.003888907,304.3639072,303.7196316,191.9828863,0.148922267,4.566694337,47.36417906,11.93364088,30.89176941,4.483613102,0.312387222,3.416092948,1.067520155,0.198378749,34.86244242,0.92053646,76.60750573,390.5479462,0.009268487
10,15:35:19,29.49999979,0,4.719742566,0.351132898,361.6130779,3.889103203,1.150254411,31.2140274,6,1.420000017,1,2.840000033,30.57032204,31.2140274,30.00533867,400.2981567,392.7883911,30.92513847,35.43447495,67.73075104,77.60613251,499.1370544,1199.878662,0.113826178,96.41658783,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831895091,0.003889103,304.3640274,303.720322,191.9805816,0.148874519,4.566725576,47.3645218,11.93004686,30.89217472,4.483716802,0.312496365,3.416471166,1.067245636,0.198449174,34.86549909,0.920630767,76.61567761,390.5448515,0.00925902
11,15:35:21,31.49999974,0,4.717077136,0.351233919,361.6288489,3.889718036,1.15013882,31.2147789,6,1.420000017,1,2.840000033,30.57080841,31.2147789,30.00533867,400.2906189,392.783905,30.92773056,35.43769455,67.73426819,77.61057281,499.1448364,1199.876465,0.137662038,96.41660309,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831908061,0.003889718,304.3647789,303.7208084,191.9802301,0.148513485,4.566920949,47.36654065,11.9288461,30.89279366,4.483875161,0.312576375,3.41678213,1.067093031,0.1985008,34.86702519,0.920681434,76.61970407,390.5416325,0.009254354
12,15:35:23,33.4999997,0,4.724831592,0.35135186,361.5940825,3.890280312,1.149958243,31.21536255,6,1.420000017,1,2.840000033,30.5714035,31.21536255,30.00536537,400.2956848,392.7794189,30.93055534,35.44114685,67.73761749,77.61505127,499.145752,1199.872559,0.149276495,96.41658783,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831909587,0.00389028,304.3653625,303.7214035,191.9796051,0.148215869,4.567072691,47.36812196,11.92697511,30.89338303,4.48402596,0.31266978,3.417114448,1.066911512,0.198561071,34.86366762,0.920603436,76.62495409,390.5334603,0.009270397
13,15:35:25,35.49999965,0,4.744185819,0.351491638,361.4993111,3.890878283,1.149724007,31.21590614,6,1.420000017,1,2.840000033,30.57224655,31.21590614,30.00556183,400.3107605,392.7709961,30.93380356,35.44506454,67.74095154,77.61940765,499.1463623,1199.874146,0.164383233,96.41652679,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831910604,0.003890878,304.3659061,303.7222466,191.979859,0.147950974,4.567214023,47.36961779,11.92455324,30.89407635,4.484203362,0.312780469,3.417490015,1.066713347,0.198632495,34.85450802,0.920381889,76.63139609,390.5158374,0.009309573
14,15:35:27,37.49999961,0,4.768737399,0.35153358,361.364258,3.891479374,1.149774775,31.21753502,6,1.420000017,1,2.840000033,30.57307816,31.21753502,30.00582314,400.3252258,392.7558289,30.93704033,35.44892502,67.74479675,77.62440491,499.1524658,1199.861694,0.179375544,96.41654205,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831920776,0.003891479,304.367535,303.7230782,191.9778668,0.147501349,4.567637545,47.37400292,11.9250779,30.89530659,4.484518163,0.312813681,3.41786277,1.066655393,0.198653925,34.84149218,0.920073571,76.63273768,390.4889995,0.009358558
15,15:35:29,39.49999956,0,4.781826682,0.351378358,361.2724899,3.891436914,1.150208671,31.2202816,6,1.420000017,1,2.840000033,30.57399559,31.2202816,30.00594139,400.3264465,392.741394,30.93998528,35.45181274,67.74806976,77.62758636,499.1518555,1199.845215,0.176756293,96.41659546,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831919759,0.003891437,304.3702816,303.7239956,191.9752301,0.147229925,4.568351758,47.38138426,11.92957151,30.8971386,4.484986983,0.312690764,3.418143088,1.066843895,0.198574611,34.8326635,0.919873727,76.6263121,390.4683427,0.009383955
16,15:35:31,41.49999952,0,4.775890451,0.351114564,361.2727255,3.89093784,1.150824254,31.22349548,6,1.420000017,1,2.840000033,30.575243,31.22349548,30.0058403,400.3099365,392.7320557,30.9426918,35.45407486,67.74997711,77.62823486,499.1358337,1199.842285,0.182373688,96.41665649,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831893056,0.003890938,304.3734955,303.725243,191.9747613,0.147200475,4.569187611,47.39002343,11.93594857,30.89936924,4.485557873,0.312481844,3.418363357,1.067194516,0.198439804,34.83270827,0.9198962,76.61601494,390.4618261,0.009371203
17,15:35:33,43.49999947,0,4.756703829,0.350966124,361.3486216,3.891294914,1.151357827,31.226614,6,1.420000017,1,2.840000033,30.57643127,31.226614,30.00562668,400.2797546,392.7246094,30.94500923,35.45690918,67.75127411,77.62969971,499.1229858,1199.847046,0.178123325,96.41677856,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831871643,0.003891295,304.376614,303.7264313,191.9755231,0.146747251,4.569998788,47.39837667,11.94146749,30.90152264,4.486109054,0.312364267,3.418640961,1.067468093,0.198363938,34.84007003,0.920106897,76.60810107,390.4635002,0.009332551
18,15:35:36,45.99999942,0,4.7477835,0.350817802,361.3570853,3.892135792,1.152032945,31.23072052,6,1.420000017,1,2.840000033,30.57775307,31.23072052,30.0056839,400.2462769,392.7015381,30.94805336,35.46092606,67.75314331,77.63278961,499.1211548,1199.859009,0.166092515,96.41694641,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831868591,0.003892136,304.3807205,303.7277531,191.9774371,0.14593467,4.571067152,47.40937483,11.94844877,30.90423679,4.48680385,0.312246772,3.419034207,1.067769642,0.198288126,34.84094673,0.920182506,76.59858425,390.4446692,0.009314341
19,15:35:38,47.99999937,0,4.742377775,0.350655341,361.3418378,3.892540702,1.15262235,31.23409271,6,1.420000017,1,2.840000033,30.57888794,31.23409271,30.00569534,400.2107239,392.6724854,30.95056915,35.46386337,67.75465393,77.63474274,499.124939,1199.849609,0.16977495,96.41708374,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831874898,0.003892541,304.3840927,303.7288879,191.9759332,0.145386206,4.571944635,47.41840821,11.95454483,30.90649033,4.487380802,0.312118064,3.419322285,1.068058517,0.19820508,34.83952623,0.920211757,76.58976715,390.4181861,0.009303296
20,15:35:40,49.99999933,0,4.738352687,0.350411709,361.306955,3.892798522,1.153405293,31.23806,6,1.420000017,1,2.840000033,30.57974625,31.23806,30.00557899,400.1701965,392.6367798,30.95279694,35.46641541,67.75660706,77.63694763,499.1208191,1199.820435,0.176568955,96.41718292,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831868032,0.003892799,304.38806,303.7297462,191.9712652,0.144752472,4.572977155,47.42906831,11.9626529,30.90890312,4.4879986,0.311925026,3.419571862,1.068426739,0.198080527,34.83619877,0.920206597,76.57720466,390.3843939,0.00929468
21,15:35:42,51.99999928,0,4.742861184,0.350213766,361.2354198,3.89333781,1.154138925,31.24183464,6,1.420000017,1,2.840000033,30.58060837,31.24183464,30.00538635,400.1430054,392.6040344,30.95471191,35.46896362,67.75795746,77.63900757,499.1186218,1199.795166,0.1815788,96.41727448,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83186437,0.003893338,304.3918346,303.7306084,191.9672223,0.144008354,4.573959726,47.4392141,11.97025047,30.9112215,4.488592294,0.311768166,3.419820801,1.068771493,0.19797932,34.82933462,0.92010114,76.56573216,390.3495054,0.009302961
22,15:35:44,53.99999924,0,4.754151671,0.350122093,361.1446081,3.893865695,1.154559104,31.24446487,6,1.420000017,1,2.840000033,30.58159447,31.24446487,30.00508308,400.130127,392.5775452,30.95689201,35.47169113,67.75896454,77.64051819,499.1243591,1199.766479,0.19896163,96.41732025,-3.834050179,-0.647003889,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831873932,0.003893866,304.3944649,303.7315945,191.9626324,0.143444882,4.574644507,47.44629383,11.9746027,30.91302967,4.489055379,0.311695514,3.420085404,1.068969975,0.197932445,34.82059534,0.919931903,76.55991633,390.3176492,0.00932516
23,15:35:46,55.9999992,0,4.775451009,0.350051747,361.0040482,3.894603594,1.154978409,31.24722672,6,1.420000017,1,2.840000033,30.58240318,31.24722672,30.00494003,400.1283569,392.5500793,30.95922852,35.47479248,67.76070404,77.64299774,499.132782,1199.737549,0.213004529,96.41734314,-3.834050179,-0.647003889,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83188797,0.003894604,304.3972267,303.7324032,191.9580035,0.142728199,4.575363648,47.4537412,11.97894872,30.91481495,4.489512642,0.311639761,3.420385239,1.069127403,0.197896473,34.80705119,0.919638199,76.55444308,390.2800586,0.009367171
24,15:35:48,57.99999915,0,4.804899684,0.350034816,360.821916,3.895861261,1.155395685,31.25014114,6,1.420000017,1,2.840000033,30.58305168,31.25014114,30.00487709,400.1325073,392.5184326,30.96131706,35.47829437,67.76278687,77.64712524,499.1359253,1199.714355,0.215091735,96.41745758,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831893209,0.003895861,304.4001411,303.7330517,191.9542926,0.141708542,4.576122627,47.46155667,11.9832623,30.91659641,4.489968969,0.311626341,3.420726943,1.069242027,0.197887815,34.78953178,0.919248336,76.54959966,390.2344134,0.009425441
25,15:35:50,60.49999909,0,4.841984189,0.35006234,360.6002227,3.897419166,1.155769676,31.25325203,6,1.420000017,1,2.840000033,30.58385468,31.25325203,30.00459862,400.1416321,392.4822998,30.96397018,35.48279953,67.7653656,77.65287781,499.12854,1199.679932,0.229893178,96.41751099,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8318809,0.003897419,304.403252,303.7338547,191.9487848,0.140506094,4.576932889,47.46993406,11.98713453,30.91855335,4.490470291,0.311648157,3.421163214,1.069307078,0.19790189,34.76817594,0.918768115,76.54620654,390.1806524,0.009499075
26,15:35:52,62.49999905,0,4.857334783,0.350072133,360.5055966,3.898660671,1.156101437,31.25578499,6,1.420000017,1,2.840000033,30.58463097,31.25578499,30.00444412,400.144104,392.4656982,30.96592522,35.4862442,67.76702118,77.65675354,499.1212158,1199.66748,0.230765209,96.41739655,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831868693,0.003898661,304.405785,303.734631,191.9467926,0.139587646,4.577592716,47.47683385,11.99058965,30.92020798,4.490894206,0.311655918,3.421491279,1.069402927,0.197906898,34.75901107,0.918565873,76.54280127,390.1567539,0.00952935
27,15:35:54,64.49999901,0,4.873332335,0.350066,360.4099988,3.899772054,1.15644221,31.25824165,6,1.420000017,1,2.840000033,30.58554268,31.25824165,30.00437927,400.1505737,392.4524841,30.9677887,35.48937607,67.76789093,77.65991974,499.1218262,1199.672607,0.21675919,96.41732025,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83186971,0.003899772,304.4082417,303.7355427,191.9476129,0.138799738,4.578232748,47.48350956,11.99413349,30.92189217,4.49132573,0.311651057,3.421790538,1.069535192,0.197903762,34.74976628,0.918353211,76.53900214,390.1359353,0.00956077
28,15:35:56,66.49999896,0,4.880532252,0.350093826,360.35583,3.900338664,1.156524603,31.25956154,6,1.420000017,1,2.840000033,30.58638954,31.25956154,30.00421524,400.139679,392.4327393,30.96984482,35.49208832,67.76896667,77.66226196,499.1205139,1199.677612,0.210989207,96.41732025,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831867523,0.003900339,304.4095615,303.7363895,191.9484137,0.13844708,4.578576648,47.48707635,11.99498803,30.92297554,4.491603332,0.311673111,3.422052046,1.069551286,0.197917991,34.74454347,0.918261383,76.53922073,390.112768,0.009575491
29,15:35:58,68.49999892,0,4.874329726,0.350131911,360.3660811,3.901337822,1.156704436,31.26134872,6,1.420000017,1,2.840000033,30.58706856,31.26134872,30.00430489,400.110199,392.4102783,30.97161484,35.49504471,67.77032471,77.66537476,499.1159058,1199.677368,0.216985464,96.41734314,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831859843,0.003901338,304.4113487,303.7370686,191.9483746,0.13776991,4.579042341,47.49189505,11.99685034,30.92420864,4.491919318,0.311703295,3.422337905,1.069581413,0.197937465,34.7455401,0.918340067,76.538144,390.0932554,0.009563666
30,15:36:00,70.49999887,0,4.865691749,0.350179814,360.392291,3.902916299,1.15702543,31.2638588,6,1.420000017,1,2.840000033,30.58773613,31.2638588,30.00456429,400.0821533,392.3919678,30.97325897,35.49849701,67.77148438,77.66976166,499.1165466,1199.683105,0.203891367,96.41735077,-3.834050179,-0.647003889,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.831860911,0.003902916,304.4138588,303.7377361,191.9492926,0.136698956,4.579696468,47.49867562,12.00017861,30.92579746,4.492326488,0.311741259,3.422671038,1.06965545,0.19796196,34.74806994,0.918449715,76.53521227,390.0790509,0.0095467
Remark=,"""15:36:01 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:36:01 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:36:01 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:36:01 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
