OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sat Mar  5 2016 10:33:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:33:30,19.50000285,0,-0.549298802,0.057542721,408.3948306,0.665402837,1.098266416,29.88163185,6,1.420000017,1,2.840000033,30.17095757,29.88163185,30.00715637,399.9033203,400.4689026,31.09056473,32.37812424,69.92472839,72.82208252,300.0366211,0.137617677,0.186055005,96.77220154,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500061035,0.000665403,303.0316319,303.3209576,0.022018828,-0.304167916,4.23156878,43.72711081,11.34898658,30.02629471,4.266888764,0.056399971,3.133302364,1.1335864,0.0353509,39.52126686,1.019791619,73.55500591,400.7300129,-0.001008252
6,10:33:33,22.00000279,0,-0.545039738,0.057571182,408.2723803,0.664913204,1.096935115,29.87563133,6,1.420000017,1,2.840000033,30.16664886,29.87563133,30.00597191,399.9064636,400.4639282,31.09020424,32.37681961,69.93829346,72.83428955,300.0362549,0.110433638,0.167380661,96.7721405,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500060425,0.000664913,303.0256313,303.3166489,0.017669382,-0.303730577,4.230109251,43.71205627,11.33523666,30.0211401,4.265625847,0.056427314,3.133174136,1.13245171,0.035368087,39.50939215,1.019498515,73.57843297,400.723014,-0.00100077
7,10:33:35,24.00000275,0,-0.547025017,0.05756924,408.3351902,0.664390243,1.096114912,29.87161827,6,1.420000017,1,2.840000033,30.1637001,29.87161827,30.00575066,399.9031067,400.4649658,31.08959961,32.37522125,69.9463501,72.84108734,300.0325012,0.091806762,0.15705362,96.77210999,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500054169,0.00066439,303.0216183,303.3137001,0.014689082,-0.303346988,4.229133384,43.70198588,11.32676463,30.01765919,4.264773182,0.056425448,3.133018472,1.13175471,0.035366914,39.51545794,1.019652716,73.59223924,400.7249953,-0.001004599
8,10:33:37,26.0000027,0,-0.551770608,0.057584302,408.4849166,0.663383444,1.094188085,29.86270142,6,1.420000017,1,2.840000033,30.15726089,29.86270142,30.00314331,399.9003906,400.4725342,31.08904266,32.372715,69.9609375,72.85282135,300.0335388,0.077724613,0.125101656,96.77216339,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500055898,0.000663383,303.0127014,303.3072609,0.012435938,-0.302507857,4.22696575,43.67956241,11.30684741,30.00998116,4.262892939,0.056439917,3.132777665,1.130115274,0.03537601,39.52996909,1.020007321,73.62562111,400.7348195,-0.001013749
9,10:33:39,28.00000266,0,-0.558600272,0.057645879,408.6760329,0.66257125,1.091720677,29.85133171,6,1.420000017,1,2.840000033,30.14882469,29.85133171,29.99979591,399.8852539,400.4717102,31.08759689,32.36970901,69.98705292,72.87670135,300.0317993,0.070082784,0.097429983,96.77203369,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500052999,0.000662571,303.0013317,303.2988247,0.011213245,-0.301695181,4.224203248,43.65107446,11.28136544,30.0000782,4.26046891,0.05649907,3.132482571,1.127986338,0.035413192,39.54841082,1.020486647,73.66887713,400.737242,-0.001026894
10,10:33:41,30.00000262,0,-0.558845316,0.057685549,408.6754618,0.661949896,1.089974071,29.84299088,6,1.420000017,1,2.840000033,30.14248085,29.84299088,29.99943161,399.8751221,400.4625854,31.08592987,32.36685944,70.0083313,72.89633942,300.0280457,0.061867781,0.078452259,96.77193451,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500046743,0.00066195,302.9929909,303.2924809,0.009898845,-0.301112633,4.222177672,43.63018776,11.26332832,29.99273586,4.25867244,0.056537176,3.132203602,1.126468838,0.035437145,39.54831502,1.020508473,73.69907587,400.7282337,-0.001027788
11,10:33:43,32.00000257,0,-0.555837934,0.057668151,408.5987149,0.661150072,1.088987531,29.83785057,6,1.420000017,1,2.840000033,30.1394558,29.83785057,30.00215721,399.8763123,400.4584045,31.08478737,32.36416626,70.02056122,72.90611267,300.0295715,0.051362187,0.077123284,96.77191162,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500049286,0.00066115,302.9878506,303.2894558,0.00821795,-0.300422379,4.220929768,43.61730277,11.25313651,29.98865318,4.257673805,0.056520464,3.131942237,1.125731568,0.03542664,39.54087873,1.02032748,73.71516718,400.7226233,-0.001022495
12,10:33:45,34.00000253,0,-0.557121676,0.057665062,408.6382571,0.660566845,1.088091288,29.83306122,6,1.420000017,1,2.840000033,30.13758087,29.83306122,30.00516891,399.8698425,400.4549561,31.08323097,32.36144638,70.0283432,72.91173553,300.0386047,0.040313687,0.065280072,96.77182007,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500064341,0.000660567,302.9830612,303.2875809,0.00645019,-0.299732214,4.219767354,43.60533212,11.24388574,29.98532104,4.256858906,0.056517497,3.131676066,1.12518284,0.035424775,39.54466789,1.02043501,73.72973765,400.719785,-0.001025066
13,10:33:47,36.50000247,0,-0.566897108,0.057635083,408.9212727,0.659778573,1.087353965,29.82866859,6,1.420000017,1,2.840000033,30.13640213,29.82866859,30.00780106,399.8460083,400.4512939,31.08141327,32.35808182,70.03240967,72.91275787,300.0447083,0.045954388,0.061597958,96.77172852,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500074514,0.000659779,302.9786686,303.2864021,0.007352702,-0.298861525,4.218701474,43.594359,11.23627719,29.98253536,4.256177751,0.056488699,3.131347509,1.124830242,0.035406673,39.57201839,1.021151084,73.74083031,400.7207697,-0.001043207
14,10:33:49,38.50000243,0,-0.572119477,0.057642089,409.0669157,0.659396072,1.086600399,29.82468033,6,1.420000017,1,2.840000033,30.13511658,29.82468033,30.00811005,399.8313904,400.4474182,31.07998276,32.35588837,70.03648376,72.914711,300.0507507,0.061910588,0.070403203,96.77167511,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500084585,0.000659396,302.9746803,303.2851166,0.009905694,-0.298253991,4.217733916,43.5843847,11.22849633,29.97989845,4.255533062,0.056495429,3.131133517,1.124399545,0.035410903,39.58609066,1.021524667,73.75323834,400.7193764,-0.001052998
15,10:33:51,40.50000238,0,-0.567597816,0.05769188,408.9168662,0.65946866,1.08580644,29.82072258,6,1.420000017,1,2.840000033,30.13373375,29.82072258,30.00786781,399.8246155,400.4315491,31.07818222,32.35419846,70.04125977,72.91928101,300.0582886,0.062335446,0.076248012,96.77159882,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500097148,0.000659469,302.9707226,303.2837337,0.009973671,-0.297929957,4.216773953,43.57449917,11.22030072,29.97722816,4.254880298,0.056543258,3.130967513,1.123912785,0.035440969,39.57153893,1.021190431,73.76705418,400.7013579,-0.001044918
16,10:33:53,42.50000234,0,-0.564625234,0.057693758,408.8192593,0.659533198,1.085879006,29.82051086,6,1.420000017,1,2.840000033,30.13448143,29.82051086,30.00928497,399.8168335,400.4177856,31.07678604,32.35292053,70.04048157,72.91819763,300.0602417,0.052020032,0.075678602,96.77159119,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500100403,0.000659533,302.9705109,303.2844814,0.008323205,-0.297847329,4.216722606,43.57397201,11.22105148,29.97749615,4.254945804,0.056545061,3.130843599,1.124102204,0.035442102,39.56209023,1.020981769,73.76502312,400.6861814,-0.001039457
17,10:33:55,44.50000229,0,-0.568235694,0.057714373,408.9114697,0.659822874,1.085976145,29.82049179,6,1.420000017,1,2.840000033,30.13562775,29.82049179,30.01008224,399.807312,400.4152527,31.07518005,32.35187149,70.03579712,72.91382599,300.0614014,0.048290122,0.077652156,96.77158356,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500102336,0.000659823,302.9704918,303.2856277,0.007726419,-0.297839837,4.21671798,43.57392764,11.22205615,29.97805977,4.255083578,0.056564864,3.130741835,1.124341743,0.03545455,39.57101046,1.021218515,73.76284904,400.6853647,-0.001046075
18,10:33:57,46.50000225,0,-0.567702665,0.057762481,408.8782485,0.659947816,1.085300685,29.81695747,6,1.420000017,1,2.840000033,30.13423157,29.81695747,30.0079937,399.7982483,400.4050293,31.0730896,32.35000992,70.03598785,72.91442871,300.0650024,0.049753513,0.077500328,96.77153778,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500108337,0.000659948,302.9669575,303.2842316,0.007960562,-0.297602468,4.215860892,43.56509144,11.21508152,29.97559452,4.25448099,0.056611074,3.130560207,1.123920783,0.035483597,39.56777687,1.02116162,73.77441863,400.674888,-0.001045285
19,10:33:59,48.5000022,0,-0.563928875,0.057814117,408.7514932,0.65995799,1.084375481,29.81225586,6,1.420000017,1,2.840000033,30.13170815,29.81225586,30.00530052,399.7915344,400.3907776,31.07084846,32.34778595,70.04012299,72.91873932,300.0662842,0.054333221,0.06937857,96.77155304,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500110474,0.000659958,302.9622559,303.2817081,0.008693315,-0.297295018,4.214720964,43.55330499,11.20551905,29.971982,4.253598106,0.056660671,3.130345484,1.123252622,0.035514774,39.5555168,1.020881389,73.79034645,400.6588424,-0.001038602
20,10:34:01,50.50000216,0,-0.554778953,0.057888451,408.4696861,0.660342557,1.0836485,29.80851364,6,1.420000017,1,2.840000033,30.1292305,29.80851364,30.00376701,399.797821,400.378479,31.06822777,32.34591675,70.04405975,72.92373657,300.0651245,0.067553036,0.068923801,96.77157593,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500108541,0.000660343,302.9585136,303.2792305,0.010808486,-0.297294047,4.213813839,43.54392081,11.19800406,29.96887207,4.252838179,0.056732067,3.130165339,1.122672841,0.035559653,39.52825524,1.020208896,73.80310451,400.6421943,-0.001021969
21,10:34:04,53.0000021,0,-0.543409047,0.057969372,408.1244313,0.661043172,1.083319338,29.80635643,6,1.420000017,1,2.840000033,30.12779427,29.80635643,30.00444603,399.8109131,400.3682861,31.06484604,32.34388733,70.04364014,72.9259491,300.0665283,0.082401611,0.049681757,96.77165985,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500110881,0.000661043,302.9563564,303.2777943,0.013184257,-0.297529579,4.213291001,43.53848025,11.19459292,29.96707535,4.252399195,0.056809784,3.129971663,1.122427533,0.035608507,39.49487864,1.019372526,73.80864511,400.6265968,-0.001001139
22,10:34:06,55.00000206,0,-0.548162966,0.057984526,408.2597201,0.661212171,1.083321966,29.80560112,6,1.420000017,1,2.840000033,30.12765121,29.80560112,30.00598335,399.8085938,400.3753357,31.06254959,32.34193802,70.04034424,72.92375183,300.0624084,0.091655016,0.04710127,96.7717514,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500104014,0.000661212,302.9556011,303.2776512,0.014664802,-0.297513906,4.213107952,43.5365475,11.19460949,29.96662617,4.252289456,0.056824339,3.129785986,1.12250347,0.035617656,39.50800814,1.019692483,73.80763344,400.6359061,-0.00100986
23,10:34:08,57.00000201,0,-0.552938623,0.057978907,408.4026496,0.661131538,1.083295982,29.8045845,6,1.420000017,1,2.840000033,30.12799263,29.8045845,30.00720596,399.8075562,400.3839111,31.06038666,32.33964539,70.03555298,72.91913605,300.0569458,0.1009553,0.061447892,96.77179718,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50009491,0.000661132,302.9545845,303.2779926,0.016152848,-0.297263309,4.212861586,43.53398107,11.19433568,29.96628857,4.252206978,0.056818942,3.129565604,1.122641374,0.035614264,39.52185838,1.020027624,73.80674536,400.6467517,-0.001018618
24,10:34:10,59.00000197,0,-0.549682949,0.0579539,408.3249943,0.660740115,1.083116278,29.80272675,6,1.420000017,1,2.840000033,30.12738228,29.80272675,30.00774384,399.8190308,400.3891907,31.05833626,32.33686066,70.03324127,72.916008,300.0523987,0.103835076,0.080956146,96.77176666,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500087331,0.00066074,302.9527267,303.2773823,0.016613612,-0.296879882,4.212411412,43.52934288,11.19248222,29.96505451,4.251905503,0.056794925,3.129295134,1.122610369,0.035599167,39.51433107,1.019820224,73.80816673,400.6504836,-0.001012631
25,10:34:12,61.00000192,0,-0.544640548,0.057900164,408.2028028,0.660198315,1.083214635,29.8020916,6,1.420000017,1,2.840000033,30.12698936,29.8020916,30.00887108,399.8337708,400.3942871,31.05675125,32.33425903,70.03256226,72.91373444,300.0457458,0.10834375,0.092304476,96.7717514,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500076243,0.000660198,302.9520916,303.2769894,0.017335,-0.296556477,4.212257512,43.5277594,11.19350036,29.96454048,4.251779932,0.056743316,3.129042877,1.122737055,0.035566725,39.50250016,1.019502066,73.80440246,400.6531831,-0.001003283
26,10:34:14,63.00000188,0,-0.543476617,0.057847695,408.1882655,0.66003666,1.083910532,29.80427742,6,1.420000017,1,2.840000033,30.1289959,29.80427742,30.01098633,399.8453369,400.403656,31.05529594,32.33252335,70.02565002,72.90618896,300.0386658,0.105440482,0.103880368,96.77180481,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500064443,0.000660037,302.9542774,303.2789959,0.016870477,-0.29650151,4.212787171,43.53320865,11.20068531,29.96663666,4.252292019,0.056692922,3.128876638,1.12341538,0.035535047,39.50111515,1.019441904,73.7903439,400.6619988,-0.001000927
27,10:34:16,65.00000183,0,-0.549846188,0.057775625,408.3907597,0.660078508,1.085297921,29.80944443,6,1.420000017,1,2.840000033,30.13283348,29.80944443,30.0128746,399.8486328,400.4196472,31.05378914,32.33112717,70.01062775,72.89096069,300.032135,0.090096794,0.124450698,96.77180481,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500053558,0.000660079,302.9594444,303.2828335,0.014415487,-0.296735714,4.214039448,43.54614918,11.21502201,29.97113895,4.253392091,0.056623699,3.128741527,1.124650564,0.035491533,39.52071089,1.019906897,73.76378468,400.6810178,-0.001012245
28,10:34:18,67.50000178,0,-0.557390645,0.057643961,408.6329668,0.659889952,1.087405189,29.81728363,6,1.420000017,1,2.840000033,30.13625908,29.81728363,30.01260567,399.8448792,400.4311218,31.05204964,32.32903671,69.99416351,72.87367249,300.0295105,0.064319558,0.149196059,96.77166748,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500049184,0.00065989,302.9672836,303.2862591,0.010291129,-0.297304031,4.21593998,43.56585031,11.2368136,29.97677135,4.254768638,0.056497228,3.128534791,1.126233847,0.035412034,39.54409358,1.020482536,73.7232589,400.6960786,-0.001025532
29,10:34:20,69.50000173,0,-0.560098532,0.057538766,408.7259138,0.659719027,1.089062471,29.82335854,6,1.420000017,1,2.840000033,30.13825989,29.82335854,30.01120377,399.8398438,400.4316406,31.05051422,32.32717896,69.983284,72.86177063,300.0281067,0.055963237,0.157318056,96.77153778,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500046844,0.000659719,302.9733585,303.2882599,0.008954118,-0.297802229,4.21741329,43.58113333,11.25395437,29.98080921,4.25575572,0.056396172,3.12835082,1.127404901,0.035348512,39.55303521,1.020713331,73.69126615,400.6978846,-0.001030062
30,10:34:22,71.50000169,0,-0.560282858,0.057484353,408.7391003,0.659836877,1.090261257,29.82749367,6,1.420000017,1,2.840000033,30.13929939,29.82749367,30.00930786,399.8413086,400.4333801,31.0483017,32.32520294,69.97390747,72.85211182,300.0267334,0.054405,0.152839273,96.77140045,-1.391031146,0.011239976,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500044556,0.000659837,302.9774937,303.2892994,0.0087048,-0.298300755,4.218416416,43.5915611,11.26635816,29.98339653,4.256388313,0.056343898,3.128155159,1.128233155,0.035315654,39.55425516,1.020741828,73.66795966,400.6997118,-0.00103007
Remark=,"""10:34:23 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:34:24 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:34:24 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:34:24 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
