OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 16:31:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
15,16:31:59,42.50000017,0,1.006772828,0.013484933,268.3691654,0.262373397,1.8183732,30.30161858,6,1.420000017,1,2.840000033,29.7996788,30.30161858,29.99746132,400.0686646,398.7353516,25.7865715,26.09312248,59.05078125,59.75352478,500.1333008,1199.847168,0.180772647,96.44101715,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833555501,0.000262373,303.4516186,302.9496788,191.9755426,1.968212432,4.334820473,44.94789252,18.85477004,30.05064869,4.272860078,0.013421206,2.516447273,1.756412806,0.008393956,25.88179528,0.673050845,56.71258371,398.25678,0.001433665
16,16:32:01,44.50000012,0,1.005484313,0.013454713,268.2585223,0.261855358,1.818840896,30.30268288,6,1.420000017,1,2.840000033,29.79934692,30.30268288,29.99792099,400.0717163,398.7402039,25.78504753,26.09099197,59.04873657,59.75027466,500.1364746,1199.859497,0.150471151,96.44110107,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560791,0.000261855,303.4526829,302.9493469,191.9775152,1.968300213,4.33508489,44.95059515,18.85960317,30.0510149,4.272949925,0.013391271,2.516243994,1.756705931,0.008375221,25.87114726,0.672765173,56.70361954,398.2622448,0.001431584
17,16:32:03,46.50000008,0,1.001382604,0.013461649,268.8000498,0.262038762,1.819184013,30.30329704,6,1.420000017,1,2.840000033,29.7990799,30.30329704,29.99813271,400.067749,398.7410583,25.78282356,26.08898544,59.04510117,59.74661636,500.1323547,1199.869141,0.141388148,96.44121552,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553925,0.000262039,303.453297,302.9490799,191.9790582,1.968105128,4.335237481,44.95212403,18.86313858,30.05118847,4.272992509,0.013398142,2.516053468,1.756939041,0.008379521,25.92340353,0.674121825,56.69709206,398.265049,0.00142557
18,16:32:05,48.50000003,0,0.997230758,0.013495078,269.5691444,0.262723945,1.819446619,30.30374336,6,1.420000017,1,2.840000033,29.79875183,30.30374336,29.9982338,400.0565186,398.7344666,25.78041458,26.08738136,59.04120255,59.74384689,500.1260986,1199.879761,0.117292494,96.44132996,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833543498,0.000262724,303.4537434,302.9487518,191.9807574,1.967677043,4.335348373,44.95322052,18.86583916,30.0512476,4.273007015,0.013431256,2.515901754,1.757105262,0.008400246,25.9976068,0.676061808,56.69246767,398.2604308,0.00141956
19,16:32:08,50.99999998,0,0.995126387,0.013570377,270.4505169,0.264201763,1.819579859,30.3037014,6,1.420000017,1,2.840000033,29.79813957,30.3037014,29.99824715,400.0452576,398.7250061,25.77716827,26.08586693,59.03646851,59.74213409,500.1184692,1199.912109,0.086261936,96.44142151,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833530782,0.000264202,303.4537014,302.9481396,191.9859332,1.966922875,4.335337947,44.95306974,18.86720281,30.05092049,4.272926761,0.013505842,2.515758088,1.757168673,0.008446926,26.08263229,0.678288326,56.69037231,398.2519707,0.001416543
20,16:32:10,52.99999993,0,0.988757119,0.013606685,271.4952289,0.264902132,1.819561145,30.30307007,6,1.420000017,1,2.840000033,29.79781151,30.30307007,29.99831963,400.0336914,398.7207336,25.77491379,26.08443451,59.03262329,59.74001312,500.1131592,1199.921875,0.077733085,96.44142151,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833521932,0.000264902,303.4530701,302.9478115,191.9874957,1.966635002,4.335181088,44.95144327,18.86700876,30.05044079,4.272809073,0.013541805,2.515619943,1.757189129,0.008469433,26.18338581,0.680915754,56.68987045,398.2507259,0.001407468
21,16:32:12,54.99999989,0,0.98820589,0.013611536,271.5916249,0.264987115,1.819502464,30.3021183,6,1.420000017,1,2.840000033,29.79728127,30.3021183,29.99820328,400.0239868,398.7116394,25.77297974,26.08260345,59.0296669,59.73752213,500.1081238,1199.91394,0.078842416,96.44137573,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83351354,0.000264987,303.4521183,302.9472813,191.9862262,1.966638535,4.334944624,44.94901272,18.86640926,30.04969978,4.272627281,0.01354661,2.51544216,1.757185122,0.00847244,26.19266995,0.681173054,56.68907409,398.2418937,0.001406695
22,16:32:14,56.99999984,0,0.98718168,0.013638064,271.9191463,0.265492781,1.81945142,30.30105591,6,1.420000017,1,2.840000033,29.79648018,30.30105591,29.99788475,400.0084839,398.697113,25.77016068,26.08037949,59.02611542,59.73509216,500.102417,1199.892578,0.080436617,96.44143677,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833504028,0.000265493,303.4510559,302.9464802,191.9828082,1.966387116,4.334680689,44.94624753,18.86586804,30.04876804,4.272398707,0.013572885,2.515229269,1.757169437,0.008488885,26.22427315,0.682019351,56.6881667,398.2278541,0.001405264
23,16:32:16,58.9999998,0,0.990725875,0.013685909,271.8925261,0.266408268,1.819377665,30.30004311,6,1.420000017,1,2.840000033,29.79591179,30.30004311,29.99761391,399.996582,398.6805115,25.76723862,26.07853127,59.02178574,59.73273468,500.0967407,1199.869507,0.078945242,96.44145203,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833494568,0.000266408,303.4500431,302.9459118,191.9791168,1.965953213,4.334429087,44.94363156,18.86510029,30.04797745,4.272204765,0.013620273,2.515051422,1.757153344,0.008518544,26.22171001,0.68198098,56.68823482,398.2095678,0.001410375
24,16:32:18,60.99999975,0,0.996675049,0.013721617,271.4927997,0.267099103,1.819374148,30.2994194,6,1.420000017,1,2.840000033,29.7956028,30.2994194,29.99748611,399.9930115,398.6694641,25.76486206,26.07696533,59.01760483,59.73041534,500.0921021,1199.860718,0.063169532,96.44143677,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833486837,0.000267099,303.4494194,302.9456028,191.9777106,1.965638094,4.334274151,44.94203215,18.86506681,30.0475111,4.27209037,0.013655639,2.514900003,1.757190366,0.008540678,26.18315567,0.680997227,56.68738334,398.1956925,0.001418873
25,16:32:20,62.99999971,0,0.98600839,0.013732482,272.8109573,0.267312212,1.81939613,30.2986927,6,1.420000017,1,2.840000033,29.79536438,30.2986927,29.9973259,399.9792786,398.6684265,25.76250839,26.07486153,59.01330185,59.72693634,500.0918274,1199.850952,0.064382873,96.44145203,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833486379,0.000267312,303.4486927,302.9453644,191.9761481,1.965582821,4.334093637,44.94015328,18.86529175,30.04702854,4.271972,0.0136664,2.514697507,1.757274493,0.008547413,26.31028485,0.684305401,56.68531039,398.1997253,0.001403622
26,16:32:22,65.49999965,0,0.979461493,0.013703198,273.3271746,0.266753812,1.81946248,30.29782486,6,1.420000017,1,2.840000033,29.79500008,30.29782486,29.99712944,399.9737549,398.671051,25.76023293,26.07192802,59.00891876,59.72198486,500.1022339,1199.815063,0.072114497,96.44149017,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833503723,0.000266754,303.4478249,302.9450001,191.9704059,1.965866932,4.33387807,44.9379003,18.86597227,30.04641247,4.271820883,0.013637396,2.51441559,1.757405293,0.00852926,26.36008002,0.685595741,56.68124818,398.2054619,0.001394182
27,16:32:24,67.49999961,0,0.984406086,0.01367625,272.5287248,0.266251747,1.819603796,30.29748726,6,1.420000017,1,2.840000033,29.79449463,30.29748726,29.99694252,399.9754333,398.6670532,25.75846481,26.06957054,59.00642014,59.71862411,500.1078186,1199.78479,0.068993874,96.4415741,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833513031,0.000266252,303.4474873,302.9444946,191.9655621,1.966040592,4.333794215,44.9369917,18.86742116,30.04599094,4.27171749,0.013610707,2.514190419,1.757527071,0.008512556,26.28309921,0.683599818,56.67670965,398.1991137,0.001401131
28,16:32:26,69.49999956,0,0.991648737,0.013692595,271.8249463,0.266589041,1.819750827,30.29724312,6,1.420000017,1,2.840000033,29.79416847,30.29724312,29.99672127,399.982605,398.6653748,25.7558651,26.06736565,59.00209808,59.71487427,500.1078186,1199.77478,0.069201566,96.44176483,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833513031,0.000266589,303.4472431,302.9441685,191.9639606,1.96584434,4.333733575,44.93627405,18.86890841,30.0457058,4.271647549,0.013626896,2.513982747,1.757664802,0.008522688,26.21527755,0.681837359,56.67291651,398.1939924,0.001411363
29,16:32:28,71.49999952,0,1.002326549,0.013702439,270.6740775,0.266799615,1.819890238,30.29707718,6,1.420000017,1,2.840000033,29.7942524,30.29707718,29.99661636,399.9961548,398.6660156,25.75371933,26.06546593,58.99722672,59.71053696,500.1087952,1199.793579,0.068369605,96.44186401,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833514659,0.0002668,303.4470772,302.9442524,191.9669684,1.965807812,4.333692359,44.93580047,18.87033455,30.04566479,4.271637491,0.013636645,2.51380212,1.757835371,0.00852879,26.10431258,0.678949464,56.66938791,398.1895576,0.001426487
30,16:32:30,73.49999947,0,1.009028221,0.013689863,269.796923,0.266580804,1.82006208,30.29699135,6,1.420000017,1,2.840000033,29.79429245,30.29699135,29.99650574,400.0082703,398.6701965,25.75197411,26.06346512,58.99307632,59.7061882,500.1096802,1199.822876,0.063931815,96.44185638,0.334773064,2.824848175,0.021139255,0.001799987,0.049171336,0.001353528,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833516134,0.000266581,303.4469913,302.9442924,191.9716559,1.965986946,4.33367104,44.93558298,18.87211786,30.0456419,4.271631877,0.01362419,2.51360896,1.758022917,0.008520995,26.0197161,0.676742143,56.66494213,398.1905528,0.001435909
Remark=,"""16:32:33 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:32:33 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:32:33 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:32:33 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
