OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Mar  4 2016 14:47:28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,14:47:40,18.50000079,0,4.702025556,0.052796422,239.7274197,1.020424772,1.816475109,33.18288422,6,1.420000017,1,2.840000033,30.58785629,33.18288422,30.00654411,400.578064,394.4527283,32.90003586,34.08279037,72.01618195,74.60585022,500.008667,1200.271851,0.417134374,96.46450806,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833347778,0.001020425,306.3328842,303.7378563,192.0434918,1.350547989,5.104254716,52.91329235,18.83050197,31.88537025,4.744189323,0.051832835,3.287779607,1.456409717,0.032480737,23.12518761,0.607746892,63.47319238,392.2176105,0.007609362
6,14:47:42,20.50000075,0,4.671795273,0.052769311,240.4462341,1.019739895,1.816173419,33.18172836,6,1.420000017,1,2.840000033,30.58768272,33.18172836,30.00629997,400.40979,394.3211365,32.9005394,34.08251572,72.01850891,74.60681915,500.0021973,1200.262695,0.428958684,96.46442413,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833336995,0.00101974,306.3317284,303.7376827,192.042027,1.351029974,5.10392367,52.90990659,18.82739087,31.88470554,4.744010686,0.051806704,3.287750252,1.456260434,0.03246432,23.19450751,0.609772624,63.47661778,392.1003887,0.007563108
7,14:47:44,22.5000007,0,4.672917168,0.052773938,240.3090198,1.01953814,1.81566158,33.17992783,6,1.420000017,1,2.840000033,30.5878849,33.17992783,30.00590324,400.2888794,394.1991577,32.90076447,34.08250046,72.01895142,74.60655975,500.0049438,1200.24707,0.432614118,96.46435547,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833341573,0.001019538,306.3299278,303.7378849,192.039527,1.351398199,5.103408019,52.90459874,18.82209829,31.88390636,4.743795918,0.051811163,3.287746439,1.456049478,0.032467122,23.18125471,0.609613225,63.48338161,391.9778767,0.007568095
8,14:47:46,24.50000066,0,4.646288373,0.052785885,240.9878751,1.019329946,1.814890181,33.17721558,6,1.420000017,1,2.840000033,30.58698845,33.17721558,30.00527382,400.0872192,394.0296936,32.90102768,34.08253479,72.02252197,74.60998535,499.9996643,1200.222046,0.427341193,96.4641037,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833332774,0.00101933,306.3272156,303.7369884,192.0355231,1.351730773,5.102631351,52.89668545,18.81415066,31.88210201,4.743311056,0.051822679,3.28774117,1.455569886,0.032474357,23.24667937,0.61159826,63.49364132,391.8210706,0.007529196
9,14:47:48,26.50000061,0,4.626611874,0.052776699,241.3671774,1.019032732,1.814669041,33.17635727,6,1.420000017,1,2.840000033,30.58760834,33.17635727,30.00471878,399.8627319,393.8291016,32.90118027,34.08236313,72.02362823,74.61040497,499.9911804,1200.224731,0.407138884,96.46386719,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833318634,0.001019033,306.3263573,303.7376083,192.0359527,1.352103183,5.102385591,52.89426746,18.81190433,31.8819828,4.743279024,0.051813825,3.28771655,1.455562473,0.032468794,23.28321135,0.612872884,63.49626489,391.6298319,0.007501282
10,14:47:50,28.50000057,0,4.642009576,0.052739942,240.6131966,1.018486962,1.814934173,33.17723083,6,1.420000017,1,2.840000033,30.5891304,33.17723083,30.00383759,399.6856995,393.6340332,32.90167618,34.08223724,72.02097321,74.60639191,499.9866638,1200.221313,0.402281195,96.46378326,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833311106,0.001018487,306.3272308,303.7391304,192.0354059,1.352465551,5.10263572,52.89690646,18.81466922,31.88318062,4.743600892,0.051778396,3.287701547,1.455899345,0.032446534,23.21045925,0.611261162,63.49220932,391.4274442,0.007529657
11,14:47:52,30.50000053,0,4.704458729,0.052691001,238.4173362,1.017938797,1.815606132,33.17956543,6,1.420000017,1,2.840000033,30.58936119,33.17956543,30.00271416,399.5881042,393.4619751,32.90225601,34.08218002,72.02089691,74.60515594,499.9873962,1200.209351,0.401864737,96.4638443,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833312327,0.001017939,306.3295654,303.7393612,192.0334918,1.352415721,5.103304239,52.90380324,18.82162322,31.88446331,4.743945588,0.051731223,3.287698107,1.456247481,0.032416896,22.9986528,0.605947592,63.48272855,391.2257007,0.007633749
12,14:47:54,32.50000048,0,4.790262901,0.052641017,235.5367951,1.017578399,1.816647777,33.18319702,6,1.420000017,1,2.840000033,30.5885067,33.18319702,30.00214386,399.5534668,393.3247986,32.90262604,34.08211517,72.02439117,74.60771942,499.9946899,1200.208618,0.385166258,96.46398163,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833324483,0.001017578,306.333197,303.7385067,192.0333746,1.351945764,5.104344309,52.91450988,18.83239471,31.88585186,4.744318756,0.051683042,3.287696532,1.456622224,0.032386625,22.72081707,0.598835354,63.46838857,391.047737,0.007774761
13,14:47:57,35.00000042,0,4.877844461,0.052611079,232.6792546,1.017530764,1.817569866,33.18642044,6,1.420000017,1,2.840000033,30.58824539,33.18642044,30.00182533,399.5477295,393.2142944,32.90270233,34.08210373,72.02630615,74.6089859,500.0084839,1200.213989,0.380537271,96.46405029,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833347473,0.001017531,306.3364204,303.7382454,192.034234,1.351469584,5.105267635,52.92404392,18.84194019,31.88733292,4.744716813,0.051654184,3.287697768,1.457019045,0.032368494,22.44518332,0.591736511,63.45589619,390.8956008,0.007918431
14,14:47:59,37.00000038,0,4.92132129,0.052594695,231.2577032,1.017342273,1.817787353,33.18719482,6,1.420000017,1,2.840000033,30.5882225,33.18719482,30.00170517,399.54599,393.160553,32.90295792,34.08213806,72.02681732,74.60910797,500.0096436,1200.229248,0.378412098,96.46408081,-2.225247383,3.833492756,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833349406,0.001017342,306.3371948,303.7382225,192.0366754,1.351478458,5.105489473,52.92632688,18.84418882,31.88770866,4.744817806,0.05163839,3.28770212,1.457115686,0.032358571,22.30806177,0.588201694,63.45286019,390.8211925,0.007990148
15,14:48:01,39.00000034,0,4.951678813,0.052569415,230.2285115,1.01685941,1.817783128,33.18722534,6,1.420000017,1,2.840000033,30.58810997,33.18722534,30.00187111,399.5468445,393.1252136,32.9036293,34.08225632,72.02814484,74.60962677,500.0068054,1200.23645,0.391392857,96.46412659,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833344676,0.001016859,306.3372253,303.73811,192.0378277,1.35172097,5.105498216,52.92639239,18.84413608,31.88766766,4.744806784,0.051614021,3.287715088,1.457091696,0.03234326,22.20879228,0.585636595,63.4526848,390.7714227,0.008040437
16,14:48:03,41.00000029,0,4.964810643,0.052582035,229.8444491,1.016858383,1.817357131,33.18589401,6,1.420000017,1,2.840000033,30.58660507,33.18589401,30.00208855,399.5394592,393.1021729,32.90409088,34.08270264,72.03308868,74.61432648,500.0125427,1200.223755,0.41781038,96.46417236,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833354238,0.001016858,306.335894,303.7366051,192.0357965,1.351680592,5.105116833,52.92241366,18.83971102,31.88624954,4.744425637,0.051626187,3.287759702,1.456665935,0.032350904,22.17175455,0.584693917,63.45874689,390.7421397,0.008063135
17,14:48:05,43.00000025,0,4.966137364,0.052649233,229.9811671,1.017461363,1.816167947,33.18195343,6,1.420000017,1,2.840000033,30.58405113,33.18195343,30.00247765,399.5214844,393.0823669,32.90399933,34.08330536,72.04175568,74.62398529,500.0141907,1200.229858,0.410259455,96.46424103,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833356984,0.001017461,306.3319534,303.7340511,192.0367731,1.351598678,5.10398813,52.91067524,18.82736989,31.88300228,4.743552969,0.051690962,3.287820183,1.455732786,0.0323916,22.18495874,0.585071187,63.47564321,390.7217031,0.008067859
18,14:48:07,45.0000002,0,4.964702858,0.05271295,230.1968028,1.017864693,1.814744685,33.17710495,6,1.420000017,1,2.840000033,30.58274841,33.17710495,30.00298882,399.5043945,393.0667114,32.90387726,34.08367157,72.04718781,74.63034058,500.005188,1200.246338,0.398912042,96.46422577,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83334198,0.001017865,306.3271049,303.7327484,192.0394098,1.351949751,5.102599675,52.89629014,18.81261857,31.87992668,4.742726562,0.05175238,3.287854989,1.454871573,0.032430188,22.20575636,0.585643088,63.49540681,390.7067295,0.008068349
19,14:48:09,47.00000016,0,4.965559225,0.052766558,230.3187296,1.017978679,1.813150015,33.17153168,6,1.420000017,1,2.840000033,30.58212471,33.17153168,30.00309563,399.493866,393.0549622,32.90376663,34.08372116,72.04944611,74.63308716,499.9932556,1200.259033,0.396444827,96.46405792,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322093,0.001017979,306.3215317,303.7321247,192.041441,1.352645745,5.101004067,52.87984123,18.79612007,31.87682819,4.741894132,0.05180405,3.287854052,1.45404008,0.032462653,22.21747927,0.585970797,63.51706465,390.6945731,0.008072744
20,14:48:11,49.5000001,0,4.976889135,0.052800054,230.0660804,1.017484091,1.811158995,33.16455078,6,1.420000017,1,2.840000033,30.58033752,33.16455078,30.00281525,399.493042,393.0405579,32.90424347,34.08366776,72.05628204,74.63917542,499.9750366,1200.262939,0.367940664,96.46400452,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833291728,0.001017484,306.3145508,303.7303375,192.042066,1.353681957,5.099006075,52.8591582,18.77549044,31.87244415,4.740716547,0.051836335,3.28784708,1.452869467,0.032482937,22.19309542,0.585349465,63.54366412,390.6747831,0.008094962
21,14:48:13,51.50000006,0,4.983285913,0.052807623,229.8833563,1.017229686,1.810456711,33.16202164,6,1.420000017,1,2.840000033,30.57774734,33.16202164,30.00240898,399.4863892,393.0262146,32.90432358,34.08348083,72.06546021,74.64810944,499.9633179,1200.248291,0.322393805,96.46390533,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272196,0.00101723,306.3120216,303.7277473,192.0397223,1.353791358,5.09828238,52.85171031,18.76822948,31.86988449,4.740029121,0.051843631,3.287825669,1.452203452,0.032487521,22.17544632,0.584905911,63.55286809,390.6573991,0.008106902
22,14:48:15,53.50000001,0,4.98667541,0.052821327,229.8089774,1.017569549,1.810595058,33.1624527,6,1.420000017,1,2.840000033,30.57545853,33.1624527,30.00236511,399.4808655,393.0164185,32.90383911,34.08340073,72.07286835,74.65643311,499.9589539,1200.238892,0.302618027,96.46369171,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833264923,0.00101757,306.3124527,303.7254585,192.0382184,1.353211126,5.098405718,52.85310595,18.76970522,31.86895561,4.739779682,0.051856839,3.28781066,1.451969022,0.032495819,22.16822234,0.584731239,63.55111234,390.6459918,0.008112429
23,14:48:17,55.49999997,0,4.994343183,0.052829332,229.5926075,1.01789583,1.810901997,33.16349792,6,1.420000017,1,2.840000033,30.57424545,33.16349792,30.00256348,399.4851685,393.0112915,32.90338898,34.08334351,72.07794189,74.6623764,499.9527588,1200.237061,0.306564361,96.46362305,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833254598,0.001017896,306.3134979,303.7242455,192.0379254,1.352713958,5.098704797,52.85624401,18.7729005,31.86887169,4.739757146,0.051864554,3.2878028,1.451954346,0.032500666,22.14733474,0.584188323,63.54711393,390.6372199,0.008124574
24,14:48:19,57.49999992,0,4.996642368,0.05278489,229.3933454,1.017434738,1.811571766,33.16569519,6,1.420000017,1,2.840000033,30.57424545,33.16569519,30.00336647,399.4872131,393.0107117,32.90348816,34.08292389,72.08000946,74.66387177,499.9463196,1200.228882,0.309675127,96.46360779,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833243866,0.001017435,306.3156952,303.7242455,192.0366168,1.352613829,5.099333568,52.86277058,18.77984669,31.86997032,4.740052171,0.05182172,3.287761802,1.452290368,0.032473754,22.1281097,0.583682171,63.53745161,390.6355472,0.008127113
25,14:48:21,59.49999988,0,5.000942185,0.05271833,229.0657978,1.01682847,1.81272338,33.16965866,6,1.420000017,1,2.840000033,30.57536697,33.16965866,30.00467873,399.4893799,393.0080872,32.90406418,34.08278275,72.0789032,74.66158295,499.9524841,1200.226563,0.287623316,96.46350098,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83325414,0.001016828,306.3196587,303.725367,192.0362457,1.352498645,5.100467927,52.87458858,18.79180583,31.87251282,4.740734989,0.051757565,3.287744547,1.452990442,0.032433446,22.09648881,0.582852631,63.52132493,390.6308788,0.008132139
26,14:48:23,61.49999983,0,5.014312052,0.052672131,228.5176768,1.01663886,1.813931445,33.17393112,6,1.420000017,1,2.840000033,30.57699776,33.17393112,30.00557327,399.5007324,393.0036011,32.90450287,34.08298111,72.07634735,74.65818787,499.9610901,1200.221802,0.268380165,96.46337891,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833268483,0.001016639,306.3239311,303.7269978,192.035484,1.352190241,5.101690966,52.88733428,18.80435317,31.87546444,4.741527791,0.051713034,3.287759521,1.45376827,0.032405468,22.04358725,0.581464588,63.50493538,390.6200373,0.008152003
27,14:48:25,63.49999979,0,5.015825724,0.052636774,228.3666984,1.016815116,1.815424537,33.17920303,6,1.420000017,1,2.840000033,30.57985878,33.17920303,30.00630379,399.5064697,393.0075073,32.90453339,34.08320236,72.0696106,74.65117645,499.9667358,1200.211426,0.272363752,96.46323395,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833277893,0.001016815,306.329203,303.7298588,192.0338238,1.351709368,5.103200461,52.90306215,18.81985979,31.87953091,4.742620228,0.051678953,3.287775923,1.454844304,0.032384055,22.02899025,0.581074646,63.48494853,390.623224,0.008151831
28,14:48:28,65.99999973,0,5.018443074,0.052600291,228.1777289,1.017287884,1.817484143,33.18647003,6,1.420000017,1,2.840000033,30.58483315,33.18647003,30.00675201,399.5157471,393.0134888,32.90423584,34.08343887,72.05269623,74.63467407,499.9725342,1200.216675,0.310887635,96.46320343,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833287557,0.001017288,306.33647,303.7348331,192.0346637,1.351110176,5.105281841,52.92465582,18.84121695,31.88565159,4.744264932,0.051643784,3.287797698,1.456467235,0.03236196,22.01075468,0.580584981,63.45754795,390.6279613,0.008152465
29,14:48:30,67.99999969,0,5.017883329,0.05255563,228.0665946,1.016921381,1.818339593,33.18938065,6,1.420000017,1,2.840000033,30.58756828,33.18938065,30.00583076,399.5191345,393.0177307,32.90439606,34.08317184,72.04372406,74.62484741,499.9736938,1200.223877,0.343491167,96.4633255,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83328949,0.001016921,306.3393806,303.7375683,192.035816,1.351271911,5.106115693,52.93323308,18.85006124,31.88847446,4.745023642,0.051600732,3.2877761,1.457247542,0.032334911,22.00006215,0.580295943,63.44559539,390.6324693,0.008149927
30,14:48:32,69.99999964,0,5.008665353,0.052500717,228.1909536,1.015918636,1.818412832,33.18937683,6,1.420000017,1,2.840000033,30.58913231,33.18937683,30.00433922,399.508728,393.0188904,32.90479279,34.08240128,72.03831482,74.61743164,499.9761963,1200.225708,0.355750889,96.4633255,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83329366,0.001015919,306.3393768,303.7391323,192.036109,1.352015068,5.1061146,52.93322175,18.85082048,31.88925457,4.745233331,0.051547796,3.287701768,1.457531563,0.032301652,22.01205823,0.58061065,63.44343618,390.6380108,0.008134563
31,14:48:34,71.9999996,0,5.00999585,0.052469501,228.0549615,1.015174857,1.818144092,33.18819809,6,1.420000017,1,2.840000033,30.58946228,33.18819809,30.00263786,399.5022583,393.0112305,32.90499878,34.08173752,72.0353241,74.6125946,499.9797668,1200.22583,0.35742116,96.46318054,-2.225247383,3.833492756,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299611,0.001015175,306.3381981,303.7394623,192.0361285,1.352619458,5.105776892,52.9298004,18.84806288,31.88883018,4.745119257,0.051517702,3.287632799,1.457486458,0.032282745,21.99890693,0.580275941,63.44610479,390.6297184,0.008137239
Remark=,"""14:48:35 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:48:35 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:48:35 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""14:48:35 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
