OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar  2 2016 10:16:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,10:17:07,18.49999994,0,0.591021379,0.006625689,246.7954205,0.121264638,1.709702218,31.36183739,6,1.420000017,1,2.840000033,30.41713715,31.36183739,30.00839996,400.0488586,399.2815247,29.72624397,29.86741638,66.03816223,66.34249878,499.9961853,1199.201538,0.163004741,96.94816589,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833326976,0.000121265,304.5118374,303.5671371,191.8722418,2.056033391,4.605293456,47.50263621,17.63521983,30.88948727,4.483029253,0.006610267,2.895591238,1.587438015,0.0041328,23.92636337,0.618098773,61.47120429,399.0005814,0.000910545
6,10:17:09,20.4999999,0,0.602477415,0.00655887,242.6104827,0.119992673,1.708970376,31.35912704,6,1.420000017,1,2.840000033,30.41719437,31.35912704,30.00805855,400.0658569,399.2853699,29.72794533,29.86763954,66.04141998,66.34495544,499.9868164,1199.216064,0.142480642,96.94818115,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833311361,0.000119993,304.509127,303.5671944,191.874566,2.057122622,4.604583705,47.4953078,17.62766826,30.88816071,4.482689904,0.006543757,2.895613329,1.587076576,0.004091203,23.52064502,0.607611751,61.48099852,398.998981,0.000928346
7,10:17:11,22.49999985,0,0.621953112,0.006431161,234.953877,0.117632361,1.708554058,31.35713768,6,1.420000017,1,2.840000033,30.41738892,31.35713768,30.00793648,400.0902405,399.2875061,29.72957802,29.86652565,66.044487,66.34416962,499.9827576,1199.21521,0.133115247,96.94829559,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833304596,0.000117632,304.5071377,303.5673889,191.8744293,2.058660921,4.604062815,47.48987888,17.62335323,30.8872633,4.482460351,0.006416631,2.895508757,1.586951594,0.004011697,22.77837791,0.588432829,61.48442828,398.9918594,0.000958426
8,10:17:13,24.49999981,0,0.635829303,0.006343864,229.4221909,0.116049376,1.70870313,31.35784149,6,1.420000017,1,2.840000033,30.41746521,31.35784149,30.00785255,400.1302795,399.3116455,29.73176956,29.86687469,66.04963684,66.34859467,499.9810486,1199.21521,0.117609009,96.94834137,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833301748,0.000116049,304.5078415,303.5674652,191.8744293,2.059388912,4.604247093,47.49175724,17.62488255,30.88765335,4.482560124,0.006329725,2.895543964,1.58701616,0.003957346,22.24210088,0.574544202,61.4813835,399.0094027,0.000979718
9,10:17:15,26.49999977,0,0.656923605,0.006059562,216.52192,0.110895031,1.709245437,31.35879517,6,1.420000017,1,2.840000033,30.41759109,31.35879517,30.00749397,400.1709595,399.3294678,29.73480415,29.86391068,66.05506134,66.34636688,499.9744568,1199.216797,0.085397772,96.94816589,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833290761,0.000110895,304.5087952,303.5675911,191.8746832,2.061940002,4.604496803,47.4944189,17.63050823,30.88819313,4.482698199,0.006046661,2.895251366,1.587446832,0.00378032,20.99140302,0.542213729,61.46740538,399.0171978,0.001011971
10,10:17:17,28.49999972,0,0.670632437,0.005568526,197.5756405,0.10199281,1.710361502,31.3605423,6,1.420000017,1,2.840000033,30.41801262,31.3605423,30.00720215,400.2064514,399.3527527,29.73840714,29.85715294,66.06082153,66.33620453,499.9634094,1199.221313,0.087295771,96.94805145,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272349,0.000101993,304.5105423,303.5680126,191.8754059,2.066363694,4.604954302,47.49919398,17.64204104,30.88927746,4.48297558,0.005557629,2.894592799,1.588382781,0.003474495,19.15457336,0.494739649,61.43946272,399.0339661,0.001032576
11,10:17:19,30.49999968,0,0.661896012,0.004926931,175.6810996,0.090302989,1.711151435,31.35998344,6,1.420000017,1,2.840000033,30.41860962,31.35998344,30.00703812,400.2306213,399.3930054,29.74238205,29.84751892,66.06674194,66.31973267,499.9635315,1199.209839,0.11648272,96.94797516,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272552,9.0303E-05,304.5099834,303.5686096,191.8735699,2.072562005,4.604807958,47.49772185,17.65020293,30.88929653,4.48298046,0.004918399,2.893656523,1.589323937,0.003074765,17.03192688,0.439870246,61.4119498,399.0783717,0.001018555
12,10:17:21,32.49999963,0,0.626977048,0.004159552,149.9160655,0.076293482,1.711942293,31.35858727,6,1.420000017,1,2.840000033,30.41910362,31.35858727,30.00701523,400.2498169,399.4608154,29.74682426,29.8356514,66.07373047,66.29824829,499.963562,1199.177246,0.133258179,96.94777679,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833272603,7.62935E-05,304.5085873,303.5691036,191.8683551,2.08002947,4.604442365,47.49404801,17.65839661,30.88884544,4.482865065,0.004153469,2.892500072,1.590364993,0.002596464,14.53402926,0.375296048,61.38094505,399.1627806,0.000964129
13,10:17:24,34.99999958,0,0.57282442,0.003287395,112.9566602,0.060386807,1.713976816,31.36117172,6,1.420000017,1,2.840000033,30.41949844,31.36117172,30.00702667,400.2866211,399.5702209,29.75146675,29.82177544,66.08203125,66.26934814,499.9606934,1199.140747,0.132992104,96.94735718,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833267822,6.03868E-05,304.5111717,303.5694984,191.8625152,2.08787761,4.605119131,47.50123433,17.67945889,30.89033508,4.483246145,0.003283594,2.891142315,1.592103831,0.002052587,10.95084968,0.282695392,61.32900729,399.2979277,0.000879813
14,10:17:26,36.99999953,0,0.512407771,0.002791739,98.41426905,0.051337423,1.715522595,31.36441803,6,1.420000017,1,2.840000033,30.41954041,31.36441803,30.00690079,400.3054504,399.6658936,29.75492668,29.81469917,66.08875275,66.25387573,499.9638977,1199.130981,0.1370911,96.94703674,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833273163,5.13374E-05,304.514418,303.5695404,191.8609527,2.09207823,4.605969331,47.51016108,17.6954619,30.89197922,4.483666782,0.002788997,2.890446736,1.593220045,0.001743369,9.540971758,0.24624135,61.29449121,399.4223194,0.00078633
15,10:17:28,38.99999949,0,0.428434277,0.002432493,110.2370905,0.044774234,1.716943261,31.36859512,6,1.420000017,1,2.840000033,30.41947937,31.36859512,30.00668335,400.3023987,399.7667542,29.75926781,29.81139946,66.09734344,66.24468231,499.9586487,1199.131348,0.144036487,96.94681549,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833264414,4.47742E-05,304.5185951,303.5694794,191.8610113,2.094859976,4.607063504,47.52155582,17.71015636,30.89403725,4.484193357,0.002430412,2.890120243,1.594073114,0.001519194,10.68713487,0.275753522,61.26658054,399.563097,0.000656935
16,10:17:30,40.99999944,0,0.343550793,0.002299435,152.5003541,0.042355032,1.718062274,31.37349129,6,1.420000017,1,2.840000033,30.41991234,31.37349129,30.00655937,400.2943726,399.8617554,29.76381683,29.81313133,66.10529327,66.24113464,499.9620361,1199.120361,0.161153808,96.94667816,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83327006,4.2355E-05,304.5234913,303.5699123,191.8592535,2.095439356,4.608346322,47.53485534,17.72172401,30.89670181,4.484875204,0.002297575,2.890284048,1.594591156,0.001436152,14.78440274,0.381382695,61.25000847,399.6984478,0.000526459
17,10:17:32,42.9999994,0,0.286417463,0.002392948,199.451116,0.044066647,1.717684165,31.37427139,6,1.420000017,1,2.840000033,30.42026138,31.37427139,30.00644302,400.2984619,399.9335938,29.76790237,29.81920815,66.11277008,66.2456665,499.9743347,1199.113281,0.163620934,96.94645691,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833290558,4.40666E-05,304.5242714,303.5702614,191.8581207,2.094475299,4.608550742,47.53707241,17.71786427,30.89726639,4.485019687,0.002390933,2.890866578,1.59415311,0.001494514,19.33607903,0.498710584,61.26136236,399.7974446,0.00043888
18,10:17:34,44.99999935,0,0.259558987,0.002522425,225.9763481,0.046433015,1.717086799,31.37447357,6,1.420000017,1,2.840000033,30.42022514,31.37447357,30.0063343,400.3012085,399.9674377,29.77192688,29.82598686,66.12127686,66.2538147,499.979126,1199.113281,0.139216334,96.94622803,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833298543,4.6433E-05,304.5244736,303.5702251,191.8581207,2.09321522,4.608603723,47.53773114,17.71174427,30.89734936,4.485040921,0.002520187,2.891516923,1.593523997,0.001575318,21.90755457,0.564986863,61.27689394,399.8440558,0.000397779
19,10:17:36,46.99999931,0,0.267691438,0.002665781,229.8764653,0.049059834,1.71674136,31.37561607,6,1.420000017,1,2.840000033,30.42026711,31.37561607,30.00624275,400.2989807,399.9541931,29.77552795,29.83264542,66.12917328,66.26230621,499.9828186,1199.118774,0.127146676,96.94620514,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833304698,4.90598E-05,304.5256161,303.5702671,191.8589996,2.091704509,4.608903123,47.54083067,17.70818526,30.89794159,4.485192486,0.002663281,2.892161762,1.593030724,0.001664775,22.28565096,0.574756983,61.28895496,399.8269454,0.000410341
20,10:17:38,49.49999925,0,0.296086016,0.002894408,226.8563836,0.053242226,1.716058639,31.37653732,6,1.420000017,1,2.840000033,30.42051888,31.37653732,30.00607681,400.2848511,399.9039917,29.78017426,29.84215927,66.13859558,66.27713776,499.9920959,1199.123779,0.13071394,96.94626617,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83332016,5.32422E-05,304.5265373,303.5705189,191.8598004,2.08944928,4.609144555,47.54329111,17.70113184,30.8985281,4.485342592,0.002891461,2.893085916,1.592256676,0.001807428,21.99287935,0.567277117,61.30924747,399.7632466,0.000454089
21,10:17:40,51.49999921,0,0.317976424,0.003080141,225.3272843,0.056639413,1.715574406,31.37783813,6,1.420000017,1,2.840000033,30.42127419,31.37783813,30.00635719,400.2700195,399.8612671,29.7847271,29.85066605,66.14606476,66.28973389,499.9960327,1199.113892,0.130220577,96.94628143,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833326721,5.66394E-05,304.5278381,303.5712742,191.8582184,2.087588629,4.609485477,47.54680024,17.69613419,30.89955616,4.485605715,0.003076804,2.893911071,1.591694643,0.001923302,21.84464232,0.563513655,61.32531091,399.7101163,0.000487854
22,10:17:42,53.49999916,0,0.35657461,0.003276711,216.4530794,0.060219417,1.714697162,31.37768936,6,1.420000017,1,2.840000033,30.42214203,31.37768936,30.00680733,400.2647705,399.8079834,29.7892437,29.8593502,66.15319824,66.30310059,499.9932861,1199.103394,0.124907024,96.94615936,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322144,6.02194E-05,304.5276894,303.572142,191.8565387,2.085859507,4.609446485,47.5464579,17.6871077,30.8999157,4.485697738,0.003272935,2.894749323,1.590948414,0.002045923,20.98429473,0.541392589,61.34726461,399.6384849,0.000547367
23,10:17:44,55.49999912,0,0.396660937,0.003463265,207.3958178,0.063571567,1.712752949,31.37334061,6,1.420000017,1,2.840000033,30.42258644,31.37334061,30.00708771,400.2731018,399.7666016,29.79368973,29.86769867,66.16088867,66.31783295,499.989563,1199.08728,0.111433163,96.94599915,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833315938,6.35716E-05,304.5233406,303.5725864,191.8539606,2.084790408,4.608306838,47.534781,17.66708233,30.89796352,4.4851981,0.003459047,2.89555389,1.58964421,0.002162283,20.10619477,0.518792258,61.38414354,399.578048,0.00060936
24,10:17:46,57.49999907,0,0.40190371,0.003650411,214.3810724,0.06693395,1.711003638,31.36978722,6,1.420000017,1,2.840000033,30.42311096,31.36978722,30.00735283,400.2649536,399.7505493,29.7982235,29.87614632,66.16883087,66.33297729,499.988739,1199.059082,0.09048254,96.94597626,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833314565,6.6934E-05,304.5197872,303.573111,191.8494488,2.083588617,4.607375809,47.52518864,17.64904232,30.89644909,4.48481053,0.003645725,2.896372171,1.588438358,0.002278999,20.78338236,0.536287124,61.41835064,399.5595035,0.000617787
25,10:17:48,59.49999903,0,0.38359056,0.003938645,234.4343297,0.072164921,1.709887278,31.36945152,6,1.420000017,1,2.840000033,30.42385483,31.36945152,30.00763321,400.2475281,399.752594,29.80273628,29.88674736,66.17627716,66.35095215,499.9922485,1199.027466,0.092114724,96.94599915,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833320414,7.21649E-05,304.5194515,303.5738548,191.8443902,2.080974518,4.607287862,47.52427024,17.63752288,30.89665318,4.484862757,0.003933191,2.897400584,1.587462173,0.002458734,22.72747033,0.586448551,61.44650121,399.5702534,0.000589891
26,10:17:50,61.49999898,0,0.363780566,0.004335679,255.7387263,0.079361245,1.70843231,31.36866188,6,1.420000017,1,2.840000033,30.42455673,31.36866188,30.00758934,400.246582,399.7719727,29.80723763,29.89962387,66.18378448,66.37328339,499.9989319,1199.007935,0.103348345,96.94599152,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833331553,7.93612E-05,304.5186619,303.5745567,191.8412652,2.077425581,4.607080992,47.52214012,17.62251624,30.89660931,4.484851531,0.00432907,2.898648682,1.586202849,0.002706262,24.79284439,0.639711495,61.48273921,399.5990488,0.000559717
27,10:17:52,63.49999894,0,0.349727444,0.004715294,271.1257749,0.086204807,1.706575655,31.3663063,6,1.420000017,1,2.840000033,30.42528152,31.3663063,30.00742722,400.2519836,399.7909546,29.81206131,29.91241264,66.1915741,66.39660645,500.0006104,1198.998535,0.102399535,96.94598389,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833334351,8.62048E-05,304.5163063,303.5752815,191.8397613,2.074309934,4.606463929,47.51577884,17.60336619,30.89579391,4.484642868,0.004707478,2.899888274,1.584754594,0.002942875,26.284555,0.678168857,61.52445064,399.6247109,0.000538425
28,10:17:55,65.99999888,0,0.352908993,0.004989465,276.5594872,0.091146413,1.705404304,31.36610794,6,1.420000017,1,2.840000033,30.42585754,31.36610794,30.00719261,400.2655945,399.7983704,29.81788826,29.92399216,66.20194244,66.420578,499.9945374,1198.991211,0.126956075,96.94587708,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833324229,9.11464E-05,304.5161079,303.5758575,191.8385895,2.071847528,4.606411969,47.51529522,17.59130306,30.89598274,4.484691189,0.004980714,2.901007665,1.583683524,0.003113731,26.81130205,0.69174741,61.55390908,399.6306143,0.000543575
29,10:17:57,67.99999884,0,0.360547356,0.005075908,276.081933,0.092722329,1.705385834,31.36828995,6,1.420000017,1,2.840000033,30.42599869,31.36828995,30.00686455,400.2749939,399.7978516,29.82215118,29.93008804,66.2106781,66.43544006,499.9986572,1198.980347,0.159558892,96.94584656,-3.998487473,0.478245497,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833331095,9.27223E-05,304.5182899,303.5759987,191.8368512,2.070712817,4.606983557,47.52120612,17.59111808,30.89714432,4.484988447,0.005066852,2.901597723,1.583390724,0.003167595,26.76499671,0.690553818,61.56002332,399.6264646,0.000555401
30,10:17:59,69.99999879,0,0.374413676,0.005160884,273.667649,0.09430449,1.705962727,31.37269783,6,1.420000017,1,2.840000033,30.4260273,31.37269783,30.00649261,400.2802734,399.7857361,29.8262558,29.93603325,66.21951294,66.45037842,500.0009766,1198.972778,0.16449286,96.94589996,-3.998487473,0.478245497,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833334961,9.43045E-05,304.5226978,303.5760273,191.8356402,2.069240572,4.608138411,47.5330923,17.59705905,30.89936256,4.485556165,0.005151523,2.902175685,1.58338048,0.003220541,26.53095652,0.684535801,61.55744837,399.6077578,0.000576764
Remark=,"""10:18:00 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:18:00 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:18:00 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""10:18:00 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
