OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fri Mar  4 2016 11:43:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,11:43:26,19.0000036,0,-0.808471042,0.036963818,429.148458,0.443778675,1.132100106,29.90398598,6,1.420000017,1,2.840000033,30.14937401,29.90398598,30.00889015,400.5734558,401.8335266,31.23122787,32.09015274,70.32176208,72.26083374,300.0526123,0.01555632,0.096499421,96.75584412,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500087687,0.000443779,303.053986,303.299374,0.002489011,-0.19558824,4.237009922,43.79073906,11.70058632,30.02667999,4.266983175,0.036488899,3.104909816,1.162073359,0.02284776,41.5226213,1.06797574,72.58379535,402.217835,-0.001458958
6,11:43:28,21.00000355,0,-0.839926508,0.036921832,430.4849317,0.44330168,1.132153727,29.9037323,6,1.420000017,1,2.840000033,30.14961052,29.9037323,30.00885773,400.4411926,401.7646179,31.23095322,32.08896255,70.32017517,72.2572937,300.050293,0.016474504,0.096119799,96.75583649,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500083822,0.000443302,303.0537323,303.2996105,0.002635921,-0.195269788,4.236948141,43.79010399,11.70114144,30.02667141,4.266981072,0.036447984,3.104794414,1.162186658,0.022822094,41.65192967,1.071485423,72.58172288,402.1638788,-0.001515882
7,11:43:30,23.00000351,0,-0.85188108,0.036879415,430.9731702,0.442776932,1.13209794,29.90305519,6,1.420000017,1,2.840000033,30.1495018,29.90305519,30.00847054,400.3424072,401.6902161,31.23087883,32.08786774,70.3200531,72.2550354,300.0523071,0.020291537,0.088894792,96.7557373,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500087179,0.000442777,303.0530552,303.2995018,0.003246646,-0.194910294,4.236783241,43.78844458,11.70057685,30.0262785,4.266884792,0.036406649,3.104685301,1.16219949,0.022796163,41.69912685,1.072899346,72.58164183,402.0951595,-0.001537719
8,11:43:32,25.50000345,0,-0.890028463,0.036769814,432.6296536,0.441451325,1.132032858,29.90190887,6,1.420000017,1,2.840000033,30.14974022,29.90190887,30.00800514,400.1474304,401.5726929,31.23122787,32.08565521,70.32108307,72.25001526,300.0515442,0.012674943,0.06755802,96.7557373,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500085907,0.000441451,303.0519089,303.2997402,0.002027991,-0.194041528,4.236504085,43.78555942,11.69990421,30.02582455,4.266773558,0.036299836,3.104471227,1.162302331,0.022729159,41.85940111,1.077338328,72.58043951,401.9957698,-0.001606949
9,11:43:34,27.50000341,0,-0.922494646,0.036678152,434.0203982,0.440397823,1.132121714,29.90143394,6,1.420000017,1,2.840000033,30.15022659,29.90143394,30.00798035,399.9565125,401.4476624,31.23108482,32.08348083,70.31930542,72.24346161,300.0494995,0.002429913,0.069342859,96.75592041,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500082499,0.000440398,303.0514339,303.3002266,0.000388786,-0.193378407,4.236388433,43.78428126,11.70080042,30.02583027,4.26677496,0.036210499,3.104266718,1.162508242,0.022673118,41.99404311,1.081138188,72.57671409,401.8861721,-0.001665935
10,11:43:36,29.50000336,0,-0.922675769,0.036624955,433.9525871,0.439855229,1.13235028,29.9017086,6,1.420000017,1,2.840000033,30.15056419,29.9017086,30.0081749,399.8210144,401.3130798,31.23042488,32.08177185,70.31665802,72.23805237,300.0496216,-0.010576412,0.079552293,96.75603485,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500082703,0.000439855,303.0517086,303.3005642,-0.001692226,-0.193112248,4.236455316,43.78492072,11.70314887,30.0261364,4.266849972,0.036158649,3.104105035,1.162744937,0.022640592,41.98753164,1.08133178,72.5711186,401.7516757,-0.001666692
11,11:43:38,31.50000332,0,-0.883480296,0.036579285,432.1488748,0.43939886,1.132569228,29.90200806,6,1.420000017,1,2.840000033,30.15092659,29.90200806,30.00825691,399.7609558,401.1751099,31.22983551,32.08028793,70.31399536,72.23316193,300.0540466,-0.021104166,0.089192472,96.75595856,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500090078,0.000439399,303.0520081,303.3009266,-0.003376667,-0.192886153,4.236528238,43.78570892,11.70542099,30.02646732,4.266931062,0.036114134,3.10395901,1.162972052,0.022612669,41.81297862,1.077207594,72.56586163,401.5950741,-0.001596397
12,11:43:40,33.50000327,0,-0.828911166,0.036510945,429.7018503,0.438634829,1.132689347,29.90183449,6,1.420000017,1,2.840000033,30.1511364,29.90183449,30.00818825,399.7435913,401.0493164,31.22968674,32.07863998,70.31217194,72.22819519,300.0617676,-0.020207083,0.085169382,96.755867,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500102946,0.000438635,303.0518345,303.3011364,-0.003233133,-0.192433848,4.236485971,43.78531351,11.70667352,30.02648544,4.266935502,0.03604752,3.103796624,1.163138878,0.022570882,41.57617507,1.071443916,72.56205555,401.4433411,-0.001498281
13,11:43:42,35.50000323,0,-0.782645011,0.036434181,427.6405285,0.437746648,1.132748541,29.90148544,6,1.420000017,1,2.840000033,30.15087128,29.90148544,30.00787926,399.7309265,400.9449463,31.22991371,32.07715225,70.3127594,72.22525787,300.0606995,-0.005359223,0.08156395,96.75585938,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500101166,0.000437747,303.0514854,303.3008713,-0.000857476,-0.191933325,4.236400973,43.78443849,11.70728623,30.02617836,4.266860254,0.035972689,3.103652432,1.163207822,0.022523942,41.37672683,1.066581665,72.55937251,401.3169782,-0.001415047
14,11:43:44,37.50000319,0,-0.741446601,0.036356579,425.8055593,0.436872243,1.13287036,29.90128136,6,1.420000017,1,2.840000033,30.15024376,29.90128136,30.00777054,399.7192688,400.8517151,31.22979355,32.07535934,70.31495667,72.22384644,300.0542908,0.002524896,0.090976574,96.75592041,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500090485,0.000436872,303.0512814,303.3002438,0.000403983,-0.191524753,4.236351276,43.78389723,11.70853789,30.02576256,4.266758368,0.035897039,3.103480916,1.163277453,0.022476489,41.19920881,1.062252058,72.5553924,401.2041633,-0.001340862
15,11:43:47,40.00000313,0,-0.702308207,0.036247281,424.0801688,0.435753914,1.133335916,29.90218163,6,1.420000017,1,2.840000033,30.15071678,29.90218163,30.00867653,399.7049255,400.7601013,31.2293644,32.07278061,70.31322479,72.21711731,300.0497742,-0.013502338,0.114849113,96.75601959,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500082957,0.000435754,303.0521816,303.3007168,-0.002160374,-0.19103448,4.236570505,43.78611814,11.71333754,30.0264492,4.266926622,0.035790483,3.103234589,1.163692033,0.022409649,41.03230912,1.058189594,72.54449655,401.093945,-0.001270241
16,11:43:49,42.00000308,0,-0.688285541,0.036130185,423.495057,0.434970781,1.134909949,29.90806198,6,1.420000017,1,2.840000033,30.15414429,29.90806198,30.01075172,399.6794739,400.7073059,31.22943687,32.07135773,70.30391693,72.20420837,300.0429382,-0.020843264,0.116556779,96.75588989,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500071564,0.000434971,303.058062,303.3041443,-0.003334922,-0.190985335,4.238002706,43.80097905,11.72962132,30.03110313,4.268067158,0.035676314,3.103092757,1.164974401,0.022338034,40.97564111,1.056868819,72.51434533,401.0344839,-0.001244546
17,11:43:51,44.00000304,0,-0.674719338,0.035940655,422.9813488,0.433905514,1.138006614,29.92025566,6,1.420000017,1,2.840000033,30.16075325,29.92025566,30.01339149,399.6583557,400.6599731,31.23023033,32.07010651,70.28561401,72.18117523,300.0371704,-0.018412039,0.103842124,96.75575256,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500061951,0.000433906,303.0702557,303.3107533,-0.002945926,-0.191210718,4.240973904,43.83174945,11.76164294,30.04050446,4.270371945,0.035491504,3.10296729,1.167404656,0.022222111,40.92587872,1.055711519,72.4564204,400.9807024,-0.001219205
18,11:43:53,46.000003,0,-0.655415405,0.035740556,422.215114,0.432913294,1.141660654,29.93494034,6,1.420000017,1,2.840000033,30.16774178,29.93494034,30.01490402,399.6533508,400.6171875,31.23138428,32.06933212,70.26491547,72.15583038,300.0401917,-0.012605371,0.123198994,96.75579834,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500066986,0.000432913,303.0849403,303.3177418,-0.002016859,-0.191765068,4.244554486,43.86873509,11.79940297,30.05134106,4.273029945,0.035296362,3.102893832,1.170136114,0.022099709,40.85176043,1.053911632,72.38884923,400.9287406,-0.001183372
19,11:43:55,48.00000295,0,-0.641225831,0.035551699,421.670079,0.431969802,1.145128933,29.94878769,6,1.420000017,1,2.840000033,30.17339897,29.94878769,30.01438522,399.6444702,400.580719,31.23227501,32.06839752,70.24694061,72.13339233,300.0401611,-0.01310116,0.150563806,96.75582886,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500066935,0.00043197,303.0987877,303.323399,-0.002096185,-0.192427169,4.247933315,43.90364245,11.83524493,30.06109333,4.275423214,0.035112158,3.102804382,1.172618832,0.02198417,40.799038,1.052646967,72.3246913,400.885527,-0.00115685
20,11:43:57,50.00000291,0,-0.633558539,0.035369327,421.4183031,0.430995599,1.148346399,29.96140671,6,1.420000017,1,2.840000033,30.17882156,29.96140671,30.01266861,399.6290894,400.5508118,31.23275566,32.06699371,70.22936249,72.11103058,300.0401611,-0.028822722,0.14213711,96.7558136,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500066935,0.000430996,303.1114067,303.3288216,-0.004611635,-0.192962281,4.251014466,43.93549398,11.86850026,30.07011414,4.277638016,0.034934256,3.102668066,1.174969949,0.021872586,40.77467079,1.052096989,72.26484967,400.8519752,-0.001142168
21,11:43:59,52.00000286,0,-0.63088005,0.035228726,421.3673848,0.430363236,1.151164187,29.97258377,6,1.420000017,1,2.840000033,30.18387985,29.97258377,30.01039696,399.6109009,400.527771,31.2331295,32.06612396,70.21240997,72.09016418,300.0474854,-0.04499267,0.151965946,96.75572205,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500079142,0.000430363,303.1225838,303.3338799,-0.007198827,-0.193524089,4.253745164,43.96375816,11.89763419,30.07823181,4.279631934,0.034797086,3.102580977,1.177050957,0.021786551,40.76970557,1.052030384,72.2128877,400.8276612,-0.00113659
22,11:44:01,54.00000282,0,-0.630370827,0.035114739,421.4047382,0.429807281,1.153348693,29.9813633,6,1.420000017,1,2.840000033,30.18723869,29.9813633,30.00766754,399.5950317,400.511322,31.23386955,32.0657692,70.19889832,72.07349396,300.0543518,-0.034536071,0.141225159,96.75559235,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500090586,0.000429807,303.1313633,303.3372387,-0.005525771,-0.193978088,4.255891186,43.98599691,11.92022771,30.08430099,4.281123218,0.034685871,3.102542493,1.178580725,0.021716797,40.77326506,1.052166855,72.17277596,400.8109701,-0.001135089
23,11:44:03,56.50000276,0,-0.618175548,0.035024622,420.88067,0.429235915,1.154732836,29.98675537,6,1.420000017,1,2.840000033,30.18779755,29.98675537,30.00412178,399.5883484,400.4807129,31.23437881,32.06515121,70.19136047,72.06268311,300.0622559,-0.000191602,0.139973372,96.75540924,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50010376,0.000429236,303.1367554,303.3377975,-3.06562E-05,-0.194297937,4.257209664,43.99970707,11.93455586,30.08727646,4.281854496,0.034597939,3.102476828,1.179377668,0.021661646,40.72248146,1.050938675,72.14694631,400.7745639,-0.001112832
24,11:44:05,58.50000272,0,-0.606500866,0.035015611,420.3298785,0.428757157,1.153744278,29.98228455,6,1.420000017,1,2.840000033,30.18414116,29.98228455,30.00095367,399.5795593,400.4489746,31.2342701,32.06410217,70.19615936,72.06535339,300.0675354,0.021453682,0.149348095,96.75531006,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500112559,0.000428757,303.1322845,303.3341412,0.003432589,-0.193895992,4.256116426,43.98845318,11.924351,30.08321285,4.280855812,0.034589146,3.102372147,1.178483665,0.021656131,40.66914772,1.049646535,72.16373355,400.7372761,-0.001092171
25,11:44:07,60.50000267,0,-0.593121944,0.034999218,419.7133462,0.427745885,1.151571689,29.9725132,6,1.420000017,1,2.840000033,30.17823029,29.9725132,29.99868202,399.5722046,400.4157104,31.23398972,32.06187057,70.21022797,72.07585907,300.06604,0.036678318,0.150676027,96.75531006,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500110067,0.000427746,303.1225132,303.3282303,0.005868531,-0.192801743,4.253727918,43.96376711,11.90189653,30.07537174,4.278929332,0.03457315,3.102156229,1.176773104,0.021646099,40.60949494,1.048194002,72.20078092,400.6976522,-0.001068733
26,11:44:09,62.50000263,0,-0.576645269,0.034974647,418.9640625,0.426620807,1.149357029,29.96253204,6,1.420000017,1,2.840000033,30.17239571,29.96253204,29.99851608,399.5742188,400.3857117,31.23382378,32.05953598,70.22579193,72.08746338,300.0635376,0.043098588,0.127144024,96.75537109,-2.111142159,3.888586521,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500105896,0.000426621,303.112532,303.3223957,0.006895774,-0.191624705,4.25128933,43.93853573,11.87899975,30.06746387,4.276987216,0.034549174,3.101932301,1.175054915,0.021631061,40.53702334,1.046401133,72.23848856,400.6598212,-0.001039685
27,11:44:11,64.50000258,0,-0.558675908,0.034966274,418.1346632,0.425752511,1.147305689,29.95338058,6,1.420000017,1,2.840000033,30.16743851,29.95338058,29.99992752,399.581665,400.3579407,31.23356628,32.0575943,70.24056244,72.09867096,300.0654602,0.04958998,0.120805927,96.75550842,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5001091,0.000425753,303.1033806,303.3174385,0.007934397,-0.19057362,4.249054524,43.91537591,11.85778162,30.06040955,4.275255371,0.034541003,3.101748835,1.173506536,0.021625936,40.45683193,1.044402073,72.2737423,400.6235084,-0.001007869
28,11:44:13,66.50000254,0,-0.547689769,0.034935582,417.6486919,0.424746838,1.14560473,29.94565201,6,1.420000017,1,2.840000033,30.16364479,29.94565201,30.00226021,399.5858459,400.3409729,31.23351288,32.0555954,70.25331879,72.10779572,300.0657349,0.05249393,0.119630463,96.75575256,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500109558,0.000424747,303.095652,303.3136448,0.008399029,-0.18949395,4.247167987,43.89576717,11.84017177,30.0546484,4.273841457,0.034511052,3.101563257,1.1722782,0.021607151,40.4099135,1.043232445,72.30256634,400.6013184,-0.000988498
29,11:44:15,68.50000249,0,-0.538057669,0.034868034,417.2495468,0.423510481,1.144468421,29.94014359,6,1.420000017,1,2.840000033,30.16126251,29.94014359,30.00498199,399.5909119,400.3277893,31.23366928,32.05337143,70.2629776,72.11299896,300.0618286,0.043736998,0.135609105,96.75598145,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500103048,0.00042351,303.0901436,303.3112625,0.00699792,-0.188429718,4.245823832,43.88177112,11.82839969,30.05070305,4.272873415,0.034445134,3.101355411,1.171518004,0.021565809,40.37138941,1.042269755,72.3208622,400.5835562,-0.000971403
30,11:44:18,71.00000244,0,-0.523995067,0.034774857,416.6553576,0.422356123,1.144376839,29.93878365,6,1.420000017,1,2.840000033,30.16201401,29.93878365,30.00875282,399.6049194,400.3146362,31.23330307,32.05080032,70.26432037,72.10935211,300.0518494,0.016756883,0.126461744,96.75624847,-2.111142159,3.888586521,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500086416,0.000422356,303.0887836,303.312014,0.002681101,-0.187583545,4.245492039,43.87822085,11.82742053,30.05039883,4.272798778,0.034354201,3.1011152,1.171683578,0.021508777,40.31400931,1.040819695,72.32010504,400.5637184,-0.000946051
Remark=,"""11:44:19 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:44:19 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:44:19 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""11:44:19 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
