OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 15:21:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,15:21:33,18.00000002,0,-1.09572475,0.010198197,563.4918189,0.14958062,1.365429145,30.22017288,6,1.420000017,1,2.840000033,30.35145187,30.22017288,29.99602509,400.3540649,402.4232483,30.30618286,30.59592819,67.1980896,67.84094238,300.2720947,-0.07519418,0.131695271,96.39186096,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500453491,0.000149581,303.3701729,303.5014519,-0.012031069,-0.056758634,4.314627601,44.76132693,14.16539873,30.28581238,4.330895207,0.010161707,2.949198456,1.381696751,0.006354335,54.31602506,1.400246684,67.23207061,402.9441034,-0.00182824
6,15:21:35,19.99999998,0,-1.127758558,0.0101962,568.512581,0.149537464,1.365304144,30.21993256,6,1.420000017,1,2.840000033,30.35167122,30.21993256,29.99600029,400.2929382,402.426178,30.30688667,30.59654999,67.1988678,67.84133911,300.2702637,-0.061551303,0.124829486,96.39204407,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500450439,0.000149537,303.3699326,303.5016712,-0.009848208,-0.056650058,4.314568139,44.76062501,14.16407503,30.28580189,4.330892603,0.010159725,2.949263995,1.381628609,0.006353095,54.80008976,1.412712721,67.23459727,402.9622604,-0.001881675
7,15:21:37,21.99999993,0,-1.146450756,0.010205279,571.253944,0.149660159,1.365214189,30.21983147,6,1.420000017,1,2.840000033,30.3516674,30.21983147,29.99600792,400.2462463,402.416748,30.30729294,30.59719467,67.1995163,67.84257507,300.2692871,-0.055321172,0.131182313,96.39213562,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500448812,0.00014966,303.3698315,303.5016674,-0.008851387,-0.056686683,4.314543127,44.76032302,14.16312835,30.28574944,4.330879583,0.010168739,2.949328938,1.381550644,0.006358734,55.06438764,1.419558074,67.23666468,402.9617158,-0.001912924
8,15:21:39,24.49999988,0,-1.175970614,0.010207754,575.7916461,0.149661114,1.364892792,30.21892929,6,1.420000017,1,2.840000033,30.35174179,30.21892929,29.99573326,400.1777954,402.4073181,30.30833244,30.5982399,67.2009964,67.84371948,300.2649536,-0.045951881,0.161653072,96.3920517,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500441589,0.000149661,303.3689293,303.5017418,-0.007352301,-0.056537661,4.314319914,44.75804631,14.15980641,30.28533554,4.330776839,0.010171196,2.949427122,1.381349717,0.006360272,55.50173812,1.430867731,67.24273248,402.9663182,-0.001962335
9,15:21:41,26.49999983,0,-1.210305264,0.010219735,580.9037659,0.149815162,1.364700766,30.21854782,6,1.420000017,1,2.840000033,30.35200119,30.21854782,29.99554443,400.1039429,402.4020081,30.30905724,30.59926987,67.20184326,67.84516907,300.2576294,-0.040967152,0.165499583,96.39199829,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500429382,0.000149815,303.3685478,303.5020012,-0.006554744,-0.056518289,4.314225535,44.75709199,14.15782212,30.28527451,4.330761688,0.010183092,2.949524769,1.38123692,0.006367714,55.99447481,1.443590624,67.24676097,402.9773292,-0.002019694
10,15:21:43,28.49999979,0,-1.235141159,0.010231337,584.5284911,0.149977926,1.364639506,30.21851349,6,1.420000017,1,2.840000033,30.35210419,30.21851349,29.99531555,400.0400696,402.3876648,30.30928612,30.59981728,67.20199585,67.84591675,300.2541199,-0.03423341,0.15277423,96.39199829,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500423533,0.000149978,303.3685135,303.5021042,-0.005477345,-0.056568487,4.314217041,44.75700387,14.1571866,30.28530884,4.330770211,0.01019461,2.949577535,1.381192676,0.006374921,56.34386932,1.452650124,67.24829224,402.9747917,-0.002061199
11,15:21:45,30.49999974,0,-1.238763669,0.0102285,585.1127381,0.149930205,1.364581667,30.21822548,6,1.420000017,1,2.840000033,30.35181999,30.21822548,29.99491119,400.0010681,402.355957,30.30926514,30.59970474,67.20275879,67.84669495,300.2532349,-0.022196651,0.136823654,96.39191437,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500422058,0.00014993,303.3682255,303.50182,-0.003551464,-0.056522546,4.314145786,44.75630362,14.15659888,30.28502274,4.330699191,0.010191794,2.949564119,1.381135072,0.006373159,56.40013695,1.454216665,67.24912071,402.944806,-0.002067424
12,15:21:47,32.4999997,0,-1.228945489,0.010235726,583.4196445,0.150027505,1.364504709,30.21790886,6,1.420000017,1,2.840000033,30.35145378,30.21790886,29.99453163,399.9829102,402.3181152,30.30912018,30.59974861,67.20375824,67.84797668,300.2528687,-0.00840873,0.158563882,96.39173126,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500421448,0.000150028,303.3679089,303.5014538,-0.001345397,-0.056552905,4.314067454,44.755576,14.15582739,30.28468132,4.330614443,0.010198967,2.949562745,1.381051698,0.006377647,56.23682958,1.450145103,67.25046776,402.9022971,-0.002051295
13,15:21:49,34.49999965,0,-1.21377815,0.010243734,580.8910281,0.150139174,1.36445366,30.21770096,6,1.420000017,1,2.840000033,30.35115242,30.21770096,29.99419785,399.9806519,402.2854919,30.3089695,30.59981728,67.20451355,67.84912872,300.2497253,-0.017239222,0.175275877,96.39150238,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500416209,0.000150139,303.367701,303.5011524,-0.002758276,-0.056637208,4.31401602,44.75514867,14.1553314,30.28442669,4.330551237,0.010206918,2.94956236,1.380988877,0.006382621,55.99295892,1.443977075,67.25140067,402.8624639,-0.002026207
14,15:21:51,36.49999961,0,-1.200842355,0.010237514,578.9794094,0.150040199,1.364378557,30.2173481,6,1.420000017,1,2.840000033,30.3508625,30.2173481,29.99393463,399.9841614,402.2632751,30.30906868,30.59972954,67.20574951,67.85027313,300.2447815,-0.042200923,0.160781413,96.39138031,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500407969,0.00015004,303.3673481,303.5008625,-0.006752148,-0.056624552,4.313928725,44.75429972,14.15457018,30.2841053,4.330471462,0.010200743,2.949550167,1.380921295,0.006378758,55.80862444,1.439304667,67.25248505,402.8340981,-0.002004786
15,15:21:53,38.99999955,0,-1.19186545,0.010243752,577.4575918,0.150128923,1.364358256,30.21744537,6,1.420000017,1,2.840000033,30.35078621,30.21744537,29.99408722,399.9827881,402.2438965,30.30931854,30.60015106,67.20671082,67.85153198,300.244873,-0.041904952,0.138451457,96.39150238,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500408122,0.000150129,303.3674454,303.5007862,-0.006704792,-0.056691765,4.31395279,44.7544927,14.15434164,30.28411579,4.330474066,0.010206937,2.949594534,1.380879532,0.006382633,55.66200484,1.435590687,67.25321622,402.8104522,-0.001989938
16,15:21:55,40.99999951,0,-1.181552718,0.010237008,575.9598758,0.150032387,1.364377457,30.21759605,6,1.420000017,1,2.840000033,30.3506031,30.21759605,29.99425507,399.9820557,402.2226257,30.30965614,30.60029984,67.20782471,67.8526535,300.2467041,-0.03650352,0.137722805,96.39162445,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500411174,0.000150032,303.3675961,303.5006031,-0.005840563,-0.056679305,4.313990067,44.75482275,14.15452292,30.28409958,4.330470042,0.01020024,2.94961261,1.380857432,0.006378443,55.51770805,1.431943006,67.25295268,402.7842793,-0.00197284
17,15:21:57,42.99999946,0,-1.17092077,0.010224499,574.5135322,0.149840551,1.364294852,30.21736145,6,1.420000017,1,2.840000033,30.35046196,30.21736145,29.99429893,399.9818115,402.2012939,30.3102684,30.60054016,67.20986176,67.85386658,300.2469482,-0.037589271,0.141675293,96.39167023,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041158,0.000149841,303.3673615,303.500462,-0.006014283,-0.056573116,4.313932028,44.75419938,14.15365922,30.28391171,4.330423408,0.010187821,2.949637176,1.380786232,0.006370674,55.37831894,1.428422884,67.2543576,402.7578936,-0.001955257
18,15:21:59,44.99999942,0,-1.163376716,0.010219974,573.4128628,0.149765026,1.364210077,30.21725845,6,1.420000017,1,2.840000033,30.35057068,30.21725845,29.99450111,399.9859314,402.1903992,30.31099892,30.60112381,67.21128845,67.85486603,300.247345,-0.026440546,0.153394997,96.39176941,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500412242,0.000149765,303.3672585,303.5005707,-0.004230487,-0.056486617,4.313906547,44.75388899,14.15276518,30.28391457,4.330424119,0.010183328,2.94969647,1.380727649,0.006367862,55.27228045,1.42572489,67.2561423,402.7434127,-0.001942781
19,15:22:01,46.99999937,0,-1.155221768,0.010221919,572.1067345,0.149780195,1.364092478,30.217062,6,1.420000017,1,2.840000033,30.3506546,30.217062,29.99471855,399.9946899,402.1828613,30.3116188,30.60177422,67.21218109,67.85584259,300.2459717,-0.017486634,0.165843323,96.3919754,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500409953,0.00014978,303.367062,303.5006546,-0.002797861,-0.056439917,4.313857946,44.75328914,14.15151492,30.2838583,4.330410152,0.010185259,2.949765467,1.380644685,0.00636907,55.14649828,1.422504014,67.25861753,402.7319984,-0.001929288
20,15:22:03,48.99999933,0,-1.152595031,0.010227734,571.5970932,0.149840196,1.363867838,30.21649361,6,1.420000017,1,2.840000033,30.35058975,30.21649361,29.99480438,399.997406,402.1802979,30.31233597,30.60260963,67.21372223,67.85769653,300.2436218,-0.015538038,0.176072285,96.39208984,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406036,0.00014984,303.3664936,303.5005898,-0.002486086,-0.056397935,4.313717335,44.75177727,14.14916763,30.28354168,4.330331563,0.010191033,2.949849497,1.380482066,0.006372683,55.09743836,1.421245885,67.26302066,402.7281863,-0.001925046
21,15:22:05,50.99999928,0,-1.150727239,0.01022066,571.4304572,0.149713363,1.363654141,30.21580887,6,1.420000017,1,2.840000033,30.35049438,30.21580887,29.99478531,399.999115,402.1783752,30.31304169,30.60306931,67.21559906,67.85923767,300.2438354,0.010360229,0.199302867,96.39208984,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500406392,0.000149713,303.3658089,303.5004944,0.001657637,-0.056208045,4.313547947,44.75001998,14.14695068,30.28315163,4.330234749,0.01018401,2.949893806,1.380340943,0.006368289,55.08137597,1.420838345,67.26680552,402.7253759,-0.001922048
22,15:22:07,52.99999924,0,-1.145933475,0.010208208,570.9001533,0.149507673,1.363436138,30.21503448,6,1.420000017,1,2.840000033,30.35044479,30.21503448,29.99450684,400.0040283,402.1738892,30.31373215,30.60336304,67.2171936,67.85995483,300.2419434,0.043140445,0.233664274,96.39202881,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500403239,0.000149508,303.3650345,303.5004448,0.006902471,-0.055948076,4.313356389,44.74806105,14.14469801,30.28273964,4.330132492,0.010171646,2.949920252,1.380212241,0.006360554,55.03022402,1.419535601,67.27047033,402.7186111,-0.001914177
23,15:22:10,55.49999918,0,-1.148257791,0.01020043,571.4019308,0.14936012,1.363125918,30.21408463,6,1.420000017,1,2.840000033,30.35046959,30.21408463,29.99431038,400.0016785,402.1763306,30.3148098,30.6041584,67.21946716,67.86149597,300.2380066,0.058235858,0.24129279,96.39198303,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500396678,0.00014936,303.3640846,303.5004696,0.009317737,-0.055715056,4.313121435,44.74564481,14.1414864,30.28227711,4.330017692,0.010163924,2.949995517,1.380022175,0.006355722,55.07856521,1.420774639,67.27607297,402.7221573,-0.001918203
24,15:22:12,57.49999914,0,-1.150439778,0.01020541,571.6619461,0.149401078,1.362836883,30.21321869,6,1.420000017,1,2.840000033,30.35041809,30.21321869,29.99427986,400.0028076,402.1817932,30.31552315,30.60495186,67.22122192,67.86312103,300.236969,0.06028302,0.256514162,96.39192963,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500394948,0.000149401,303.3632187,303.5004181,0.009645283,-0.055621215,4.312907249,44.74344757,14.13849571,30.28181839,4.329903842,0.010168869,2.950070366,1.379833476,0.006358816,55.10359808,1.421401853,67.28146794,402.7286572,-0.001921971
25,15:22:14,59.49999909,0,-1.150262832,0.01019884,571.7528602,0.149278335,1.362591023,30.21251106,6,1.420000017,1,2.840000033,30.35030174,30.21251106,29.99412918,400.0046387,402.1833801,30.31651878,30.60571098,67.22328949,67.86484528,300.2354126,0.047087062,0.265702516,96.39185333,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500392354,0.000149278,303.3625111,303.5003017,0.00753393,-0.05550372,4.312732228,44.74166725,14.13595627,30.2814064,4.329801592,0.010162345,2.950141204,1.379660388,0.006354735,55.11231784,1.421622296,67.28598485,402.73016,-0.001921797
26,15:22:16,61.49999905,0,-1.148350015,0.010186012,571.6798367,0.149074068,1.362434268,30.21219826,6,1.420000017,1,2.840000033,30.3503418,30.21219826,29.99409866,400.0072632,402.182312,30.31773567,30.60652733,67.22566223,67.86662292,300.2401733,0.030709242,0.25141722,96.39187622,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500400289,0.000149074,303.3621983,303.5003418,0.004913479,-0.055383707,4.312654862,44.74085401,14.13432668,30.28127003,4.329767746,0.01014961,2.950220594,1.379547152,0.006346767,55.10529206,1.421444503,67.28901427,402.7281826,-0.001918697
27,15:22:18,63.49999901,0,-1.142382234,0.010174968,570.9355312,0.148898005,1.362299017,30.21181107,6,1.420000017,1,2.840000033,30.35040474,30.21181107,29.99410439,400.0103149,402.1735229,30.31846046,30.60690308,67.22721863,67.86768341,300.2483521,0.026960123,0.238518804,96.39198303,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50041392,0.000148898,303.3618111,303.5004047,0.00431362,-0.055241717,4.312559099,44.73981096,14.13290789,30.2811079,4.32972751,0.010138644,2.950260082,1.379467428,0.006339906,55.03360804,1.41962486,67.29141984,402.7165568,-0.001908849
28,15:22:20,65.49999896,0,-1.137666024,0.010169004,570.2940221,0.148801389,1.362210802,30.21172523,6,1.420000017,1,2.840000033,30.35054016,30.21172523,29.99407578,400.0087585,402.1625977,30.31933403,30.60758591,67.22879028,67.86870575,300.2518616,0.019190811,0.222188383,96.39202118,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500419769,0.000148801,303.3617252,303.5005402,0.00307053,-0.055177585,4.312537871,44.73957303,14.13198713,30.2811327,4.329733664,0.010132723,2.950327069,1.379406595,0.006336201,54.97179346,1.418068278,67.29330087,402.7033896,-0.001901084
29,15:22:22,67.49999892,0,-1.138872058,0.010159214,570.6453458,0.148660228,1.362223684,30.21212387,6,1.420000017,1,2.840000033,30.3506031,30.21212387,29.99403191,399.9986877,402.1550598,30.32050323,30.60848236,67.23100281,67.87030029,300.2508545,-0.012281944,0.1907745,96.39199829,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418091,0.00014866,303.3621239,303.5006031,-0.001965111,-0.055209705,4.312636464,44.74060649,14.13212412,30.28136349,4.329790941,0.010123002,2.950412779,1.379378162,0.00633012,55.0056452,1.41896846,67.29359416,402.696425,-0.001903141
30,15:22:24,69.99999886,0,-1.137608584,0.010138345,570.8019699,0.148368022,1.362333608,30.2128334,6,1.420000017,1,2.840000033,30.35074615,30.2128334,29.99391365,399.9910583,402.1451416,30.32173538,30.60914803,67.23313904,67.87158966,300.2510986,-0.055076528,0.15197444,96.39204407,0.601032674,3.019412041,0.029915128,0.001491515,0.012304162,0.002643117,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500418498,0.000148368,303.3628334,303.5007462,-0.008812244,-0.055218384,4.312811954,44.74240582,14.1332578,30.28178978,4.329896741,0.010102281,2.950478345,1.379418396,0.006317156,55.02076863,1.419392928,67.29200449,402.6859062,-0.001901034
Remark=,"""15:22:26 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:22:26 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:22:26 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""15:22:26 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
