OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 17:28:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,17:28:47,29.50000041,0,-0.780274521,0.018450171,455.6772817,0.366042296,1.858528799,30.39130402,6,1.420000017,1,2.840000033,29.72059441,30.39130402,30.00120544,400.0470276,401.3128967,25.1794548,25.89208603,57.95401001,59.59690094,300.2097168,-0.044462793,0.06117883,96.50140381,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349528,0.000366042,303.541304,302.8705944,-0.007114047,-0.273185057,4.357151448,45.15117166,19.25908563,30.05594921,4.27416067,0.018331082,2.498622649,1.77553802,0.011467566,43.97349737,1.135466329,56.05981704,401.6838019,-0.001088967
6,17:28:49,31.50000037,0,-0.782302075,0.018449434,455.8538826,0.365991768,1.858348151,30.39068222,6,1.420000017,1,2.840000033,29.7201786,30.39068222,30.00102806,400.0414734,401.3114319,25.17980766,25.8923378,57.95606232,59.59828949,300.2107849,-0.037556984,0.077892311,96.50144958,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351308,0.000365992,303.5406822,302.8701786,-0.006009117,-0.273119275,4.356996282,45.14954232,19.25720452,30.05543041,4.274033356,0.018330355,2.498648131,1.775385226,0.011467111,43.99056047,1.135910533,56.06254337,401.6833008,-0.001091851
7,17:28:51,33.50000032,0,-0.787822044,0.018458466,456.2957657,0.366141034,1.858203482,30.3901844,6,1.420000017,1,2.840000033,29.7200489,30.3901844,30.00081825,400.0304565,401.3113403,25.17971992,25.89254761,57.95677185,59.59913254,300.2077942,-0.03883275,0.08518865,96.50145721,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500346324,0.000366141,303.5401844,302.8700489,-0.00621324,-0.273145867,4.356872057,45.14825146,19.25570385,30.05511665,4.273956362,0.01833927,2.498668575,1.775287787,0.011472694,44.03320631,1.13701189,56.0648746,401.6858332,-0.001099594
8,17:28:53,35.50000028,0,-0.791575212,0.018471262,456.5714284,0.366346651,1.857968151,30.38935089,6,1.420000017,1,2.840000033,29.7197628,30.38935089,30.00037956,400.0218201,401.3100281,25.17962265,25.89284325,57.95780945,59.59959412,300.2108154,-0.05238536,0.10533464,96.50141144,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500351359,0.000366347,303.5393509,302.8697628,-0.008381657,-0.273198271,4.35666407,45.14611761,19.25327436,30.05455685,4.273818991,0.018351902,2.498695919,1.775123072,0.011480603,44.05978727,1.137702515,56.06858008,401.686305,-0.001104904
9,17:28:55,38.00000022,0,-0.795573196,0.018483616,456.8578091,0.366523479,1.857636264,30.38817978,6,1.420000017,1,2.840000033,29.71940041,30.38817978,29.99978447,400.000061,401.2960815,25.17967224,25.89321136,57.95927429,59.60177612,300.2215271,-0.050689586,0.125399783,96.50157166,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369212,0.000366523,303.5381798,302.8694004,-0.008110333,-0.273173328,4.356371856,45.14301458,19.24980321,30.05379009,4.273630844,0.018364097,2.498735592,1.774895252,0.011488239,44.0874966,1.138455694,56.07373334,401.6742589,-0.00111062
10,17:28:57,40.00000018,0,-0.790472256,0.018472358,456.4527321,0.366268786,1.857474258,30.38761139,6,1.420000017,1,2.840000033,29.71930695,30.38761139,29.99957275,399.9994507,401.2854614,25.18034554,25.89337349,57.9607811,59.60271454,300.2279358,-0.054537088,0.120961867,96.50174713,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500379893,0.000366269,303.5376114,302.8693069,-0.008725934,-0.272989042,4.356230038,45.14146291,19.24808942,30.05345917,4.273549644,0.018352983,2.498755781,1.774793863,0.01148128,44.04848613,1.137476375,56.07599293,401.6612141,-0.00110358
11,17:28:59,42.00000013,0,-0.780276282,0.018449458,455.6464023,0.365791789,1.85734761,30.38722992,6,1.420000017,1,2.840000033,29.71926117,30.38722992,29.99944115,400.0032043,401.2692261,25.18154907,25.89364433,57.96347809,59.60360718,300.2295837,-0.082208917,0.118396237,96.50195313,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50038264,0.000365792,303.5372299,302.8692612,-0.013153426,-0.272756047,4.356134861,45.14038027,19.24673594,30.05324554,4.273497227,0.018330379,2.498787252,1.774709975,0.011467126,43.97076776,1.135512949,56.07769479,401.640132,-0.001089435
12,17:29:01,44.00000009,0,-0.784354425,0.018436611,456.0278626,0.365516708,1.857241192,30.38687515,6,1.420000017,1,2.840000033,29.71923256,30.38687515,29.9992466,399.978241,401.252655,25.18220139,25.8937664,57.96544266,59.60437012,300.2273254,-0.097327597,0.118083864,96.50218964,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500378876,0.000365517,303.5368752,302.8692326,-0.015572415,-0.272602182,4.356046348,45.13935243,19.24558602,30.05305386,4.273450192,0.018317697,2.498805156,1.774645037,0.011459185,44.00768728,1.136510518,56.07914213,401.6254996,-0.001095197
13,17:29:03,46.00000004,0,-0.786259998,0.018436718,456.1776499,0.36549704,1.857136402,30.38643837,6,1.420000017,1,2.840000033,29.7191906,30.38643837,29.99915695,399.9596252,401.2378845,25.182127,25.89365959,57.9659729,59.60474014,300.224884,-0.102161765,0.102273859,96.50242615,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500374807,0.000365497,303.5364384,302.8691906,-0.016345882,-0.272547546,4.355937374,45.13811256,19.24445297,30.05281448,4.273391459,0.018317802,2.498800972,1.774590486,0.011459251,44.02224997,1.136925668,56.08055384,401.6116349,-0.001097924
14,17:29:05,48,0,-0.773273883,0.01842662,455.0782291,0.365278046,1.857040728,30.38592529,6,1.420000017,1,2.840000033,29.71897125,30.38592529,29.99904251,399.9638062,401.2163086,25.18214989,25.89325905,57.96697998,59.60497665,300.2237854,-0.103222258,0.093849115,96.50267029,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500372976,0.000365278,303.5359253,302.8689713,-0.016515561,-0.272400508,4.355809369,45.13667192,19.24341287,30.05244827,4.273301604,0.018307834,2.498768641,1.774532964,0.011453009,43.9162643,1.134246588,56.08141259,401.583886,-0.001079881
15,17:29:07,49.99999996,0,-0.760048118,0.01840981,453.9780436,0.364933528,1.856977571,30.38559914,6,1.420000017,1,2.840000033,29.71857262,30.38559914,29.99900627,399.9658508,401.1922302,25.18256569,25.893013,57.96878433,59.60561371,300.2201233,-0.088548079,0.087158062,96.50288391,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366872,0.000364934,303.5355991,302.8685726,-0.014167692,-0.272212161,4.355727999,45.13572882,19.24271582,30.05208588,4.273212688,0.018291241,2.498750428,1.77446226,0.011442619,43.81019044,1.131572372,56.08185462,401.5535207,-0.0010615
16,17:29:09,51.99999991,0,-0.754647684,0.018398291,453.5430992,0.364707147,1.856982784,30.38577843,6,1.420000017,1,2.840000033,29.71823311,30.38577843,29.99930191,399.9653015,401.1810913,25.18336105,25.8933754,57.97123337,59.60735321,300.2167358,-0.086377732,0.077313095,96.50305939,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500361226,0.000364707,303.5357784,302.8682331,-0.013820437,-0.272165761,4.355772728,45.13611025,19.24273485,30.05200577,4.273193032,0.018279869,2.498789944,1.774403089,0.011435499,43.76829664,1.130519631,56.08198839,401.5398147,-0.001053996
17,17:29:12,54.49999985,0,-0.752934225,0.01837843,453.4586778,0.364318677,1.856998033,30.38590813,6,1.420000017,1,2.840000033,29.71783066,30.38590813,29.99954033,399.961731,401.174408,25.18427086,25.89352608,57.97451019,59.6090889,300.2178955,-0.087117277,0.071281403,96.50315857,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500363159,0.000364319,303.5359081,302.8678307,-0.013938764,-0.27204572,4.355805086,45.13639916,19.24287309,30.05186939,4.273159572,0.018260262,2.498807053,1.774352519,0.011423222,43.76019469,1.130328029,56.08163885,401.5323168,-0.001051616
18,17:29:14,56.49999981,0,-0.754419921,0.018358218,453.6535304,0.363920112,1.856997068,30.38558769,6,1.420000017,1,2.840000033,29.71731567,30.38558769,29.99941635,399.9539185,401.1699219,25.18420982,25.89270973,57.97636795,59.60942459,300.2094116,-0.059297591,0.086744294,96.50315094,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500349019,0.00036392,303.5355877,302.8673157,-0.009487614,-0.271823232,4.355725144,45.13557434,19.24286461,30.05145168,4.273057087,0.018240309,2.498728076,1.774329012,0.011410728,43.77899512,1.13082638,56.08058242,401.528537,-0.001053681
19,17:29:16,58.49999977,0,-0.741140497,0.018336059,452.5770587,0.363483357,1.856998217,30.38537598,6,1.420000017,1,2.840000033,29.71699905,30.38537598,29.99935532,399.9720154,401.1618652,25.18445969,25.89212799,57.97816086,59.60951996,300.2016602,-0.040874586,0.101964213,96.50323486,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.5003361,0.000363483,303.535376,302.8669991,-0.006539934,-0.271586649,4.355672325,45.13498777,19.24285978,30.05118752,4.272992275,0.018218434,2.498674109,1.774318166,0.011397031,43.67515019,1.128165705,56.07970879,401.5141679,-0.001035155
20,17:29:18,60.49999972,0,-0.728206421,0.018319455,451.5048952,0.363160221,1.857019367,30.38557434,6,1.420000017,1,2.840000033,29.71691704,30.38557434,29.99942398,399.9855652,401.1498413,25.18535042,25.89239502,57.98027802,59.6102562,300.1992798,-0.026372753,0.101548217,96.50333405,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500332133,0.00036316,303.5355743,302.866917,-0.00421964,-0.271437623,4.355721813,45.13545419,19.24305917,30.05124569,4.273006547,0.018202042,2.498702446,1.774304102,0.011386767,43.57172773,1.125526795,56.07943574,401.4959958,-0.001017131
21,17:29:20,62.49999968,0,-0.723827941,0.018307441,451.1597303,0.362929838,1.857050698,30.38591194,6,1.420000017,1,2.840000033,29.71677399,30.38591194,29.99959946,399.9866333,401.142334,25.18634605,25.89293289,57.98275757,59.61156464,300.2030334,-0.007604637,0.11350923,96.50337219,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500338389,0.00036293,303.5359119,302.866774,-0.001216742,-0.27135419,4.355806038,45.13630911,19.24337622,30.05134296,4.273030413,0.018190182,2.49875534,1.774275073,0.011379341,43.53843537,1.124687404,56.0793277,401.4864071,-0.001011038
22,17:29:22,64.49999963,0,-0.719905888,0.018288768,450.8849619,0.36256292,1.857057456,30.38609505,6,1.420000017,1,2.840000033,29.71677017,30.38609505,29.9998455,399.9955444,401.1436768,25.18743706,25.89329529,57.98521423,59.61263275,300.2089844,0.003073916,0.108689949,96.50352478,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500348307,0.000362563,303.536095,302.8667702,0.000491827,-0.271177641,4.355851719,45.13671111,19.24341583,30.05143261,4.273052408,0.018171748,2.498794263,1.774258144,0.011367798,43.51198809,1.123998677,56.07932414,401.4858855,-0.001005561
23,17:29:24,66.49999959,0,-0.713257993,0.018268855,450.3756307,0.362170546,1.857060683,30.38611603,6,1.420000017,1,2.840000033,29.7168293,30.38611603,29.99992943,400.007843,401.1430054,25.18816757,25.89326286,57.98728561,59.61305618,300.2085876,0.018191995,0.099849015,96.50372314,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500347646,0.000362171,303.536116,302.8668293,0.002910719,-0.270949911,4.355856954,45.13667258,19.24340971,30.05147266,4.273062235,0.018152088,2.498796271,1.774265964,0.011355488,43.46292517,1.122730858,56.07899622,401.4820541,-0.000996278
24,17:29:26,68.99999953,0,-0.709329303,0.018262047,450.0431163,0.36204481,1.857107097,30.38633156,6,1.420000017,1,2.840000033,29.71694946,30.38633156,29.99992371,400.0006409,401.1280823,25.18842125,25.89328384,57.98833466,59.61305618,300.2034302,0.043841198,0.103731833,96.50392914,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.50033905,0.000362045,303.5363316,302.8669495,0.007014592,-0.270854016,4.355910726,45.13713343,19.24384958,30.05164051,4.273103416,0.018145367,2.498803629,1.774299787,0.01135128,43.43092901,1.121943679,56.07832512,401.4652635,-0.00099082
25,17:29:28,70.99999949,0,-0.713356873,0.018266827,450.3679957,0.362145989,1.857146075,30.38670921,6,1.420000017,1,2.840000033,29.71721649,30.38670921,30.00000381,399.9844055,401.119812,25.18874359,25.89379692,57.9888382,59.61336136,300.2059326,0.048009206,0.101270109,96.50415039,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500343221,0.000362146,303.5367092,302.8672165,0.007681473,-0.270911995,4.356004947,45.13800629,19.24420937,30.05196285,4.273182503,0.018150086,2.498858872,1.774323631,0.011354235,43.46238079,1.122776742,56.0783952,401.4589077,-0.000996463
26,17:29:30,72.99999944,0,-0.710884803,0.018274071,450.1239702,0.362305266,1.857231507,30.38731003,6,1.420000017,1,2.840000033,29.7173996,30.38731003,30.00014305,399.9845276,401.1148376,25.18908691,25.89443016,57.98945236,59.61413193,300.214325,0.042854723,0.099432655,96.50428009,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500357208,0.000362305,303.53731,302.8673996,0.006856755,-0.271057334,4.356154848,45.13949893,19.24506877,30.05235481,4.273278673,0.018157237,2.498923341,1.774355332,0.011358713,43.43888969,1.122182298,56.0779491,401.4527582,-0.000993018
27,17:29:32,74.9999994,0,-0.702614563,0.018271353,449.410137,0.362263606,1.85729235,30.38772774,6,1.420000017,1,2.840000033,29.7174015,30.38772774,30.00016212,399.9951172,401.1089172,25.18961143,25.89486122,57.99076843,59.61515808,300.2194519,0.029832749,0.098461963,96.50434875,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500365753,0.000362264,303.5377277,302.8674015,0.00477324,-0.271116516,4.356259068,45.14054676,19.24568554,30.05256462,4.273330152,0.018154554,2.498966718,1.774363433,0.011357032,43.3700326,1.120419212,56.07748561,401.4429065,-0.000981481
28,17:29:34,76.99999935,0,-0.699710505,0.018263614,449.1807726,0.362106334,1.857270082,30.38779449,6,1.420000017,1,2.840000033,29.71739388,30.38779449,30.00013161,399.9972839,401.1054077,25.19028091,25.89522362,57.99229813,59.61606598,300.2197266,0.009806692,0.109556518,96.50450134,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500366211,0.000362106,303.5377945,302.8673939,0.001569071,-0.271084489,4.356275724,45.14064799,19.24542437,30.05259418,4.273337405,0.018146914,2.499005642,1.774331763,0.011352249,43.34796648,1.119857185,56.07805069,401.4380166,-0.000977446
29,17:29:36,78.99999931,0,-0.698527793,0.018252474,449.1081329,0.361894596,1.857312536,30.3881321,6,1.420000017,1,2.840000033,29.7173996,30.3881321,30.00013542,399.9927063,401.0986328,25.19107628,25.89560127,57.99386978,59.61690521,300.2219543,-0.010638257,0.12408331,96.50470734,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500369924,0.000361895,303.5381321,302.8673996,-0.001702121,-0.271061044,4.356359958,45.14142448,19.24582321,30.05276585,4.273379525,0.018135916,2.499047422,1.774332103,0.011345362,43.34104893,1.119694998,56.07769852,401.4306795,-0.000975806
30,17:29:38,80.99999926,0,-0.693813338,0.018239706,448.7284307,0.361666874,1.857434214,30.38875961,6,1.420000017,1,2.840000033,29.71727371,30.38875961,30.00008583,399.9898682,401.0865479,25.19187546,25.8959465,57.99582672,59.61797333,300.2263794,-0.026940206,0.126405969,96.50476837,0.350526214,2.803695679,0.015004517,0.00097399,0.019490073,0.001796633,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.500377299,0.000361667,303.5387596,302.8672737,-0.004310433,-0.271079272,4.356516533,45.14301839,19.24707189,30.05301666,4.273441066,0.01812331,2.499082319,1.774358747,0.011337469,43.30443327,1.118782051,56.07615936,401.4163535,-0.000969228
Remark=,"""17:29:40 Lamp: Off""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:29:40 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:29:40 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""17:29:40 Flow: Fixed -> 300 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
