OPEN 6.2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wed Mar  2 2016 09:57:58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-4101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#1.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
5,09:58:10,23,0,0.259491387,0.006088948,318.1984587,0.138870623,2.126450545,32.76228714,6,1.420000017,1,2.840000033,30.37681007,32.76228714,30.00802612,400.0097656,399.6317749,29.32047653,29.48221016,65.30171967,65.66046906,499.9940186,1199.378662,0.322387129,96.95908356,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833323364,0.000138871,305.9122871,303.5268101,191.9005816,1.836411866,4.985018624,51.41363182,21.93142166,31.56954861,4.65997055,0.006075921,2.858568078,1.801402472,0.003798619,30.85223095,0.796229126,55.64017521,399.5084251,0.000361398
6,09:58:12,25.49999994,0,0.263912201,0.006078959,316.9551242,0.138549001,2.125021435,32.75713348,6,1.420000017,1,2.840000033,30.37670326,32.75713348,30.00807381,400.0177612,399.634613,29.32067108,29.48203278,65.30239868,65.66062164,499.9859314,1199.36499,0.293388754,96.95909882,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833309886,0.000138549,305.9071335,303.5267033,191.8983941,1.837295907,4.983572764,51.39871168,21.9166789,31.56691837,4.65927466,0.006065975,2.858551329,1.80072333,0.003792399,30.7316832,0.793112293,55.6573198,399.5091618,0.000367667
7,09:58:14,27.4999999,0,0.263536083,0.006084176,317.1181912,0.138648369,2.124729865,32.75613022,6,1.420000017,1,2.840000033,30.37691689,32.75613022,30.00833702,400.0230408,399.6402893,29.32064819,29.48212814,65.30166626,65.6599884,499.9780579,1199.371826,0.291006267,96.95912933,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833296763,0.000138648,305.9061302,303.5269169,191.8994879,1.837435198,4.983291341,51.395793,21.91366486,31.56652355,4.659170208,0.006071169,2.858561476,1.800608733,0.003795647,30.74750371,0.793509062,55.66104663,399.5150169,0.000367163
8,09:58:16,29.49999985,0,0.264295702,0.006134142,317.4894717,0.139737976,2.124025907,32.75396729,6,1.420000017,1,2.840000033,30.37733078,32.75396729,30.008564,400.0322571,399.6480713,29.32040405,29.48315239,65.29994965,65.6608963,499.9795227,1199.379272,0.256750464,96.95906067,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833299205,0.000139738,305.9039673,303.5273308,191.9006793,1.837262781,4.982684668,51.3895724,21.90642001,31.56564903,4.658938858,0.006120922,2.858658761,1.800280097,0.003826762,30.78348095,0.79442263,55.67123839,399.5224378,0.000368281
9,09:58:18,31.49999981,0,0.25868897,0.006152363,319.1306023,0.14015951,2.124130235,32.75470352,6,1.420000017,1,2.840000033,30.37786865,32.75470352,30.00872231,400.0326538,399.6549988,29.32101822,29.48425484,65.29899597,65.66111755,499.9871216,1199.374512,0.239073649,96.95890045,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833311869,0.00014016,305.9047035,303.5278687,191.8999176,1.837003587,4.982891165,51.39178705,21.90753221,31.56628609,4.659107387,0.006139064,2.85876093,1.800346457,0.003838107,30.9425523,0.798515228,55.67110533,399.5320304,0.000360459
10,09:58:20,33.49999977,0,0.249558236,0.006140072,321.3489632,0.139843846,2.123584359,32.75288391,6,1.420000017,1,2.840000033,30.37814713,32.75288391,30.00866508,400.0280762,399.6615295,29.32176208,29.48463058,65.29880524,65.66069031,499.9884033,1199.358276,0.239186794,96.95886993,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833314006,0.000139844,305.9028839,303.5281471,191.8973199,1.837443428,4.982380821,51.38653971,21.90190913,31.56551552,4.658903538,0.006126826,2.858796462,1.800107076,0.003830454,31.15763232,0.804052778,55.67787901,399.5429015,0.000347769
11,09:58:22,35.49999972,0,0.246959556,0.006115094,321.763631,0.13920796,2.122557833,32.74922562,6,1.420000017,1,2.840000033,30.3781929,32.74922562,30.00844383,400.0249023,399.6617737,29.32248116,29.48461151,65.29980469,65.66069794,499.980896,1199.331177,0.242222115,96.95895386,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833301493,0.000139208,305.8992256,303.5281929,191.892984,1.838266144,4.98135492,51.37591447,21.89130296,31.56370926,4.658425735,0.006101955,2.858797087,1.799628648,0.0038149,31.19786505,0.805089834,55.69003725,399.5443809,0.000344222
12,09:58:24,37.49999968,0,0.247224508,0.006104877,321.5814762,0.138987606,2.122735008,32.74996948,6,1.420000017,1,2.840000033,30.37877655,32.74996948,30.00832176,400.0183411,399.6549988,29.32305145,29.48492622,65.29956055,65.65989685,499.977478,1199.31958,0.23485902,96.95898438,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833295797,0.000138988,305.8999695,303.5287766,191.8911285,1.838331243,4.981563509,51.3780496,21.89312338,31.56437302,4.658601312,0.006091782,2.858828501,1.799772811,0.003808538,31.18021333,0.804647702,55.68797847,399.5374801,0.000344584
13,09:58:27,39.99999962,0,0.244322692,0.006125571,322.5225749,0.139568861,2.124403376,32.75640869,6,1.420000017,1,2.840000033,30.37984848,32.75640869,30.00811195,400.0054626,399.6453247,29.32380486,29.48635674,65.29737854,65.65899658,499.9763184,1199.347168,0.229887426,96.95894623,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833293864,0.000139569,305.9064087,303.5298485,191.8955426,1.837286239,4.983369453,51.39669568,21.91033895,31.56812859,4.659594839,0.006112388,2.858966077,1.800628762,0.003821425,31.27144899,0.807022014,55.66908096,399.5291854,0.000340431
14,09:58:29,41.99999958,0,0.244167566,0.006125198,322.540181,0.139646807,2.125700652,32.76150894,6,1.420000017,1,2.840000033,30.38058662,32.76150894,30.0076828,399.9945068,399.6345215,29.32510185,29.48774338,65.2971344,65.65914154,499.9790955,1199.366821,0.220968455,96.95891571,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833298492,0.000139647,305.9115089,303.5305866,191.8986871,1.836636387,4.984800277,51.41146887,21.92372549,31.57104778,4.660367233,0.006112015,2.859099625,1.801267608,0.003821192,31.27314623,0.807087886,55.65436326,399.5184559,0.000340134
15,09:58:31,43.99999953,0,0.244999634,0.00609297,321.9810955,0.13897734,2.126666099,32.76520538,6,1.420000017,1,2.840000033,30.38142776,32.76520538,30.00717545,399.9880676,399.6274109,29.32658005,29.48843956,65.29725647,65.65828705,499.9858704,1199.372192,0.209164664,96.95906067,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833309784,0.000138977,305.9152054,303.5314278,191.8995465,1.8365672,4.985837499,51.42208954,21.93364998,31.57331657,4.660967613,0.006079926,2.8591714,1.801796212,0.003801124,31.21898457,0.805703229,55.64268818,399.5109498,0.000341228
16,09:58:33,45.99999949,0,0.253978214,0.006061588,319.3121331,0.138278421,2.126903604,32.76617813,6,1.420000017,1,2.840000033,30.38204765,32.76617813,30.00675201,399.9894409,399.6183472,29.32769775,29.48874283,65.29708862,65.65670776,499.9870911,1199.375,0.205368817,96.95926666,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833311818,0.000138278,305.9161781,303.5320477,191.8999957,1.836878069,4.986110484,51.42479575,21.93605292,31.57411289,4.661178354,0.006048678,2.859206879,1.801971475,0.003781582,30.96027026,0.799042725,55.63960446,399.4976181,0.000353725
17,09:58:35,47.99999944,0,0.273596985,0.006052458,314.0974084,0.138054323,2.126655352,32.76564026,6,1.420000017,1,2.840000033,30.38248444,32.76564026,30.00660133,399.9979248,399.6033936,29.32893753,29.48972321,65.29784393,65.65660095,499.9816284,1199.378174,0.194134757,96.95934296,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833302714,0.000138054,305.9156403,303.5324844,191.9005035,1.837140703,4.985959538,51.42319849,21.93347528,31.57406235,4.661164978,0.006039587,2.859304186,1.801860792,0.003775896,30.45467834,0.786022875,55.64331136,399.4733387,0.000381098
18,09:58:37,49.9999994,0,0.288256741,0.006063792,310.412181,0.138344079,2.127136025,32.76791382,6,1.420000017,1,2.840000033,30.38301468,32.76791382,30.00687599,400.0058899,399.5936279,29.33021164,29.49133492,65.29879761,65.65785217,499.9803772,1199.383179,0.184115529,96.9593811,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833300629,0.000138344,305.9179138,303.5330147,191.9013043,1.836740567,4.986597606,51.42975903,21.93842412,31.57546425,4.661536004,0.006050872,2.859461581,1.802074422,0.003782954,30.09737295,0.776819647,55.63895048,399.4566045,0.000401503
19,09:58:39,51.99999935,0,0.293853113,0.006083704,309.203709,0.138850606,2.127940841,32.77131653,6,1.420000017,1,2.840000033,30.3835125,32.77131653,30.00723648,400.0128174,399.5935974,29.33114433,29.49285698,65.29898071,65.65893555,499.9813232,1199.37146,0.198044479,96.95947266,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833302205,0.000138851,305.9213165,303.5335125,191.8994293,1.836026243,4.9875527,51.43956092,21.94670394,31.57741451,4.662052201,0.0060707,2.85961186,1.802440341,0.003795354,29.98022857,0.773795454,55.63071297,399.4539137,0.00040924
20,09:58:41,53.99999931,0,0.29943047,0.006088697,307.8303141,0.138953618,2.127780467,32.77114868,6,1.420000017,1,2.840000033,30.38393402,32.77114868,30.00745392,400.0250854,399.5991211,29.33213425,29.49396706,65.29943848,65.65979004,499.9801636,1199.333008,0.213074446,96.95966339,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833300273,0.000138954,305.9211487,303.533934,191.893277,1.835985137,4.987505584,51.4389738,21.94500674,31.57754135,4.662085775,0.006075672,2.859725118,1.802360657,0.003798463,29.84712363,0.770347826,55.63370353,399.4567862,0.000417027
21,09:58:43,56.49999925,0,0.309812527,0.006112668,305.4802561,0.139397204,2.126239963,32.76626205,6,1.420000017,1,2.840000033,30.3844986,32.76626205,30.00826263,400.049408,399.6107788,29.33328247,29.49562836,65.30012512,65.66116333,499.9902344,1199.263672,0.226473927,96.95993042,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833317057,0.000139397,305.9162621,303.5344986,191.8821832,1.836424871,4.986134036,51.42468662,21.92905826,31.57538033,4.661513792,0.00609954,2.859894073,1.801619719,0.00381339,29.61934438,0.764444485,55.65429468,399.4635088,0.000431639
22,09:58:45,58.49999921,0,0.320248038,0.006139098,303.1630748,0.139889903,2.124608227,32.76092529,6,1.420000017,1,2.840000033,30.38492966,32.76092529,30.00868988,400.0684204,399.6170349,29.3340435,29.49696159,65.30033875,65.662323,499.9944763,1199.209473,0.238315642,96.96009827,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833324127,0.00013989,305.9109253,303.5349297,191.8735113,1.836914973,4.984636522,51.40915295,21.91219136,31.57292747,4.660864642,0.006125856,2.860028295,1.800836348,0.003829848,29.39472152,0.758634013,55.67575402,399.4648043,0.000446348
23,09:58:47,60.49999916,0,0.315461174,0.006151264,304.5631822,0.140085364,2.123394626,32.75695038,6,1.420000017,1,2.840000033,30.38538551,32.75695038,30.0087471,400.0686035,399.6228638,29.33476067,29.49790764,65.30065918,65.66284943,499.9901733,1199.185791,0.245716333,96.96032715,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833316956,0.000140085,305.9069504,303.5353855,191.8697223,1.837418964,4.983521401,51.3975308,21.89962316,31.57116795,4.660399029,0.00613797,2.860126775,1.800272255,0.003837423,29.53054578,0.762126519,55.69159604,399.4729086,0.000439793
24,09:58:49,62.49999912,0,0.299759664,0.006162094,308.7302953,0.140304203,2.122993959,32.75595856,6,1.420000017,1,2.840000033,30.38614082,32.75595856,30.00881577,400.0620422,399.6350403,29.33563995,29.4990406,65.30036163,65.66321564,499.9932251,1199.175049,0.252549171,96.96075439,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833322042,0.000140304,305.9059586,303.5361408,191.8680035,1.837538368,4.98324319,51.394435,21.8953944,31.57104969,4.660367738,0.006148752,2.860249231,1.800118507,0.003844167,29.93472234,0.772530595,55.69769731,399.4925489,0.000417928
25,09:58:51,64.49999907,0,0.286421892,0.006152783,312.0423831,0.140083029,2.122858076,32.75586319,6,1.420000017,1,2.840000033,30.38710403,32.75586319,30.00875473,400.0607605,399.6498718,29.33687401,29.50001526,65.29994202,65.6627655,499.998291,1199.171875,0.250006974,96.96125031,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833330485,0.000140083,305.9058632,303.537104,191.8674957,1.837796813,4.983216439,51.39389626,21.893881,31.57148361,4.660482559,0.006139482,2.860358364,1.800124196,0.003838369,30.25601961,0.780789399,55.70014012,399.5137206,0.000399329
26,09:58:53,66.49999903,0,0.271191513,0.006123008,315.6166604,0.139360571,2.122173387,32.75376892,6,1.420000017,1,2.840000033,30.38780022,32.75376892,30.00855446,400.0525513,399.6602783,29.33857727,29.50087929,65.30106354,65.66265869,499.9912415,1199.164063,0.253650457,96.96170807,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833318736,0.000139361,305.9037689,303.5378002,191.8662457,1.838562133,4.982629033,51.38759549,21.88671621,31.57078457,4.660297584,0.006109836,2.860455645,1.799841939,0.003819829,30.60273049,0.789712357,55.70886947,399.5313669,0.000378137
27,09:58:55,68.49999898,0,0.253950573,0.006082394,319.6265217,0.138330753,2.120551909,32.74825668,6,1.420000017,1,2.840000033,30.38831711,32.74825668,30.00820923,400.033844,399.6627502,29.34044647,29.50155067,65.30282593,65.66265106,499.986145,1199.143677,0.268603086,96.96206665,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833310242,0.000138331,305.8982567,303.5383171,191.862984,1.839940453,4.981083232,51.37146313,21.86991246,31.5682869,4.659636723,0.006069395,2.860531323,1.799105401,0.003794538,30.9916481,0.799740585,55.72870112,399.5420343,0.000354214
28,09:58:58,70.99999893,0,0.241146579,0.006038379,322.4820179,0.137286671,2.119870052,32.74618149,6,1.420000017,1,2.840000033,30.38886452,32.74618149,30.00761795,400.0091248,399.6539001,29.34255791,29.50244522,65.30522156,65.66265106,499.9885559,1199.141113,0.281657785,96.96251678,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83331426,0.000137287,305.8961815,303.5388645,191.8625738,1.840858025,4.980501392,51.36522397,21.86277875,31.567523,4.659434621,0.006025567,2.86063134,1.798803281,0.003767128,31.26866807,0.806903217,55.7372049,399.5392706,0.000336408
29,09:59:00,72.99999888,0,0.239097115,0.006019882,322.8067624,0.136940041,2.120994645,32.75056839,6,1.420000017,1,2.840000033,30.38915062,32.75056839,30.00706482,399.9945984,399.6419983,29.34392738,29.50341225,65.30724335,65.66383362,499.9841614,1199.148438,0.278810292,96.96291351,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833306936,0.00013694,305.9005684,303.5391506,191.8637457,1.840445688,4.981731455,51.37769972,21.87428747,31.5698595,4.660052811,0.006007149,2.86073681,1.799316001,0.00375561,31.30028418,0.807739837,55.7240605,399.528343,0.00033348
30,09:59:02,74.99999884,0,0.24591859,0.005998909,320.7850455,0.136549698,2.122313564,32.75577927,6,1.420000017,1,2.840000033,30.38963127,32.75577927,30.00696945,399.9970398,399.6364441,29.34579277,29.50482178,65.30914307,65.66473389,499.9873657,1199.147217,0.278849334,96.96311188,-4.437116623,-0.042193592,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833312276,0.00013655,305.9057793,303.5396313,191.8635504,1.839946104,4.983192899,51.39266678,21.88784501,31.57270527,4.660805839,0.005986265,2.860879335,1.799926504,0.003742549,31.10431625,0.802692172,55.70881669,399.5195462,0.000342908
Remark=,"""09:59:03 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:59:03 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:59:03 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""09:59:03 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
