OPEN 6.3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Thr Mar  3 2016 16:02:56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Unit=,PSC-3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LightSource=,6400-02 or -02B LED Source,1,0.159999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
A/D AvgTime=,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Log AvgTime=,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Config=,/User/Configs/UserPrefs/BALI#2.xml,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Obs,HHMMSS,FTime,EBal?,Photo,Cond,Ci,Trmmol,VpdL,CTleaf,Area,BLC_1,StmRat,BLCond,Tair,Tleaf,TBlk,CO2R,CO2S,H2OR,H2OS,RH_R,RH_S,Flow,PARi,PARo,Press,CsMch,HsMch,CsMchSD,HsMchSD,CrMchSD,HrMchSD,StableF,BLCslope,BLCoffst,f_parin,f_parout,alphaK,Status,fda,Trans,Tair_K,Twall_K,R(W/m2),Tl-Ta,SVTleaf,h2o_i,h20diff,CTair,SVTair,CndTotal,vp_kPa,VpdA,CndCO2,Ci_Pa,Ci/Ca,RHsfc,C2sfc,AHs/Cs
11,16:03:40,79.50000017,0,0.14556991,0.006322876,351.9382949,0.114788335,1.69055145,30.29837418,6,1.420000017,1,2.840000033,30.01950264,30.29837418,29.99519157,400.013092,399.7833862,27.28719902,27.42114067,61.68081284,61.98284149,500.101532,1198.793945,0.08491262,96.40237427,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833502553,0.000114788,303.4483742,303.1695026,191.807027,2.069983485,4.334014516,44.95754953,17.53640886,30.15893841,4.299499735,0.00630883,2.643463066,1.656036669,0.003944278,33.92768722,0.880322462,59.61868246,399.7141893,0.000217122
12,16:03:42,81.50000012,0,0.153757407,0.006334202,349.9392037,0.114998717,1.690631387,30.29825401,6,1.420000017,1,2.840000033,30.01934242,30.29825401,29.99504852,400.0012207,399.7615967,27.28578568,27.41997147,61.67757797,61.98019791,500.1071472,1198.771851,0.093684398,96.40248108,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833511912,0.000114999,303.448254,303.1693424,191.8034918,2.069833812,4.333984668,44.9571901,17.53721863,30.15879822,4.299465155,0.006320106,2.64335328,1.656111874,0.00395133,33.73500746,0.875369737,59.61668764,399.6885078,0.000229341
13,16:03:44,83.50000008,0,0.174289968,0.006322992,344.7195702,0.114808959,1.690832286,30.29846764,6,1.420000017,1,2.840000033,30.01921844,30.29846764,29.995121,400.0055542,399.741394,27.28441238,27.41837502,61.67434692,61.97694397,500.1144714,1198.744141,0.102109611,96.40270233,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833524119,0.000114809,303.4484676,303.1692184,191.7990582,2.069831795,4.334037731,44.95763735,17.53926233,30.15884304,4.299476211,0.006308946,2.643205445,1.656270766,0.003944351,33.23189811,0.862356452,59.61224838,399.6585449,0.000259967
14,16:03:46,85.50000003,0,0.1895713,0.006299488,340.7144213,0.114392238,1.690971349,30.29838181,6,1.420000017,1,2.840000033,30.01921654,30.29838181,29.9951992,400.0141907,399.7319031,27.28319359,27.41666794,61.67140579,61.97320175,500.1229858,1198.716431,0.112337843,96.40285492,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83353831,0.000114392,303.4483818,303.1692165,191.7946246,2.070000827,4.334016411,44.95734503,17.54067709,30.15879917,4.29946539,0.006285546,2.643045062,1.656420328,0.003929716,32.84584292,0.852357339,59.60843632,399.64179,0.000282754
15,16:03:48,87.49999999,0,0.184970186,0.00627816,341.7146962,0.114009511,1.691029357,30.29811668,6,1.420000017,1,2.840000033,30.01922798,30.29811668,29.99531746,400.0124817,399.7359009,27.28233528,27.4153614,61.66910553,61.97008133,500.1298828,1198.69519,0.120866917,96.40293121,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833549805,0.00011401,303.4481167,303.169228,191.7912262,2.070191297,4.333950556,44.95662634,17.54126493,30.15867233,4.299434103,0.006264312,2.6429212,1.656512903,0.003916437,32.94229835,0.854851154,59.60617672,399.6479749,0.000275877
16,16:03:50,89.99999993,0,0.175550554,0.006285721,344.1403392,0.114154795,1.691156726,30.29811668,6,1.420000017,1,2.840000033,30.01932716,30.29811668,29.99550438,400.0040588,399.7387085,27.28079224,27.41398811,61.66539383,61.96640015,500.1296997,1198.678345,0.139312446,96.40311432,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335495,0.000114155,303.4481167,303.1693272,191.7885309,2.070101999,4.333950556,44.95654095,17.54255283,30.15872192,4.299446335,0.006271839,2.64279383,1.656652505,0.003921144,33.17620046,0.860913221,59.6032721,399.6552602,0.00026181
17,16:03:52,91.99999989,0,0.168652085,0.006320806,346.1067422,0.11479947,1.691290455,30.29824638,6,1.420000017,1,2.840000033,30.01963234,30.29824638,29.99578476,399.9943237,399.7369385,27.27895546,27.41290474,61.66073227,61.96321106,500.1257935,1198.661133,0.149610326,96.40322113,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833542989,0.000114799,303.4482464,303.1696323,191.785777,2.06977339,4.333982773,44.95682532,17.54392058,30.15893936,4.299499971,0.00630677,2.642692317,1.656807653,0.00394299,33.3658048,0.865836276,59.60089275,399.6567694,0.000251511
18,16:03:54,93.99999984,0,0.162375642,0.006329968,347.7299643,0.114976184,1.691451064,30.29838181,6,1.420000017,1,2.840000033,30.02015305,30.29838181,29.99604607,399.9833984,399.7334595,27.27739334,27.41154861,61.65606689,61.95892715,500.1272278,1198.640381,0.152245402,96.40335846,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83354538,0.000114976,303.4483818,303.170153,191.7824567,2.069699742,4.334016411,44.95711021,17.54556159,30.15926743,4.299580895,0.006315891,2.642565347,1.657015548,0.003948694,33.52233639,0.869904573,59.59752245,399.6562739,0.000242138
19,16:03:56,95.9999998,0,0.162618363,0.006338395,347.7186855,0.115139041,1.69160411,30.2985096,6,1.420000017,1,2.840000033,30.0207653,30.2985096,29.99610138,399.9800415,399.7297363,27.27589417,27.41023827,61.65117264,61.95439148,500.1323547,1198.618896,0.140873045,96.40354156,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833553925,0.000115139,303.4485096,303.1707653,191.7790192,2.069645135,4.334048154,44.95735409,17.54711583,30.15963745,4.299672171,0.00632428,2.642444044,1.657228128,0.003953941,33.52131275,0.869884459,59.59430467,399.6524353,0.000242489
20,16:03:58,97.99999975,0,0.156576784,0.00636472,349.391194,0.115618807,1.691645555,30.29831505,6,1.420000017,1,2.840000033,30.02143288,30.29831505,29.99608231,399.9787292,399.7354431,27.27437592,27.40927887,61.64590454,61.94999695,500.136322,1198.606689,0.130818218,96.40364075,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833560537,0.000115619,303.448315,303.1714329,191.777066,2.069501738,4.333999829,44.95680656,17.54752769,30.15987396,4.299730514,0.006350488,2.642354273,1.657376241,0.003970331,33.68258315,0.874056079,59.59326946,399.661014,0.000233471
21,16:04:00,99.99999971,0,0.148042494,0.006397896,351.6999883,0.116225951,1.691734003,30.29828644,6,1.420000017,1,2.840000033,30.0218544,30.29828644,29.99598312,399.9692383,399.7359009,27.27264023,27.40825081,61.64089584,61.9460907,500.13974,1198.598145,0.124022476,96.40377045,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566233,0.000116226,303.4482864,303.1718544,191.7756988,2.06924519,4.333992722,44.95667236,17.54842155,30.16007042,4.299778977,0.006383515,2.642258719,1.657520257,0.003990986,33.90520494,0.879830877,59.59158588,399.6655286,0.000220737
22,16:04:02,101.9999997,0,0.152186485,0.006439769,350.9104088,0.116999225,1.691944405,30.29874611,6,1.420000017,1,2.840000033,30.02215004,30.29874611,29.99594116,399.9655457,399.7268677,27.27068138,27.40719414,61.63593292,61.94274139,500.1405334,1198.58728,0.138654307,96.40397644,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833567556,0.000116999,303.4487461,303.17215,191.7739606,2.068816978,4.334106903,44.95776069,17.55056656,30.16044807,4.299872139,0.0064252,2.642162498,1.657709641,0.004017057,33.82915878,0.877875462,59.58821878,399.6545255,0.000226909
23,16:04:04,103.9999996,0,0.156861874,0.006495616,350.0849515,0.118036345,1.69230146,30.29972649,6,1.420000017,1,2.840000033,30.02256203,30.29972649,29.99591446,399.9651489,399.7203674,27.26825333,27.40597534,61.62985611,61.9389267,500.1441956,1198.566895,0.151448593,96.4041214,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833573659,0.000118036,303.4497265,303.172562,191.7706988,2.068183793,4.334350434,44.96021924,17.5542439,30.16114426,4.300043883,0.006480793,2.642048974,1.657994909,0.004051825,33.74963216,0.875824651,59.58272863,399.6458028,0.000233864
24,16:04:07,106.4999996,0,0.167268564,0.00652411,347.71693,0.118619505,1.693248809,30.30295372,6,1.420000017,1,2.840000033,30.02296066,30.30295372,29.99582291,399.9698181,399.7122803,27.26601601,27.40441513,61.62271118,61.93376923,500.1569519,1198.542969,0.147287384,96.40429688,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359492,0.00011862,303.4529537,303.1729607,191.7668707,2.06745676,4.335152181,44.96845391,17.56403878,30.16295719,4.300491149,0.006509157,2.641903372,1.658587777,0.004069564,33.52140615,0.869918056,59.5678468,399.6327688,0.000249325
25,16:04:09,108.4999995,0,0.183347177,0.006555346,344.0205869,0.119257298,1.694256075,30.30670166,6,1.420000017,1,2.840000033,30.02291489,30.30670166,29.99570847,399.9822388,399.7051086,27.26442528,27.40356827,61.618927,61.93133163,500.1583862,1198.597046,0.151135013,96.40450287,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.83359731,0.000119257,303.4567017,303.1729149,191.7755231,2.066710941,4.33608345,44.97801785,17.57444958,30.16480827,4.300947869,0.006540249,2.641827376,1.659120493,0.004089009,33.16513366,0.860685989,59.55274465,399.6179542,0.000273232
26,16:04:11,110.4999995,0,0.180176506,0.006584971,344.9588703,0.11986886,1.695296422,30.31036758,6,1.420000017,1,2.840000033,30.02279663,30.31036758,29.99563599,399.9638977,399.6902771,27.26232338,27.40218163,61.61462784,61.9287262,500.1529541,1198.720337,0.165175989,96.40466309,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833588257,0.000119869,303.4603676,303.1727966,191.7952496,2.066104715,4.336994509,44.98739346,17.58521183,30.16658211,4.301385569,0.006569738,2.641698087,1.659687482,0.004107452,33.25564367,0.863065454,59.53666353,399.6046298,0.000268443
27,16:04:13,112.4999994,0,0.15561101,0.006579944,350.7944808,0.11985161,1.696340171,30.3139286,6,1.420000017,1,2.840000033,30.02280807,30.3139286,29.9955349,399.9097595,399.6656189,27.26065826,27.40049744,61.61062622,61.92524719,500.1500549,1198.853271,0.174155951,96.40480042,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833583425,0.000119852,303.4639286,303.1728081,191.8165192,2.065861016,4.337879657,44.99651095,17.59601351,30.16836834,4.301826368,0.006564735,2.641539487,1.660286881,0.004104323,33.81827191,0.877719934,59.51978542,399.5916489,0.000231785
28,16:04:15,114.4999994,0,0.127153918,0.006585701,357.6141506,0.120029368,1.697369553,30.31756783,6,1.420000017,1,2.840000033,30.02310562,30.31756783,29.99548531,399.8406982,399.6306152,27.25912285,27.39916992,61.60617065,61.92138672,500.1489563,1198.982422,0.174294636,96.40492249,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,1,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833581594,0.000120029,303.4675678,303.1731056,191.8371832,2.065541331,4.338784406,45.00583885,17.60666893,30.17033672,4.302312162,0.006570465,2.641414852,1.66089731,0.004107907,34.47576447,0.894861747,59.5035811,399.5701724,0.000189356
29,16:04:17,116.4999993,0,0.102600283,0.006600567,363.5067184,0.12037126,1.698373583,30.32107162,6,1.420000017,1,2.840000033,30.02348709,30.32107162,29.99534607,399.7626648,399.5818787,27.25733185,27.39777946,61.60113525,61.91717529,500.1438599,1199.12207,0.172664747,96.40496826,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.8335731,0.000120371,303.4710716,303.1734871,191.859527,2.06518905,4.339655643,45.01485474,17.61707528,30.17227936,4.302791649,0.006585262,2.64128206,1.661509589,0.004117161,35.04385365,0.909717727,59.48781287,399.5331074,0.000152765
30,16:04:19,118.4999993,0,0.079734265,0.006593968,368.8930867,0.120316249,1.699287688,30.32424545,6,1.420000017,1,2.840000033,30.02380753,30.32424545,29.99512672,399.6709595,399.5176392,27.25607872,27.39646339,61.59672928,61.91314697,500.1401062,1199.277832,0.157651782,96.40504456,0.287189931,2.887924433,0.02596711,0.003572331,0.024965269,0.006063585,0.666666687,-0.219565243,2.737391472,1,0,0.159999996,111115,0.833566844,0.000120316,303.4742455,303.1738075,191.8844488,2.065100911,4.340444962,45.02300665,17.62654325,30.17402649,4.303222921,0.006578694,2.641157274,1.662065646,0.004113053,35.56315446,0.923346182,59.47314178,399.4797373,0.000118706
Remark=,"""16:04:21 Lamp: ParIn ->  1200 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:04:21 CO2 Mixer: CO2R -> 400 uml""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:04:21 Coolers: Tblock -> 30.00 C""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Remark=,"""16:04:21 Flow: Fixed -> 500 umol/s""
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
